Start time: 1691262099864
[2023-08-05 15:01:39.990427] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 15:01:39.990960] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=69.6 ms
[2023-08-05 15:01:40.163641] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=41.4 ms
[2023-08-05 15:01:40.363170] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=39.8 ms
[2023-08-05 15:01:40.558353] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=34.6 ms
[2023-08-05 15:01:40.781601] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=56.5 ms
[2023-08-05 15:01:40.983604] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=57.3 ms
[2023-08-05 15:01:41.180507] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=53.3 ms
[2023-08-05 15:01:41.383840] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=55.5 ms
[2023-08-05 15:01:41.585848] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=56.1 ms
[2023-08-05 15:01:41.777988] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=47.6 ms
[2023-08-05 15:01:41.986199] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=54.5 ms
[2023-08-05 15:01:42.183651] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=50.7 ms
[2023-08-05 15:01:42.388417] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=55.2 ms
[2023-08-05 15:01:42.578951] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=44.8 ms
[2023-08-05 15:01:42.783643] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=49.0 ms
[2023-08-05 15:01:42.983588] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=48.2 ms
[2023-08-05 15:01:43.188720] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=52.4 ms
[2023-08-05 15:01:43.388250] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=50.8 ms
[2023-08-05 15:01:43.583046] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=45.2 ms
[2023-08-05 15:01:43.785720] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=47.0 ms
[2023-08-05 15:01:43.978883] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=39.4 ms
[2023-08-05 15:01:44.183882] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=43.3 ms
[2023-08-05 15:01:44.388741] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=47.1 ms
[2023-08-05 15:01:44.583853] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=41.3 ms
[2023-08-05 15:01:44.783569] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=40.1 ms
[2023-08-05 15:01:44.998823] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=54.5 ms
[2023-08-05 15:01:45.203750] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=58.1 ms
[2023-08-05 15:01:45.398467] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=52.1 ms
[2023-08-05 15:01:45.603696] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=56.4 ms
[2023-08-05 15:01:45.805678] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=57.2 ms
[2023-08-05 15:01:46.003643] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=54.2 ms
[2023-08-05 15:01:46.203606] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=54.2 ms
[2023-08-05 15:01:46.403768] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=53.4 ms
[2023-08-05 15:01:46.603558] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=52.2 ms
[2023-08-05 15:01:46.803533] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=51.3 ms
[2023-08-05 15:01:47.008884] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=55.5 ms
[2023-08-05 15:01:47.203897] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=51.4 ms
[2023-08-05 15:01:47.405808] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=52.0 ms
[2023-08-05 15:01:47.603642] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=49.2 ms
[2023-08-05 15:01:47.803629] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=48.4 ms
[2023-08-05 15:01:48.008647] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=52.3 ms
[2023-08-05 15:01:48.203532] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=47.2 ms
[2023-08-05 15:01:48.403653] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=46.5 ms
[2023-08-05 15:01:48.603719] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=45.3 ms
[2023-08-05 15:01:48.803500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=44.2 ms
[2023-08-05 15:01:49.003713] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=43.5 ms
[2023-08-05 15:01:49.203844] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=44.5 ms
[2023-08-05 15:01:49.398478] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=38.1 ms
[2023-08-05 15:01:49.603612] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=42.6 ms
[2023-08-05 15:01:49.803688] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=41.2 ms
[2023-08-05 15:01:50.003483] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=40.1 ms
[2023-08-05 15:01:50.203641] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=40.5 ms
[2023-08-05 15:01:50.423580] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=59.4 ms
[2023-08-05 15:01:50.623711] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=58.5 ms
[2023-08-05 15:01:50.828670] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=62.4 ms
[2023-08-05 15:01:51.023790] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=56.5 ms
[2023-08-05 15:01:51.223184] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=55.7 ms
[2023-08-05 15:01:51.423142] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=55.4 ms
[2023-08-05 15:01:51.625612] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=57.0 ms
[2023-08-05 15:01:51.823404] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=54.3 ms
[2023-08-05 15:01:52.023864] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=53.6 ms
[2023-08-05 15:01:52.223610] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=54.1 ms
[2023-08-05 15:01:52.423347] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=53.3 ms
[2023-08-05 15:01:52.623953] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=53.0 ms
[2023-08-05 15:01:52.823691] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=52.1 ms
[2023-08-05 15:01:53.023586] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=51.2 ms
[2023-08-05 15:01:53.223679] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=51.5 ms
[2023-08-05 15:01:53.428695] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=55.3 ms
[2023-08-05 15:01:53.618453] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=44.3 ms
[2023-08-05 15:01:53.824057] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=49.0 ms
[2023-08-05 15:01:54.028794] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=53.0 ms
[2023-08-05 15:01:54.223451] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=48.0 ms
[2023-08-05 15:01:54.428159] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=52.0 ms
[2023-08-05 15:01:54.628148] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=51.4 ms
[2023-08-05 15:01:54.823406] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=45.8 ms
[2023-08-05 15:01:55.023720] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=45.7 ms
[2023-08-05 15:01:55.223575] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=46.3 ms
[2023-08-05 15:01:55.423543] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=45.4 ms
[2023-08-05 15:01:55.625693] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=46.6 ms
[2023-08-05 15:01:55.823757] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=43.4 ms
[2023-08-05 15:01:56.023460] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=42.1 ms
[2023-08-05 15:01:56.237590] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=56.5 ms
[2023-08-05 15:01:56.428721] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=46.3 ms
[2023-08-05 15:01:56.628373] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=45.1 ms
[2023-08-05 15:01:56.823724] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=39.8 ms
[2023-08-05 15:01:57.043834] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=59.3 ms
[2023-08-05 15:01:57.238397] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=54.0 ms
[2023-08-05 15:01:57.443191] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=58.0 ms
[2023-08-05 15:01:57.668664] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=82.8 ms
[2023-08-05 15:01:57.843389] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=57.2 ms
[2023-08-05 15:01:58.048675] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=61.5 ms
[2023-08-05 15:01:58.243129] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=56.8 ms
[2023-08-05 15:01:58.443443] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=56.7 ms
[2023-08-05 15:01:58.643537] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=56.6 ms
[2023-08-05 15:01:58.843650] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=55.5 ms
[2023-08-05 15:01:59.048549] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=59.2 ms
[2023-08-05 15:01:59.240536] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=51.5 ms
[2023-08-05 15:01:59.448920] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=58.6 ms
[2023-08-05 15:01:59.645543] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=54.9 ms
[2023-08-05 15:01:59.850707] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=59.4 ms
[2023-08-05 15:02:00.047068] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=54.7 ms
[2023-08-05 15:02:00.245380] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=53.7 ms
[2023-08-05 15:02:00.443674] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=51.6 ms
[2023-08-05 15:02:00.643736] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=51.4 ms
[2023-08-05 15:02:00.843482] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=50.2 ms
[2023-08-05 15:02:01.043605] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=49.4 ms
[2023-08-05 15:02:01.243818] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=49.4 ms
[2023-08-05 15:02:01.443431] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=48.1 ms
[2023-08-05 15:02:01.643578] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=47.6 ms
[2023-08-05 15:02:01.840687] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=43.5 ms
[2023-08-05 15:02:02.043480] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=45.1 ms
[2023-08-05 15:02:02.243688] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=45.5 ms
[2023-08-05 15:02:02.443652] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=44.3 ms
[2023-08-05 15:02:02.643408] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=43.3 ms
[2023-08-05 15:02:02.843622] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=42.6 ms
[2023-08-05 15:02:03.043713] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=42.4 ms
[2023-08-05 15:02:03.243404] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=41.2 ms
[2023-08-05 15:02:03.438638] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=35.6 ms
[2023-08-05 15:02:03.665644] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=61.4 ms
[2023-08-05 15:02:03.863394] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=58.3 ms
[2023-08-05 15:02:04.067180] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=60.9 ms
[2023-08-05 15:02:04.268667] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=61.8 ms
[2023-08-05 15:02:04.460332] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=53.2 ms
[2023-08-05 15:02:04.665560] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=57.6 ms
[2023-08-05 15:02:04.863775] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=55.5 ms
[2023-08-05 15:02:05.062910] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=54.5 ms
[2023-08-05 15:02:05.260532] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=49 time=50.9 ms
[2023-08-05 15:02:05.463764] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=49 time=53.5 ms
[2023-08-05 15:02:05.663396] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=49 time=52.2 ms
[2023-08-05 15:02:05.863549] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=49 time=51.5 ms
[2023-08-05 15:02:06.063723] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=49 time=50.4 ms
