Start time: 1691428888802
[2023-08-07 13:21:28.881625] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:21:28.882098] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=56.2 ms
[2023-08-07 13:21:29.062124] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=35.7 ms
[2023-08-07 13:21:29.261538] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=34.9 ms
[2023-08-07 13:21:29.462065] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=34.8 ms
[2023-08-07 13:21:29.676759] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=49.0 ms
[2023-08-07 13:21:29.856653] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=28.2 ms
[2023-08-07 13:21:30.056575] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=27.2 ms
[2023-08-07 13:21:30.276623] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=46.3 ms
[2023-08-07 13:21:30.476758] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=45.5 ms
[2023-08-07 13:21:30.676546] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=44.2 ms
[2023-08-07 13:21:30.876514] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=43.4 ms
[2023-08-07 13:21:31.077595] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=43.4 ms
[2023-08-07 13:21:31.276632] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=41.3 ms
[2023-08-07 13:21:31.476604] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=40.2 ms
[2023-08-07 13:21:31.676591] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=39.4 ms
[2023-08-07 13:21:31.876735] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=38.6 ms
[2023-08-07 13:21:32.076662] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=37.1 ms
[2023-08-07 13:21:32.276579] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=36.3 ms
[2023-08-07 13:21:32.479191] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=37.9 ms
[2023-08-07 13:21:32.676473] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=34.7 ms
[2023-08-07 13:21:32.876431] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=34.4 ms
[2023-08-07 13:21:33.076553] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=33.3 ms
[2023-08-07 13:21:33.277719] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=33.4 ms
[2023-08-07 13:21:33.476496] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=31.2 ms
[2023-08-07 13:21:33.676544] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=30.4 ms
[2023-08-07 13:21:33.876583] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=29.3 ms
[2023-08-07 13:21:34.076563] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=28.1 ms
[2023-08-07 13:21:34.276963] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=27.8 ms
[2023-08-07 13:21:34.476594] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=27.0 ms
[2023-08-07 13:21:34.696523] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=46.4 ms
[2023-08-07 13:21:34.898527] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=47.4 ms
[2023-08-07 13:21:35.098637] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=46.4 ms
[2023-08-07 13:21:35.296431] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=43.3 ms
[2023-08-07 13:21:35.496489] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=42.4 ms
[2023-08-07 13:21:35.697841] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=42.8 ms
[2023-08-07 13:21:35.896565] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=41.1 ms
[2023-08-07 13:21:36.096609] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=40.2 ms
[2023-08-07 13:21:36.299600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=42.4 ms
[2023-08-07 13:21:36.496568] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=38.4 ms
[2023-08-07 13:21:36.697469] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=38.4 ms
[2023-08-07 13:21:36.896526] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=36.5 ms
[2023-08-07 13:21:37.096536] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=35.3 ms
[2023-08-07 13:21:37.298572] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=36.3 ms
[2023-08-07 13:21:37.496650] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=33.5 ms
[2023-08-07 13:21:37.697614] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=33.4 ms
[2023-08-07 13:21:37.897816] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=32.3 ms
[2023-08-07 13:21:38.097561] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=31.3 ms
[2023-08-07 13:21:38.296517] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=29.3 ms
[2023-08-07 13:21:38.496561] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=28.3 ms
[2023-08-07 13:21:38.696378] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=27.3 ms
[2023-08-07 13:21:38.916568] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=46.5 ms
[2023-08-07 13:21:39.119502] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=48.4 ms
[2023-08-07 13:21:39.323652] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=51.3 ms
[2023-08-07 13:21:39.516437] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=43.3 ms
[2023-08-07 13:21:39.716618] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=42.5 ms
[2023-08-07 13:21:39.916491] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=41.3 ms
[2023-08-07 13:21:40.117692] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=41.5 ms
[2023-08-07 13:21:40.316612] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=39.3 ms
[2023-08-07 13:21:40.516462] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=38.3 ms
[2023-08-07 13:21:40.716429] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=37.3 ms
[2023-08-07 13:21:40.916586] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=36.4 ms
[2023-08-07 13:21:41.116545] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=35.3 ms
[2023-08-07 13:21:41.308715] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=26.5 ms
[2023-08-07 13:21:41.516685] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=33.3 ms
[2023-08-07 13:21:41.723443] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=39.2 ms
[2023-08-07 13:21:41.974577] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=89.4 ms
[2023-08-07 13:21:42.116298] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=30.2 ms
[2023-08-07 13:21:42.316412] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=29.6 ms
[2023-08-07 13:21:42.516528] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=28.5 ms
[2023-08-07 13:21:42.717689] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=28.5 ms
[2023-08-07 13:21:42.937700] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=47.3 ms
[2023-08-07 13:21:43.137667] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=46.3 ms
[2023-08-07 13:21:43.343809] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=51.5 ms
