Start time: 1691428576872
[2023-08-07 13:16:16.986472] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:16:16.987345] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=67.0 ms
[2023-08-07 13:16:17.188533] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=68.4 ms
[2023-08-07 13:16:17.376464] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=55.3 ms
[2023-08-07 13:16:17.571369] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=49.3 ms
[2023-08-07 13:16:17.765697] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=42.4 ms
[2023-08-07 13:16:17.955418] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=31.5 ms
[2023-08-07 13:16:18.164284] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=39.3 ms
[2023-08-07 13:16:18.356139] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=30.2 ms
[2023-08-07 13:16:18.555705] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=28.9 ms
[2023-08-07 13:16:18.766503] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=39.1 ms
[2023-08-07 13:16:18.964264] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=36.2 ms
[2023-08-07 13:16:19.167395] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=38.4 ms
[2023-08-07 13:16:19.364685] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=34.7 ms
[2023-08-07 13:16:19.566181] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=36.0 ms
[2023-08-07 13:16:19.765465] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=34.5 ms
[2023-08-07 13:16:19.964209] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=33.1 ms
[2023-08-07 13:16:20.168732] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=36.9 ms
[2023-08-07 13:16:20.373297] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=40.9 ms
[2023-08-07 13:16:20.564235] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=31.5 ms
[2023-08-07 13:16:20.764142] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=30.4 ms
[2023-08-07 13:16:20.974428] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=39.8 ms
[2023-08-07 13:16:21.176541] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=41.5 ms
[2023-08-07 13:16:21.381124] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=45.0 ms
[2023-08-07 13:16:21.573398] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=36.7 ms
[2023-08-07 13:16:21.766093] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=29.2 ms
[2023-08-07 13:16:21.975412] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=37.6 ms
[2023-08-07 13:16:22.186603] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=48.3 ms
[2023-08-07 13:16:22.378828] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=40.0 ms
[2023-08-07 13:16:22.575472] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=35.9 ms
[2023-08-07 13:16:22.775406] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=35.3 ms
[2023-08-07 13:16:22.986721] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=44.3 ms
[2023-08-07 13:16:23.175787] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=34.5 ms
[2023-08-07 13:16:23.376687] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=34.1 ms
[2023-08-07 13:16:23.575419] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=32.1 ms
[2023-08-07 13:16:23.775821] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=31.9 ms
[2023-08-07 13:16:23.994355] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=49.9 ms
[2023-08-07 13:16:24.187364] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=42.4 ms
[2023-08-07 13:16:24.375968] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=29.9 ms
[2023-08-07 13:16:24.577510] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=30.4 ms
[2023-08-07 13:16:24.785584] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=37.7 ms
[2023-08-07 13:16:24.985127] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=37.0 ms
[2023-08-07 13:16:25.185292] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=36.6 ms
[2023-08-07 13:16:25.395308] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=45.4 ms
[2023-08-07 13:16:25.596346] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=45.4 ms
[2023-08-07 13:16:25.801724] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=49.8 ms
[2023-08-07 13:16:25.995207] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=42.9 ms
[2023-08-07 13:16:26.204243] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=51.5 ms
[2023-08-07 13:16:26.395119] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=41.3 ms
[2023-08-07 13:16:26.587042] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=32.4 ms
[2023-08-07 13:16:26.784320] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=28.7 ms
[2023-08-07 13:16:26.994259] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=38.3 ms
