Start time: 1684083417554
[2023-05-14 12:56:57.720143] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 12:56:57.720568] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=42 time=129 ms
[2023-05-14 12:56:57.919832] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=42 time=128 ms
[2023-05-14 12:56:58.119814] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=42 time=127 ms
[2023-05-14 12:56:58.319766] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=42 time=127 ms
[2023-05-14 12:56:58.520178] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=42 time=126 ms
[2023-05-14 12:56:58.719003] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=42 time=125 ms
[2023-05-14 12:56:58.919813] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=42 time=125 ms
[2023-05-14 12:56:59.118966] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=42 time=123 ms
[2023-05-14 12:56:59.319881] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=42 time=124 ms
[2023-05-14 12:56:59.521318] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=42 time=124 ms
[2023-05-14 12:56:59.719912] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=42 time=123 ms
[2023-05-14 12:56:59.918967] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=42 time=121 ms
[2023-05-14 12:57:00.120042] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=42 time=121 ms
[2023-05-14 12:57:00.319828] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=42 time=121 ms
[2023-05-14 12:57:00.519873] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=42 time=120 ms
[2023-05-14 12:57:00.719002] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=42 time=118 ms
[2023-05-14 12:57:00.919828] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=42 time=118 ms
