Start time: 1691258054771
[2023-08-05 13:54:14.883202] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:54:14.883747] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=53.6 ms
[2023-08-05 13:54:15.081872] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=64.7 ms
[2023-08-05 13:54:15.291475] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=73.9 ms
[2023-08-05 13:54:15.460371] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=42.3 ms
[2023-08-05 13:54:15.660606] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=41.4 ms
[2023-08-05 13:54:15.867000] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=46.4 ms
[2023-08-05 13:54:16.074542] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=53.1 ms
[2023-08-05 13:54:16.302289] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=80.1 ms
[2023-08-05 13:54:16.476673] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=53.7 ms
[2023-08-05 13:54:16.686288] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=63.1 ms
[2023-08-05 13:54:16.867482] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=43.3 ms
[2023-08-05 13:54:17.066412] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=41.4 ms
[2023-08-05 13:54:17.276353] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=50.3 ms
[2023-08-05 13:54:17.522090] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=95.1 ms
[2023-08-05 13:54:17.680520] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=52.6 ms
[2023-08-05 13:54:17.890354] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=62.2 ms
[2023-08-05 13:54:18.080564] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=51.5 ms
[2023-08-05 13:54:18.278241] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=48.0 ms
[2023-08-05 13:54:18.478528] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=47.4 ms
[2023-08-05 13:54:18.707274] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=75.2 ms
[2023-08-05 13:54:18.880502] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=47.6 ms
