Start time: 1691336198155
[2023-08-06 11:36:38.262567] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:36:38.263002] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=54.6 ms
[2023-08-06 11:36:38.448767] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=55.2 ms
[2023-08-06 11:36:38.639693] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=45.4 ms
[2023-08-06 11:36:38.839334] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=43.9 ms
[2023-08-06 11:36:39.046780] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=50.9 ms
[2023-08-06 11:36:39.259018] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=63.6 ms
[2023-08-06 11:36:39.438017] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=41.4 ms
[2023-08-06 11:36:39.647162] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=49.5 ms
[2023-08-06 11:36:39.839243] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=40.4 ms
[2023-08-06 11:36:40.046839] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=47.0 ms
[2023-08-06 11:36:40.257305] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=57.7 ms
[2023-08-06 11:36:40.481004] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=81.2 ms
[2023-08-06 11:36:40.652010] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=51.4 ms
[2023-08-06 11:36:40.852057] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=50.4 ms
[2023-08-06 11:36:41.072570] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=70.0 ms
[2023-08-06 11:36:41.271834] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=68.8 ms
[2023-08-06 11:36:41.452088] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=48.6 ms
[2023-08-06 11:36:41.652121] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=48.4 ms
[2023-08-06 11:36:41.852100] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=47.3 ms
[2023-08-06 11:36:42.051973] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=46.4 ms
[2023-08-06 11:36:42.252202] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=45.5 ms
[2023-08-06 11:36:42.459871] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=52.2 ms
[2023-08-06 11:36:42.669051] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=60.6 ms
[2023-08-06 11:36:42.862027] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=52.4 ms
[2023-08-06 11:36:43.052012] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=41.2 ms
[2023-08-06 11:36:43.263527] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=51.7 ms
[2023-08-06 11:36:43.461805] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=49.8 ms
[2023-08-06 11:36:43.661957] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=49.5 ms
[2023-08-06 11:36:43.869919] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=56.5 ms
[2023-08-06 11:36:44.071993] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=57.6 ms
[2023-08-06 11:36:44.261872] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=46.3 ms
[2023-08-06 11:36:44.463140] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=46.7 ms
[2023-08-06 11:36:44.663441] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=46.7 ms
[2023-08-06 11:36:44.863744] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=46.6 ms
[2023-08-06 11:36:45.071681] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=54.5 ms
[2023-08-06 11:36:45.266033] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=47.8 ms
[2023-08-06 11:36:45.471980] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=53.3 ms
[2023-08-06 11:36:45.661032] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=41.4 ms
[2023-08-06 11:36:45.863796] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=43.0 ms
[2023-08-06 11:36:46.061794] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=40.4 ms
[2023-08-06 11:36:46.273551] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=50.9 ms
[2023-08-06 11:36:46.472894] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=49.8 ms
[2023-08-06 11:36:46.682395] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=58.9 ms
[2023-08-06 11:36:46.881705] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=56.5 ms
[2023-08-06 11:36:47.082008] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=57.8 ms
[2023-08-06 11:36:47.283936] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=59.2 ms
[2023-08-06 11:36:47.482483] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=56.9 ms
[2023-08-06 11:36:47.699853] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=73.9 ms
[2023-08-06 11:36:47.871904] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=45.5 ms
[2023-08-06 11:36:48.079937] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=52.5 ms
[2023-08-06 11:36:48.272572] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=44.0 ms
[2023-08-06 11:36:48.480254] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=51.0 ms
[2023-08-06 11:36:48.692063] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=62.2 ms
[2023-08-06 11:36:48.878132] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=47.5 ms
[2023-08-06 11:36:49.090927] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=59.3 ms
[2023-08-06 11:36:49.278849] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=46.4 ms
[2023-08-06 11:36:49.477948] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=44.4 ms
[2023-08-06 11:36:49.679791] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=45.3 ms
[2023-08-06 11:36:49.898909] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=63.5 ms
[2023-08-06 11:36:50.091981] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=54.6 ms
[2023-08-06 11:36:50.277982] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=40.3 ms
[2023-08-06 11:36:50.491458] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=53.0 ms
[2023-08-06 11:36:50.690743] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=51.8 ms
[2023-08-06 11:36:50.891016] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=51.6 ms
[2023-08-06 11:36:51.090923] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=51.3 ms
[2023-08-06 11:36:51.299753] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=59.3 ms
[2023-08-06 11:36:51.490913] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=49.6 ms
[2023-08-06 11:36:51.691820] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=49.4 ms
[2023-08-06 11:36:51.883979] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=40.6 ms
[2023-08-06 11:36:52.083781] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=39.3 ms
[2023-08-06 11:36:52.291106] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=45.7 ms
[2023-08-06 11:36:52.483923] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=38.2 ms
[2023-08-06 11:36:52.683005] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=36.6 ms
[2023-08-06 11:36:52.885038] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=37.3 ms
[2023-08-06 11:36:53.092991] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=44.3 ms
[2023-08-06 11:36:53.295052] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=45.6 ms
[2023-08-06 11:36:53.496928] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=46.1 ms
[2023-08-06 11:36:53.699765] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=48.4 ms
[2023-08-06 11:36:53.903694] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=51.3 ms
[2023-08-06 11:36:54.098735] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=45.4 ms
[2023-08-06 11:36:54.334983] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=80.7 ms
[2023-08-06 11:36:54.495949] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=41.4 ms
[2023-08-06 11:36:54.703902] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=48.3 ms
[2023-08-06 11:36:54.904053] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=47.4 ms
[2023-08-06 11:36:55.095891] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=38.3 ms
[2023-08-06 11:36:55.304044] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=45.4 ms
[2023-08-06 11:36:55.506492] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=46.4 ms
[2023-08-06 11:36:55.706962] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=46.4 ms
[2023-08-06 11:36:55.910099] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=48.4 ms
[2023-08-06 11:36:56.110248] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=47.5 ms
[2023-08-06 11:36:56.308019] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=44.1 ms
[2023-08-06 11:36:56.530897] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=66.3 ms
[2023-08-06 11:36:56.720250] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=54.7 ms
[2023-08-06 11:36:56.906341] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=40.0 ms
[2023-08-06 11:36:57.105865] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=39.5 ms
[2023-08-06 11:36:57.305900] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=38.4 ms
[2023-08-06 11:36:57.505268] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=36.6 ms
[2023-08-06 11:36:57.718089] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=49.2 ms
[2023-08-06 11:36:57.926952] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=57.2 ms
[2023-08-06 11:36:58.118910] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=48.3 ms
[2023-08-06 11:36:58.320865] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=49.4 ms
[2023-08-06 11:36:58.522689] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=50.4 ms
[2023-08-06 11:36:58.714865] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=41.5 ms
[2023-08-06 11:36:58.917607] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=43.1 ms
[2023-08-06 11:36:59.117042] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=42.0 ms
[2023-08-06 11:36:59.317473] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=41.8 ms
[2023-08-06 11:36:59.516821] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=40.7 ms
[2023-08-06 11:36:59.724110] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=47.9 ms
[2023-08-06 11:36:59.915839] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=39.1 ms
[2023-08-06 11:37:00.117025] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=39.5 ms
[2023-08-06 11:37:00.324735] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=47.2 ms
[2023-08-06 11:37:00.519712] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=41.3 ms
[2023-08-06 11:37:00.716888] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=37.6 ms
[2023-08-06 11:37:00.928844] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=48.3 ms
[2023-08-06 11:37:01.125963] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=44.7 ms
[2023-08-06 11:37:01.324952] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=42.3 ms
[2023-08-06 11:37:01.524903] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=41.3 ms
[2023-08-06 11:37:01.725443] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=40.9 ms
[2023-08-06 11:37:01.931781] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=46.7 ms
[2023-08-06 11:37:02.126978] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=41.6 ms
[2023-08-06 11:37:02.344102] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=58.6 ms
[2023-08-06 11:37:02.524866] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=38.2 ms
[2023-08-06 11:37:02.733903] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=46.4 ms
[2023-08-06 11:37:02.932864] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=44.3 ms
[2023-08-06 11:37:03.137053] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=47.6 ms
[2023-08-06 11:37:03.326715] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=37.1 ms
