Start time: 1684029157087
[2023-05-13 21:52:37.185966] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 21:52:47.605580] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=46.7 ms
[2023-05-13 21:52:47.805270] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=46.1 ms
[2023-05-13 21:52:48.005213] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=45.3 ms
[2023-05-13 21:52:48.207133] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=47.1 ms
[2023-05-13 21:52:48.415333] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=54.6 ms
[2023-05-13 21:52:48.616136] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=54.0 ms
[2023-05-13 21:52:48.815487] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=52.6 ms
[2023-05-13 21:52:49.015471] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=52.4 ms
[2023-05-13 21:52:49.215255] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=52.2 ms
[2023-05-13 21:52:49.415377] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=51.3 ms
[2023-05-13 21:52:49.616322] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=51.2 ms
[2023-05-13 21:52:49.815969] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=50.0 ms
[2023-05-13 21:52:50.016314] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=49.7 ms
[2023-05-13 21:52:50.216330] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=50.3 ms
[2023-05-13 21:52:50.415389] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=48.3 ms
[2023-05-13 21:52:50.615068] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=46.9 ms
[2023-05-13 21:52:50.816782] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=48.1 ms
[2023-05-13 21:52:51.015175] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=45.8 ms
[2023-05-13 21:52:51.215195] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=46.5 ms
[2023-05-13 21:52:51.414979] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=45.1 ms
[2023-05-13 21:52:51.626333] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=55.6 ms
[2023-05-13 21:52:51.826271] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=54.3 ms
[2023-05-13 21:52:52.034240] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=61.2 ms
[2023-05-13 21:52:52.226422] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=53.5 ms
[2023-05-13 21:52:52.425574] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=51.2 ms
[2023-05-13 21:52:52.625094] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=49.7 ms
[2023-05-13 21:52:52.824959] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=49.3 ms
[2023-05-13 21:52:53.026301] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=49.7 ms
[2023-05-13 21:52:53.225296] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=49.3 ms
[2023-05-13 21:52:53.425212] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=48.3 ms
[2023-05-13 21:52:53.625037] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=47.0 ms
[2023-05-13 21:52:53.826076] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=47.4 ms
[2023-05-13 21:52:54.026470] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=48 time=46.8 ms
[2023-05-13 21:52:54.225340] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=48 time=46.2 ms
[2023-05-13 21:52:54.436698] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=48 time=56.3 ms
[2023-05-13 21:52:54.636390] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=48 time=55.0 ms
[2023-05-13 21:52:54.836211] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=48 time=54.2 ms
[2023-05-13 21:52:55.036169] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=48 time=53.4 ms
[2023-05-13 21:52:55.236094] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=48 time=53.2 ms
[2023-05-13 21:52:55.436172] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=48 time=52.3 ms
[2023-05-13 21:52:55.635551] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=48 time=50.4 ms
[2023-05-13 21:52:55.836455] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=50.3 ms
[2023-05-13 21:52:56.034884] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=47.9 ms
[2023-05-13 21:52:56.235322] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=48.7 ms
[2023-05-13 21:52:56.437388] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=50.4 ms
[2023-05-13 21:52:56.636281] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=48.2 ms
[2023-05-13 21:52:56.844050] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=48 time=55.1 ms
[2023-05-13 21:52:57.036396] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=48 time=46.7 ms
[2023-05-13 21:52:57.236362] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=48 time=47.2 ms
[2023-05-13 21:52:57.435574] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=45.2 ms
[2023-05-13 21:52:57.645889] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=54.4 ms
[2023-05-13 21:52:57.845328] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=52.8 ms
[2023-05-13 21:52:58.046106] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=53.3 ms
[2023-05-13 21:52:58.245133] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=52.4 ms
[2023-05-13 21:52:58.445210] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=51.3 ms
[2023-05-13 21:52:58.645413] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=50.4 ms
[2023-05-13 21:52:58.845566] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=49.2 ms
[2023-05-13 21:52:59.046203] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=49.1 ms
[2023-05-13 21:52:59.245148] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=48.4 ms
[2023-05-13 21:52:59.446045] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=48.2 ms
[2023-05-13 21:52:59.645382] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=46.5 ms
[2023-05-13 21:52:59.846278] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=46.3 ms
[2023-05-13 21:53:00.056130] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=55.1 ms
[2023-05-13 21:53:00.255312] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=53.5 ms
[2023-05-13 21:53:00.468286] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=65.3 ms
[2023-05-13 21:53:00.656372] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=52.3 ms
[2023-05-13 21:53:00.856124] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=51.0 ms
[2023-05-13 21:53:01.056405] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=50.5 ms
[2023-05-13 21:53:01.255317] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=49.3 ms
[2023-05-13 21:53:01.455207] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=48.2 ms
[2023-05-13 21:53:01.655229] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=47.3 ms
[2023-05-13 21:53:01.855208] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=46.4 ms
[2023-05-13 21:53:02.057093] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=47.4 ms
[2023-05-13 21:53:02.265095] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=54.3 ms
[2023-05-13 21:53:02.465064] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=53.2 ms
[2023-05-13 21:53:02.665373] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=52.5 ms
[2023-05-13 21:53:02.865319] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=52.4 ms
[2023-05-13 21:53:03.067911] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=54.1 ms
[2023-05-13 21:53:03.266074] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=51.6 ms
[2023-05-13 21:53:03.464994] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=49.2 ms
[2023-05-13 21:53:03.665284] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=48.5 ms
[2023-05-13 21:53:03.864971] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=47.0 ms
[2023-05-13 21:53:04.065236] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=46.6 ms
[2023-05-13 21:53:04.265446] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=45.6 ms
[2023-05-13 21:53:04.475824] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=54.4 ms
[2023-05-13 21:53:04.676230] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=54.6 ms
[2023-05-13 21:53:04.876552] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=54.7 ms
[2023-05-13 21:53:05.075140] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=53.0 ms
[2023-05-13 21:53:05.276277] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=48 time=53.5 ms
[2023-05-13 21:53:05.475100] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=48 time=51.0 ms
[2023-05-13 21:53:05.677017] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=48 time=52.0 ms
[2023-05-13 21:53:05.875347] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=48 time=49.6 ms
[2023-05-13 21:53:06.076246] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=48 time=50.3 ms
[2023-05-13 21:53:06.276089] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=48 time=49.3 ms
[2023-05-13 21:53:06.475882] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=48 time=47.7 ms
[2023-05-13 21:53:06.676350] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=48 time=47.8 ms
[2023-05-13 21:53:06.875222] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=48 time=46.2 ms
[2023-05-13 21:53:07.074881] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=48 time=45.0 ms
[2023-05-13 21:53:07.117920] 
[2023-05-13 21:53:07.118083] --- 3.129.108.199 ping statistics ---
[2023-05-13 21:53:07.118177] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2023-05-13 21:53:07.118265] rtt min/avg/max/mdev = 45.065/51.047/70.393/3.916 ms
End time: 1684029187136
