Start time: 1684257454687
[2023-05-16 12:17:34.788160] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 12:18:03.247655] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=44 time=42.2 ms
[2023-05-16 12:18:03.448827] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=44 time=42.5 ms
[2023-05-16 12:18:03.657330] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=44 time=49.7 ms
[2023-05-16 12:18:03.850714] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=44 time=42.8 ms
[2023-05-16 12:18:04.048044] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=44 time=39.6 ms
[2023-05-16 12:18:04.267576] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=44 time=58.8 ms
[2023-05-16 12:18:04.472596] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=44 time=63.5 ms
[2023-05-16 12:18:04.648192] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=44 time=37.8 ms
[2023-05-16 12:18:04.721852] 
[2023-05-16 12:18:04.722133] --- 3.129.108.199 ping statistics ---
[2023-05-16 12:18:04.722247] 150 packets transmitted, 150 received, 0% packet loss, time 29888ms
[2023-05-16 12:18:04.722343] rtt min/avg/max/mdev = 36.057/51.442/74.902/8.001 ms
End time: 1684257484739
