Start time: 1691267308729
[2023-08-05 16:28:28.844309] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 16:28:33.016846] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=35.2 ms
[2023-08-05 16:28:33.216699] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=35.3 ms
[2023-08-05 16:28:33.416854] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=34.5 ms
[2023-08-05 16:28:33.632566] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=49.2 ms
[2023-08-05 16:28:33.817889] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=33.6 ms
[2023-08-05 16:28:34.017657] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=33.2 ms
[2023-08-05 16:28:34.213616] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=29.5 ms
[2023-08-05 16:28:34.416739] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=31.5 ms
[2023-08-05 16:28:34.617804] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=31.5 ms
[2023-08-05 16:28:34.816943] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=29.4 ms
[2023-08-05 16:28:35.016689] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=28.1 ms
[2023-08-05 16:28:35.218777] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=30.5 ms
[2023-08-05 16:28:35.416861] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=27.3 ms
[2023-08-05 16:28:35.632741] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=42.3 ms
[2023-08-05 16:28:35.832887] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=41.4 ms
[2023-08-05 16:28:36.032437] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=40.0 ms
[2023-08-05 16:28:36.232572] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=40.4 ms
[2023-08-05 16:28:36.433820] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=40.7 ms
[2023-08-05 16:28:36.632830] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=39.3 ms
[2023-08-05 16:28:36.840650] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=46.2 ms
[2023-08-05 16:28:37.033637] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=38.4 ms
[2023-08-05 16:28:37.232851] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=37.7 ms
[2023-08-05 16:28:37.432937] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=37.2 ms
[2023-08-05 16:28:37.640682] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=44.0 ms
[2023-08-05 16:28:37.832454] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=35.2 ms
[2023-08-05 16:28:38.040677] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=42.7 ms
[2023-08-05 16:28:38.234016] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=35.5 ms
[2023-08-05 16:28:38.432685] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=34.0 ms
[2023-08-05 16:28:38.632403] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=33.2 ms
[2023-08-05 16:28:38.836961] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=36.8 ms
[2023-08-05 16:28:39.036616] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=36.1 ms
[2023-08-05 16:28:39.236465] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=35.1 ms
[2023-08-05 16:28:39.453884] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=51.5 ms
[2023-08-05 16:28:39.636757] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=34.2 ms
[2023-08-05 16:28:39.836698] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=33.2 ms
[2023-08-05 16:28:40.037541] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=33.1 ms
[2023-08-05 16:28:40.253601] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=48.4 ms
[2023-08-05 16:28:40.436770] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=30.6 ms
[2023-08-05 16:28:40.636631] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=29.3 ms
[2023-08-05 16:28:40.837592] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=29.3 ms
[2023-08-05 16:28:41.036548] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=27.3 ms
[2023-08-05 16:28:41.253802] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=43.6 ms
[2023-08-05 16:28:41.454108] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=42.6 ms
[2023-08-05 16:28:41.661827] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=50.2 ms
[2023-08-05 16:28:41.853802] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=41.1 ms
[2023-08-05 16:28:42.053790] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=40.3 ms
[2023-08-05 16:28:42.253912] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=39.5 ms
[2023-08-05 16:28:42.456781] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=41.3 ms
[2023-08-05 16:28:42.653510] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=37.2 ms
[2023-08-05 16:28:42.853962] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=36.6 ms
[2023-08-05 16:28:43.053878] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=36.2 ms
[2023-08-05 16:28:43.269766] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=51.3 ms
[2023-08-05 16:28:43.453596] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=34.3 ms
[2023-08-05 16:28:43.673785] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=53.6 ms
[2023-08-05 16:28:43.857787] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=36.4 ms
[2023-08-05 16:28:44.073492] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=51.1 ms
[2023-08-05 16:28:44.272539] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=49.4 ms
[2023-08-05 16:28:44.457794] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=33.6 ms
[2023-08-05 16:28:44.673994] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=48.6 ms
[2023-08-05 16:28:44.872540] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=45.8 ms
[2023-08-05 16:28:45.073494] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=46.4 ms
[2023-08-05 16:28:45.272857] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=44.7 ms
[2023-08-05 16:28:45.456735] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=28.2 ms
[2023-08-05 16:28:45.680537] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=51.2 ms
[2023-08-05 16:28:45.881597] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=51.4 ms
[2023-08-05 16:28:46.072814] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=41.6 ms
[2023-08-05 16:28:46.272993] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=40.4 ms
[2023-08-05 16:28:46.479517] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=46.0 ms
[2023-08-05 16:28:46.681352] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=47.3 ms
[2023-08-05 16:28:46.872942] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=37.9 ms
[2023-08-05 16:28:47.079742] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=44.1 ms
[2023-08-05 16:28:47.279669] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=43.2 ms
[2023-08-05 16:28:47.479654] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=42.3 ms
[2023-08-05 16:28:47.704861] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=66.5 ms
[2023-08-05 16:28:47.879625] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=40.2 ms
[2023-08-05 16:28:48.104809] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=64.6 ms
[2023-08-05 16:28:48.296978] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=55.3 ms
[2023-08-05 16:28:48.476879] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=34.3 ms
[2023-08-05 16:28:48.693957] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=50.4 ms
[2023-08-05 16:28:48.893466] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=48.9 ms
[2023-08-05 16:28:49.097006] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=51.8 ms
[2023-08-05 16:28:49.301923] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=56.1 ms
[2023-08-05 16:28:49.497091] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=50.4 ms
[2023-08-05 16:28:49.694154] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=46.3 ms
[2023-08-05 16:28:49.893448] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=44.7 ms
[2023-08-05 16:28:50.118924] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=69.9 ms
[2023-08-05 16:28:50.297056] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=47.3 ms
[2023-08-05 16:28:50.494783] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=44.1 ms
[2023-08-05 16:28:50.694767] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=43.4 ms
[2023-08-05 16:28:50.893847] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=41.4 ms
[2023-08-05 16:28:51.094074] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=40.5 ms
[2023-08-05 16:28:51.345849] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=91.1 ms
[2023-08-05 16:28:51.483629] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=28.1 ms
[2023-08-05 16:28:51.705736] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=49.3 ms
[2023-08-05 16:28:51.883560] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=26.2 ms
[2023-08-05 16:28:52.083609] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=25.3 ms
[2023-08-05 16:28:52.301552] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=42.3 ms
[2023-08-05 16:28:52.493619] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=33.4 ms
[2023-08-05 16:28:52.693464] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=32.4 ms
[2023-08-05 16:28:52.894785] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=32.5 ms
[2023-08-05 16:28:53.093518] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=30.1 ms
[2023-08-05 16:28:53.293652] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=29.6 ms
[2023-08-05 16:28:53.491581] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=26.3 ms
[2023-08-05 16:28:53.693676] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=27.5 ms
[2023-08-05 16:28:53.893801] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=26.3 ms
[2023-08-05 16:28:54.094807] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=26.2 ms
[2023-08-05 16:28:54.312782] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=43.2 ms
[2023-08-05 16:28:54.503738] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=33.3 ms
[2023-08-05 16:28:54.703715] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=32.4 ms
[2023-08-05 16:28:54.904691] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=32.2 ms
[2023-08-05 16:28:55.103580] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=30.3 ms
[2023-08-05 16:28:55.303553] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=29.4 ms
[2023-08-05 16:28:55.503530] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=28.3 ms
[2023-08-05 16:28:55.718675] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=42.4 ms
[2023-08-05 16:28:55.912812] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=35.4 ms
[2023-08-05 16:28:56.104590] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=26.2 ms
[2023-08-05 16:28:56.313560] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=34.3 ms
[2023-08-05 16:28:56.522611] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=42.4 ms
[2023-08-05 16:28:56.713516] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=32.3 ms
[2023-08-05 16:28:56.913754] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=31.4 ms
[2023-08-05 16:28:57.122566] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=39.3 ms
[2023-08-05 16:28:57.314686] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=30.5 ms
[2023-08-05 16:28:57.514516] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=29.2 ms
[2023-08-05 16:28:57.713635] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=27.5 ms
[2023-08-05 16:28:57.914627] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=27.2 ms
[2023-08-05 16:28:58.113534] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=25.3 ms
[2023-08-05 16:28:58.323752] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=34.5 ms
[2023-08-05 16:28:58.524565] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=34.3 ms
[2023-08-05 16:28:58.723517] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=32.4 ms
[2023-08-05 16:28:58.767992] 
[2023-08-05 16:28:58.768209] --- 54.197.223.49 ping statistics ---
[2023-08-05 16:28:58.768314] 150 packets transmitted, 150 received, 0% packet loss, time 29923ms
[2023-08-05 16:28:58.768405] rtt min/avg/max/mdev = 25.317/39.514/91.136/9.574 ms
End time: 1691267338787
