Start time: 1691432074058
[2023-08-07 14:14:34.131653] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:14:34.132006] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=38.4 ms
[2023-08-07 14:14:34.322060] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=36.5 ms
[2023-08-07 14:14:34.527289] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=40.6 ms
[2023-08-07 14:14:34.620081] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=133 ms (DUP!)
[2023-08-07 14:14:34.711919] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=24.4 ms
[2023-08-07 14:14:34.915920] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=27.2 ms
[2023-08-07 14:14:35.122027] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=32.3 ms
[2023-08-07 14:14:35.322032] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=31.4 ms
[2023-08-07 14:14:35.521883] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=30.3 ms
[2023-08-07 14:14:35.720855] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=28.4 ms
[2023-08-07 14:14:35.922108] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=28.4 ms
[2023-08-07 14:14:36.182027] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=87.3 ms
[2023-08-07 14:14:36.326365] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=30.7 ms
[2023-08-07 14:14:36.526277] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=30.3 ms
[2023-08-07 14:14:36.726374] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=29.4 ms
[2023-08-07 14:14:36.926397] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=28.3 ms
[2023-08-07 14:14:37.126210] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=27.1 ms
[2023-08-07 14:14:37.330330] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=30.5 ms
[2023-08-07 14:14:37.531861] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=30.9 ms
[2023-08-07 14:14:37.732936] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=31.5 ms
[2023-08-07 14:14:37.931921] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=29.3 ms
[2023-08-07 14:14:38.131956] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=28.3 ms
