Start time: 1691533998379
[2023-08-08 18:33:18.470192] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:33:18.470732] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=48.9 ms
[2023-08-08 18:33:18.661702] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=51.1 ms
[2023-08-08 18:33:18.870749] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=59.2 ms
[2023-08-08 18:33:19.077580] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=65.0 ms
[2023-08-08 18:33:19.265715] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=52.4 ms
[2023-08-08 18:33:19.472492] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=58.1 ms
[2023-08-08 18:33:19.669727] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=54.5 ms
[2023-08-08 18:33:19.862791] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=46.4 ms
[2023-08-08 18:33:20.070833] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=53.2 ms
[2023-08-08 18:33:20.289438] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=71.0 ms
[2023-08-08 18:33:20.472757] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=53.6 ms
[2023-08-08 18:33:20.680730] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=61.2 ms
[2023-08-08 18:33:20.887660] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=67.2 ms
[2023-08-08 18:33:21.080892] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=59.5 ms
[2023-08-08 18:33:21.288750] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=66.2 ms
[2023-08-08 18:33:21.490423] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=67.1 ms
[2023-08-08 18:33:21.680027] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=55.6 ms
[2023-08-08 18:33:21.872692] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=47.9 ms
[2023-08-08 18:33:22.073040] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=47.4 ms
[2023-08-08 18:33:22.280603] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=55.0 ms
