Start time: 1684102281586
[2023-05-14 18:11:21.690664] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 18:11:21.691126] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=41 time=63.6 ms
[2023-05-14 18:11:21.884158] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=41 time=55.6 ms
[2023-05-14 18:11:22.090359] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=41 time=60.8 ms
[2023-05-14 18:11:22.284007] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=41 time=54.0 ms
[2023-05-14 18:11:22.488955] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=41 time=58.3 ms
[2023-05-14 18:11:22.684012] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=41 time=52.4 ms
[2023-05-14 18:11:22.889548] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=41 time=57.0 ms
[2023-05-14 18:11:23.100553] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=41 time=67.5 ms
[2023-05-14 18:11:23.293838] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=41 time=59.7 ms
[2023-05-14 18:11:23.488704] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=41 time=54.2 ms
[2023-05-14 18:11:23.689579] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=41 time=53.2 ms
[2023-05-14 18:11:23.891051] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=41 time=52.5 ms
[2023-05-14 18:11:24.093953] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=41 time=56.3 ms
[2023-05-14 18:11:24.293830] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=41 time=55.3 ms
[2023-05-14 18:11:24.499074] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=41 time=59.6 ms
[2023-05-14 18:11:24.693943] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=41 time=54.3 ms
[2023-05-14 18:11:24.900883] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=41 time=60.4 ms
[2023-05-14 18:11:25.104763] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=41 time=63.3 ms
[2023-05-14 18:11:25.293487] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=41 time=51.0 ms
[2023-05-14 18:11:25.498794] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=41 time=55.9 ms
[2023-05-14 18:11:25.698916] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=41 time=55.4 ms
[2023-05-14 18:11:25.898901] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=41 time=54.4 ms
[2023-05-14 18:11:26.104100] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=41 time=58.4 ms
[2023-05-14 18:11:26.304733] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=41 time=58.0 ms
[2023-05-14 18:11:26.503984] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=41 time=56.6 ms
