Start time: 1691443944339
[2023-08-07 17:32:24.433616] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:32:24.434091] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=49.5 ms
[2023-08-07 17:32:24.616865] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=44.3 ms
[2023-08-07 17:32:24.827524] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=53.9 ms
[2023-08-07 17:32:25.021447] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=47.1 ms
[2023-08-07 17:32:25.235414] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=61.2 ms
[2023-08-07 17:32:25.423524] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=48.4 ms
[2023-08-07 17:32:25.630450] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=54.3 ms
[2023-08-07 17:32:25.850789] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=73.7 ms
[2023-08-07 17:32:26.026483] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=49.0 ms
[2023-08-07 17:32:26.223140] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=45.8 ms
[2023-08-07 17:32:26.430815] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=53.1 ms
[2023-08-07 17:32:26.626495] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=47.9 ms
[2023-08-07 17:32:26.840547] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=61.1 ms
[2023-08-07 17:32:27.040842] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=60.7 ms
[2023-08-07 17:32:27.250402] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=71.0 ms
[2023-08-07 17:32:27.440937] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=60.7 ms
[2023-08-07 17:32:27.655263] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=74.7 ms
[2023-08-07 17:32:27.847580] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=66.7 ms
[2023-08-07 17:32:28.058072] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=76.7 ms
[2023-08-07 17:32:28.245283] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=64.6 ms
[2023-08-07 17:32:28.435932] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=54.0 ms
[2023-08-07 17:32:28.645432] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=62.7 ms
[2023-08-07 17:32:28.851319] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=68.3 ms
[2023-08-07 17:32:29.042508] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=58.5 ms
[2023-08-07 17:32:29.242996] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=58.7 ms
[2023-08-07 17:32:29.437463] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=52.7 ms
[2023-08-07 17:32:29.648551] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=63.4 ms
[2023-08-07 17:32:29.850326] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=64.1 ms
[2023-08-07 17:32:30.048357] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=61.3 ms
[2023-08-07 17:32:30.245419] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=58.4 ms
[2023-08-07 17:32:30.436965] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=48.8 ms
[2023-08-07 17:32:30.650308] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=61.6 ms
[2023-08-07 17:32:30.847456] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=58.5 ms
[2023-08-07 17:32:31.046437] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=56.3 ms
[2023-08-07 17:32:31.256450] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=66.3 ms
[2023-08-07 17:32:31.435536] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=44.3 ms
