Start time: 1691529735254
[2023-08-08 17:22:17.200918] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:22:17.201571] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=1507 ms
[2023-08-08 17:22:17.348751] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=1447 ms
[2023-08-08 17:22:17.349024] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=1239 ms
[2023-08-08 17:22:17.349139] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=1031 ms
[2023-08-08 17:22:17.364646] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=839 ms
[2023-08-08 17:22:17.364792] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=215 ms
[2023-08-08 17:22:17.364887] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=631 ms
[2023-08-08 17:22:17.364974] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=423 ms
[2023-08-08 17:22:17.438688] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=79.4 ms
[2023-08-08 17:22:17.629554] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=69.2 ms
[2023-08-08 17:22:17.836779] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=75.6 ms
[2023-08-08 17:22:18.028613] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=66.2 ms
[2023-08-08 17:22:18.243600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=81.4 ms
[2023-08-08 17:22:18.432722] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=69.5 ms
[2023-08-08 17:22:18.637570] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=73.3 ms
[2023-08-08 17:22:18.839636] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=74.4 ms
[2023-08-08 17:22:19.040614] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=74.3 ms
[2023-08-08 17:22:19.246634] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=80.4 ms
[2023-08-08 17:22:19.447220] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=79.7 ms
[2023-08-08 17:22:19.627913] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=59.9 ms
[2023-08-08 17:22:19.828865] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=60.2 ms
[2023-08-08 17:22:20.036878] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=67.2 ms
[2023-08-08 17:22:20.232779] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=63.2 ms
[2023-08-08 17:22:20.444661] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=74.3 ms
[2023-08-08 17:22:20.629015] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=57.7 ms
[2023-08-08 17:22:20.846646] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=74.9 ms
[2023-08-08 17:22:21.057679] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=85.3 ms
[2023-08-08 17:22:21.229627] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=57.3 ms
[2023-08-08 17:22:21.459694] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=86.4 ms
[2023-08-08 17:22:21.630635] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=56.3 ms
[2023-08-08 17:22:21.846654] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=71.3 ms
[2023-08-08 17:22:22.040735] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=64.5 ms
[2023-08-08 17:22:22.246535] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=70.2 ms
[2023-08-08 17:22:22.471852] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=94.5 ms
[2023-08-08 17:22:22.661792] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=84.4 ms
[2023-08-08 17:22:22.839811] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=61.3 ms
[2023-08-08 17:22:23.038559] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=58.9 ms
