Start time: 1691509905506
[2023-08-08 11:51:45.644707] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:51:45.645414] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=70.8 ms
[2023-08-08 11:51:45.808014] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=51.4 ms
[2023-08-08 11:51:46.025850] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=68.1 ms
[2023-08-08 11:51:46.207798] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=50.4 ms
[2023-08-08 11:51:46.426955] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=68.3 ms
[2023-08-08 11:51:46.607987] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=48.4 ms
[2023-08-08 11:51:46.826153] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=65.4 ms
[2023-08-08 11:51:47.023751] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=62.0 ms
[2023-08-08 11:51:47.226595] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=65.4 ms
[2023-08-08 11:51:47.423670] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=61.5 ms
[2023-08-08 11:51:47.626912] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=63.4 ms
[2023-08-08 11:51:47.823621] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=59.1 ms
[2023-08-08 11:51:48.026737] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=61.4 ms
[2023-08-08 11:51:48.231606] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=66.3 ms
[2023-08-08 11:51:48.424959] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=58.6 ms
[2023-08-08 11:51:48.631521] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=64.0 ms
[2023-08-08 11:51:48.826012] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=57.7 ms
[2023-08-08 11:51:49.023616] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=55.0 ms
[2023-08-08 11:51:49.224740] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=56.3 ms
[2023-08-08 11:51:49.439643] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=70.3 ms
[2023-08-08 11:51:49.627678] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=57.4 ms
[2023-08-08 11:51:49.853666] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=82.2 ms
[2023-08-08 11:51:50.035827] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=63.6 ms
[2023-08-08 11:51:50.253533] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=81.1 ms
[2023-08-08 11:51:50.427446] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=54.4 ms
[2023-08-08 11:51:50.637478] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=63.5 ms
[2023-08-08 11:51:50.827684] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=52.4 ms
[2023-08-08 11:51:51.046650] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=70.3 ms
[2023-08-08 11:51:51.228561] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=52.3 ms
[2023-08-08 11:51:51.437518] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=60.3 ms
[2023-08-08 11:51:51.627604] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=49.4 ms
