Start time: 1684182618326
[2023-05-15 16:30:18.441552] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 16:30:18.442094] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=44 time=70.8 ms
[2023-05-15 16:30:18.629446] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=44 time=58.2 ms
[2023-05-15 16:30:18.833450] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=44 time=61.3 ms
[2023-05-15 16:30:19.033094] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=44 time=59.9 ms
[2023-05-15 16:30:19.231628] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=44 time=58.9 ms
[2023-05-15 16:30:19.431368] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=44 time=57.9 ms
[2023-05-15 16:30:19.631714] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=44 time=57.4 ms
[2023-05-15 16:30:19.831320] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=44 time=56.9 ms
[2023-05-15 16:30:20.019320] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=44 time=44.4 ms
[2023-05-15 16:30:20.231341] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=44 time=56.3 ms
[2023-05-15 16:30:20.432710] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=44 time=56.6 ms
[2023-05-15 16:30:20.631326] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=44 time=54.9 ms
[2023-05-15 16:30:20.831438] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=44 time=54.3 ms
[2023-05-15 16:30:21.047563] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=44 time=69.4 ms
[2023-05-15 16:30:21.231491] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=44 time=53.3 ms
[2023-05-15 16:30:21.447478] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=44 time=68.2 ms
[2023-05-15 16:30:21.631527] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=44 time=51.4 ms
[2023-05-15 16:30:21.831489] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=44 time=50.2 ms
[2023-05-15 16:30:22.041486] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=44 time=59.2 ms
