Start time: 1691267311179
[2023-08-05 16:28:31.276272] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 16:28:31.276722] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=58.9 ms
[2023-08-05 16:28:31.484356] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=66.3 ms
[2023-08-05 16:28:31.677315] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=58.3 ms
[2023-08-05 16:28:31.873444] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=53.3 ms
[2023-08-05 16:28:32.092599] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=71.4 ms
[2023-08-05 16:28:32.275454] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=53.0 ms
[2023-08-05 16:28:32.476372] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=53.2 ms
[2023-08-05 16:28:32.678495] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=54.2 ms
[2023-08-05 16:28:32.881434] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=56.2 ms
[2023-08-05 16:28:33.082498] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=56.1 ms
[2023-08-05 16:28:33.282028] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=54.9 ms
[2023-08-05 16:28:33.485219] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=57.5 ms
[2023-08-05 16:28:33.683393] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=54.4 ms
[2023-08-05 16:28:33.883894] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=53.9 ms
[2023-08-05 16:28:34.109100] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=78.5 ms
[2023-08-05 16:28:34.308207] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=76.4 ms
[2023-08-05 16:28:34.479558] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=46.5 ms
[2023-08-05 16:28:34.687216] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=54.0 ms
[2023-08-05 16:28:34.879332] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=45.4 ms
[2023-08-05 16:28:35.108210] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=73.1 ms
[2023-08-05 16:28:35.290988] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=55.1 ms
[2023-08-05 16:28:35.508204] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=71.4 ms
[2023-08-05 16:28:35.692167] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=54.2 ms
[2023-08-05 16:28:35.911348] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=72.7 ms
[2023-08-05 16:28:36.108179] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=69.2 ms
[2023-08-05 16:28:36.517603] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=277 ms
[2023-08-05 16:28:36.517972] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=68.4 ms
[2023-08-05 16:28:36.727145] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=77.0 ms
[2023-08-05 16:28:36.908221] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=57.2 ms
[2023-08-05 16:28:37.108135] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=56.3 ms
[2023-08-05 16:28:37.308491] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=55.5 ms
[2023-08-05 16:28:37.512190] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=58.2 ms
[2023-08-05 16:28:37.708265] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=53.3 ms
[2023-08-05 16:28:37.917831] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=61.9 ms
[2023-08-05 16:28:38.279147] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=222 ms
[2023-08-05 16:28:38.314518] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=49.0 ms
[2023-08-05 16:28:38.639251] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=173 ms
[2023-08-05 16:28:38.720162] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=53.4 ms
[2023-08-05 16:28:38.920540] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=52.7 ms
[2023-08-05 16:28:39.121532] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=53.3 ms
