Start time: 1691434015705
[2023-08-07 14:46:55.818395] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:47:02.212503] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=34.4 ms
[2023-08-07 14:47:02.411574] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=32.4 ms
[2023-08-07 14:47:02.609511] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=29.2 ms
[2023-08-07 14:47:02.817746] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=36.5 ms
[2023-08-07 14:47:03.022607] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=41.1 ms
[2023-08-07 14:47:03.209530] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=28.3 ms
[2023-08-07 14:47:03.419612] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=37.3 ms
[2023-08-07 14:47:03.629598] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=46.3 ms
[2023-08-07 14:47:03.828591] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=44.2 ms
[2023-08-07 14:47:04.027397] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=42.3 ms
[2023-08-07 14:47:04.219463] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=34.4 ms
[2023-08-07 14:47:04.420555] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=34.3 ms
[2023-08-07 14:47:04.620716] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=33.4 ms
[2023-08-07 14:47:04.820014] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=31.4 ms
[2023-08-07 14:47:05.019757] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=30.0 ms
[2023-08-07 14:47:05.224917] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=35.3 ms
[2023-08-07 14:47:05.421520] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=30.8 ms
[2023-08-07 14:47:05.622985] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=31.8 ms
[2023-08-07 14:47:05.829791] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=38.0 ms
[2023-08-07 14:47:06.037595] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=45.3 ms
[2023-08-07 14:47:06.229905] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=37.3 ms
[2023-08-07 14:47:06.429683] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=36.2 ms
[2023-08-07 14:47:06.636712] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=42.2 ms
[2023-08-07 14:47:06.837579] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=42.4 ms
[2023-08-07 14:47:07.045888] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=49.4 ms
[2023-08-07 14:47:07.229621] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=33.2 ms
[2023-08-07 14:47:07.437852] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=40.5 ms
[2023-08-07 14:47:07.630626] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=32.3 ms
[2023-08-07 14:47:07.833682] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=34.2 ms
[2023-08-07 14:47:08.031902] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=31.6 ms
[2023-08-07 14:47:08.229560] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=29.0 ms
[2023-08-07 14:47:08.432222] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=31.1 ms
[2023-08-07 14:47:08.639619] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=37.5 ms
[2023-08-07 14:47:08.847525] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=44.4 ms
[2023-08-07 14:47:09.039618] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=35.2 ms
[2023-08-07 14:47:09.247382] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=42.2 ms
[2023-08-07 14:47:09.439501] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=33.3 ms
[2023-08-07 14:47:09.640526] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=33.4 ms
[2023-08-07 14:47:09.842394] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=34.3 ms
[2023-08-07 14:47:10.039442] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=30.4 ms
[2023-08-07 14:47:10.239646] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=29.3 ms
[2023-08-07 14:47:10.439445] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=28.2 ms
[2023-08-07 14:47:10.664729] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=52.4 ms
[2023-08-07 14:47:10.849668] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=36.1 ms
[2023-08-07 14:47:11.049526] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=35.2 ms
[2023-08-07 14:47:11.257866] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=42.5 ms
[2023-08-07 14:47:11.457489] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=41.0 ms
[2023-08-07 14:47:11.649557] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=32.4 ms
[2023-08-07 14:47:11.849636] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=31.2 ms
[2023-08-07 14:47:12.057667] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=38.4 ms
[2023-08-07 14:47:12.249814] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=29.4 ms
[2023-08-07 14:47:12.476601] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=54.9 ms
[2023-08-07 14:47:12.660639] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=38.4 ms
[2023-08-07 14:47:12.868632] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=45.3 ms
[2023-08-07 14:47:13.063531] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=39.2 ms
[2023-08-07 14:47:13.277767] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=52.4 ms
[2023-08-07 14:47:13.469500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=43.2 ms
[2023-08-07 14:47:13.667777] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=40.4 ms
[2023-08-07 14:47:13.870701] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=42.3 ms
[2023-08-07 14:47:14.060397] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=31.1 ms
[2023-08-07 14:47:14.274761] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=44.6 ms
[2023-08-07 14:47:14.461788] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=31.4 ms
[2023-08-07 14:47:14.667696] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=36.2 ms
[2023-08-07 14:47:14.884882] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=52.4 ms
[2023-08-07 14:47:15.077738] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=44.2 ms
[2023-08-07 14:47:15.270729] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=36.2 ms
[2023-08-07 14:47:15.477769] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=42.4 ms
[2023-08-07 14:47:15.670684] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=34.1 ms
[2023-08-07 14:47:15.877709] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=40.2 ms
[2023-08-07 14:47:16.072892] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=34.5 ms
[2023-08-07 14:47:16.270568] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=31.1 ms
[2023-08-07 14:47:16.477472] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=37.2 ms
[2023-08-07 14:47:16.679687] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=38.5 ms
[2023-08-07 14:47:16.880260] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=37.7 ms
[2023-08-07 14:47:17.080467] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=37.6 ms
[2023-08-07 14:47:17.279649] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=35.4 ms
[2023-08-07 14:47:17.479484] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=34.3 ms
[2023-08-07 14:47:17.687715] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=41.5 ms
[2023-08-07 14:47:17.879652] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=33.1 ms
[2023-08-07 14:47:18.079554] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=32.3 ms
[2023-08-07 14:47:18.279688] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=31.3 ms
[2023-08-07 14:47:18.482706] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=33.3 ms
[2023-08-07 14:47:18.686652] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=36.4 ms
[2023-08-07 14:47:18.887923] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=36.5 ms
[2023-08-07 14:47:19.096725] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=44.1 ms
[2023-08-07 14:47:19.302792] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=49.4 ms
[2023-08-07 14:47:19.505541] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=51.1 ms
[2023-08-07 14:47:19.698695] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=43.4 ms
[2023-08-07 14:47:19.900650] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=44.2 ms
[2023-08-07 14:47:20.081647] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=24.3 ms
[2023-08-07 14:47:20.297721] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=39.3 ms
[2023-08-07 14:47:20.498578] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=39.3 ms
[2023-08-07 14:47:20.697499] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=37.3 ms
[2023-08-07 14:47:20.896553] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=35.5 ms
[2023-08-07 14:47:21.105581] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=43.4 ms
[2023-08-07 14:47:21.315719] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=52.3 ms
[2023-08-07 14:47:21.515578] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=51.3 ms
[2023-08-07 14:47:21.716518] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=51.3 ms
[2023-08-07 14:47:21.918878] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=52.5 ms
[2023-08-07 14:47:22.119617] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=53.1 ms
[2023-08-07 14:47:22.316610] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=49.3 ms
[2023-08-07 14:47:22.516487] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=48.3 ms
[2023-08-07 14:47:22.734884] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=65.6 ms
[2023-08-07 14:47:22.920543] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=51.2 ms
[2023-08-07 14:47:23.134684] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=64.4 ms
[2023-08-07 14:47:23.334480] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=63.0 ms
[2023-08-07 14:47:23.534580] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=62.6 ms
[2023-08-07 14:47:23.735717] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=62.5 ms
[2023-08-07 14:47:23.934422] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=60.3 ms
[2023-08-07 14:47:24.135650] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=60.7 ms
[2023-08-07 14:47:24.338087] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=62.6 ms
[2023-08-07 14:47:24.534864] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=59.0 ms
[2023-08-07 14:47:24.734703] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=58.1 ms
[2023-08-07 14:47:24.935574] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=58.2 ms
[2023-08-07 14:47:25.135680] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=57.3 ms
[2023-08-07 14:47:25.335556] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=56.1 ms
[2023-08-07 14:47:25.543647] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=63.4 ms
[2023-08-07 14:47:25.735741] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=54.4 ms
[2023-08-07 14:47:25.750434] 
[2023-08-07 14:47:25.750684] --- 54.197.223.49 ping statistics ---
[2023-08-07 14:47:25.750791] 150 packets transmitted, 150 received, 0% packet loss, time 29930ms
[2023-08-07 14:47:25.750881] rtt min/avg/max/mdev = 24.376/40.590/65.620/9.164 ms
End time: 1691434045776
