Start time: 1691433979531
[2023-08-07 14:46:19.693936] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:46:19.694329] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=133 ms
[2023-08-07 14:46:19.864326] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=103 ms
[2023-08-07 14:46:20.050106] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=88.3 ms
[2023-08-07 14:46:20.266006] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=104 ms
[2023-08-07 14:46:20.487350] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=125 ms
[2023-08-07 14:46:20.653959] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=91.3 ms
[2023-08-07 14:46:20.792463] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=29.1 ms
[2023-08-07 14:46:21.002517] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=38.6 ms
[2023-08-07 14:46:21.202681] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=38.6 ms
[2023-08-07 14:46:21.402681] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=37.4 ms
[2023-08-07 14:46:21.602645] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=36.4 ms
[2023-08-07 14:46:21.802631] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=35.5 ms
[2023-08-07 14:46:22.002657] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=34.5 ms
[2023-08-07 14:46:22.202465] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=34.4 ms
[2023-08-07 14:46:22.402505] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=33.3 ms
[2023-08-07 14:46:22.602486] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=32.4 ms
[2023-08-07 14:46:22.822659] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=51.5 ms
[2023-08-07 14:46:23.022536] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=50.2 ms
[2023-08-07 14:46:23.222576] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=50.4 ms
[2023-08-07 14:46:23.422588] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=49.4 ms
[2023-08-07 14:46:23.622807] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=48.5 ms
[2023-08-07 14:46:23.822862] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=47.5 ms
[2023-08-07 14:46:24.022701] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=46.1 ms
[2023-08-07 14:46:24.225660] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=49.4 ms
[2023-08-07 14:46:24.422726] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=45.4 ms
[2023-08-07 14:46:24.622510] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=44.2 ms
[2023-08-07 14:46:24.807494] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=28.4 ms
[2023-08-07 14:46:25.022677] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=42.5 ms
[2023-08-07 14:46:25.222606] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=42.2 ms
[2023-08-07 14:46:25.422573] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=41.2 ms
[2023-08-07 14:46:25.622675] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=40.5 ms
[2023-08-07 14:46:25.822513] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=39.2 ms
[2023-08-07 14:46:26.022474] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=38.2 ms
[2023-08-07 14:46:26.222537] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=38.5 ms
[2023-08-07 14:46:26.422659] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=37.5 ms
[2023-08-07 14:46:26.622575] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=36.3 ms
[2023-08-07 14:46:26.822658] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=35.4 ms
[2023-08-07 14:46:27.022499] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=34.2 ms
[2023-08-07 14:46:27.222486] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=34.3 ms
[2023-08-07 14:46:27.422109] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=32.9 ms
[2023-08-07 14:46:27.622508] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=32.8 ms
[2023-08-07 14:46:27.822590] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=32.4 ms
[2023-08-07 14:46:28.042759] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=51.5 ms
[2023-08-07 14:46:28.242604] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=51.2 ms
[2023-08-07 14:46:28.442670] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=50.3 ms
[2023-08-07 14:46:28.642689] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=49.3 ms
[2023-08-07 14:46:28.842664] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=48.3 ms
[2023-08-07 14:46:29.042737] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=47.4 ms
