Start time: 1684029531873
[2023-05-13 21:58:51.982091] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 21:59:16.652853] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=46 time=52.8 ms
[2023-05-13 21:59:16.852911] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=46 time=52.5 ms
[2023-05-13 21:59:17.052998] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=46 time=51.5 ms
[2023-05-13 21:59:17.253340] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=46 time=50.8 ms
[2023-05-13 21:59:17.452958] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=46 time=49.9 ms
[2023-05-13 21:59:17.655529] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=46 time=51.9 ms
[2023-05-13 21:59:17.857900] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=46 time=53.7 ms
[2023-05-13 21:59:18.058014] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=46 time=53.4 ms
[2023-05-13 21:59:18.258071] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=46 time=52.3 ms
[2023-05-13 21:59:18.457848] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=46 time=51.1 ms
[2023-05-13 21:59:18.657852] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=46 time=50.4 ms
[2023-05-13 21:59:18.857947] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=46 time=49.4 ms
[2023-05-13 21:59:19.063012] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=46 time=53.5 ms
[2023-05-13 21:59:19.263078] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=46 time=52.4 ms
[2023-05-13 21:59:19.463000] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=46 time=51.2 ms
[2023-05-13 21:59:19.662880] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=46 time=50.3 ms
[2023-05-13 21:59:19.862941] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=46 time=49.3 ms
[2023-05-13 21:59:20.068064] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=46 time=53.5 ms
[2023-05-13 21:59:20.277452] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=46 time=61.9 ms
[2023-05-13 21:59:20.467826] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=46 time=51.7 ms
[2023-05-13 21:59:20.667925] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=46 time=51.6 ms
[2023-05-13 21:59:20.867838] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=46 time=50.2 ms
[2023-05-13 21:59:21.072437] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=46 time=54.0 ms
[2023-05-13 21:59:21.273257] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=46 time=54.3 ms
[2023-05-13 21:59:21.473467] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=46 time=53.4 ms
[2023-05-13 21:59:21.672820] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=46 time=51.8 ms
[2023-05-13 21:59:21.873032] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=46 time=51.6 ms
[2023-05-13 21:59:21.921289] 
[2023-05-13 21:59:21.921522] --- 3.129.108.199 ping statistics ---
[2023-05-13 21:59:21.921627] 150 packets transmitted, 150 received, 0% packet loss, time 29899ms
[2023-05-13 21:59:21.921718] rtt min/avg/max/mdev = 49.163/53.339/67.426/3.084 ms
End time: 1684029561944
