Start time: 1684087147169
[2023-05-14 13:59:07.363961] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 13:59:07.364922] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=40 time=165 ms
[2023-05-14 13:59:07.457620] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=40 time=59.1 ms
[2023-05-14 13:59:07.658997] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=40 time=59.7 ms
[2023-05-14 13:59:07.856952] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=40 time=57.2 ms
[2023-05-14 13:59:08.057019] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=40 time=56.4 ms
[2023-05-14 13:59:08.258317] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=40 time=56.6 ms
[2023-05-14 13:59:08.457317] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=40 time=55.3 ms
[2023-05-14 13:59:08.659679] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=40 time=56.5 ms
[2023-05-14 13:59:08.857851] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=40 time=54.5 ms
[2023-05-14 13:59:09.057789] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=40 time=53.2 ms
[2023-05-14 13:59:09.267960] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=40 time=62.6 ms
[2023-05-14 13:59:09.467280] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=40 time=60.6 ms
[2023-05-14 13:59:09.667850] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=40 time=60.7 ms
[2023-05-14 13:59:09.867649] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=40 time=60.1 ms
[2023-05-14 13:59:10.070676] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=40 time=62.4 ms
[2023-05-14 13:59:10.267282] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=40 time=57.9 ms
[2023-05-14 13:59:10.467308] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=40 time=57.4 ms
[2023-05-14 13:59:10.669096] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=40 time=58.0 ms
[2023-05-14 13:59:10.867485] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=40 time=55.7 ms
[2023-05-14 13:59:11.067456] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=40 time=55.3 ms
[2023-05-14 13:59:11.267773] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=40 time=54.7 ms
[2023-05-14 13:59:11.466923] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=40 time=53.4 ms
[2023-05-14 13:59:11.667172] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=40 time=52.5 ms
[2023-05-14 13:59:11.878301] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=40 time=62.4 ms
[2023-05-14 13:59:12.078459] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=40 time=61.4 ms
[2023-05-14 13:59:12.276445] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=40 time=58.4 ms
[2023-05-14 13:59:12.477861] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=40 time=58.7 ms
[2023-05-14 13:59:12.677087] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=40 time=57.4 ms
[2023-05-14 13:59:12.880222] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=40 time=59.5 ms
[2023-05-14 13:59:13.077404] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=40 time=55.4 ms
[2023-05-14 13:59:13.277476] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=40 time=54.4 ms
[2023-05-14 13:59:13.477424] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=40 time=53.4 ms
[2023-05-14 13:59:13.676856] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=40 time=51.6 ms
[2023-05-14 13:59:13.887053] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=40 time=61.5 ms
[2023-05-14 13:59:14.094904] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=40 time=68.2 ms
[2023-05-14 13:59:14.286976] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=40 time=59.4 ms
[2023-05-14 13:59:14.487207] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=40 time=58.4 ms
[2023-05-14 13:59:14.686673] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=40 time=56.7 ms
[2023-05-14 13:59:14.888688] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=40 time=58.4 ms
[2023-05-14 13:59:15.096916] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=40 time=65.5 ms
[2023-05-14 13:59:15.286900] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=40 time=54.4 ms
[2023-05-14 13:59:15.487263] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=40 time=53.6 ms
[2023-05-14 13:59:15.688322] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=40 time=54.4 ms
[2023-05-14 13:59:15.894636] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=40 time=59.7 ms
[2023-05-14 13:59:16.086719] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=40 time=51.5 ms
[2023-05-14 13:59:16.297840] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=40 time=61.6 ms
[2023-05-14 13:59:16.497087] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=40 time=59.6 ms
[2023-05-14 13:59:16.698199] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=40 time=59.5 ms
[2023-05-14 13:59:16.897332] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=40 time=57.4 ms
[2023-05-14 13:59:17.097496] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=40 time=56.5 ms
[2023-05-14 13:59:17.296808] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=40 time=54.6 ms
[2023-05-14 13:59:17.497827] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=40 time=55.3 ms
[2023-05-14 13:59:17.698068] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=40 time=54.5 ms
[2023-05-14 13:59:17.898240] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=40 time=53.4 ms
[2023-05-14 13:59:18.107350] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=40 time=61.5 ms
[2023-05-14 13:59:18.308652] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=40 time=61.6 ms
[2023-05-14 13:59:18.506869] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=40 time=59.4 ms
[2023-05-14 13:59:18.706699] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=40 time=58.2 ms
