Start time: 1691354055913
[2023-08-06 16:34:16.015751] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:34:16.016131] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=37.9 ms
[2023-08-06 16:34:16.189581] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=34.3 ms
[2023-08-06 16:34:16.392527] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=36.2 ms
[2023-08-06 16:34:16.592603] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=35.5 ms
[2023-08-06 16:34:16.794344] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=36.2 ms
[2023-08-06 16:34:16.987673] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=28.7 ms
[2023-08-06 16:34:17.196057] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=36.5 ms
[2023-08-06 16:34:17.396095] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=35.2 ms
[2023-08-06 16:34:17.609429] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=47.9 ms
[2023-08-06 16:34:17.902654] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=140 ms
[2023-08-06 16:34:17.991601] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=28.5 ms
[2023-08-06 16:34:18.202531] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=38.0 ms
[2023-08-06 16:34:18.406926] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=41.8 ms
[2023-08-06 16:34:18.594567] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=29.0 ms
[2023-08-06 16:34:18.794288] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=28.2 ms
[2023-08-06 16:34:19.007394] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=40.4 ms
[2023-08-06 16:34:19.207528] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=40.3 ms
[2023-08-06 16:34:19.417808] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=49.4 ms
[2023-08-06 16:34:19.611460] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=42.1 ms
[2023-08-06 16:34:19.811509] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=41.2 ms
[2023-08-06 16:34:20.001752] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=30.8 ms
[2023-08-06 16:34:20.205102] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=34.5 ms
