Start time: 1684170230952
[2023-05-15 13:03:51.106029] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 13:03:51.106547] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=42 time=111 ms
[2023-05-15 13:03:51.285140] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=42 time=90.4 ms
[2023-05-15 13:03:51.467641] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=42 time=72.0 ms
[2023-05-15 13:03:51.713875] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=42 time=117 ms
[2023-05-15 13:03:51.868599] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=42 time=71.1 ms
[2023-05-15 13:03:52.069690] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=42 time=71.4 ms
[2023-05-15 13:03:52.270772] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=42 time=72.4 ms
[2023-05-15 13:03:52.472555] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=42 time=73.1 ms
[2023-05-15 13:03:52.672724] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=42 time=72.6 ms
[2023-05-15 13:03:52.873869] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=42 time=72.5 ms
[2023-05-15 13:03:53.073932] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=42 time=71.5 ms
[2023-05-15 13:03:53.274372] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=42 time=70.6 ms
[2023-05-15 13:03:53.605321] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=42 time=201 ms
[2023-05-15 13:03:53.673659] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=42 time=68.0 ms
[2023-05-15 13:03:53.879158] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=42 time=72.8 ms
[2023-05-15 13:03:54.079739] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=42 time=72.9 ms
[2023-05-15 13:03:54.279583] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=42 time=72.2 ms
[2023-05-15 13:03:54.478381] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=42 time=70.1 ms
[2023-05-15 13:03:54.679588] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=42 time=70.6 ms
[2023-05-15 13:03:54.879036] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=42 time=68.9 ms
[2023-05-15 13:03:55.079268] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=42 time=68.5 ms
[2023-05-15 13:03:55.284355] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=42 time=72.3 ms
[2023-05-15 13:03:55.485370] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=42 time=72.3 ms
[2023-05-15 13:03:55.682696] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=42 time=68.8 ms
[2023-05-15 13:03:55.883885] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=42 time=69.6 ms
[2023-05-15 13:03:56.084750] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=42 time=70.1 ms
[2023-05-15 13:03:56.284995] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=42 time=69.4 ms
[2023-05-15 13:03:56.488693] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=42 time=72.2 ms
[2023-05-15 13:03:56.689580] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=42 time=72.2 ms
[2023-05-15 13:03:56.888086] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=42 time=70.0 ms
[2023-05-15 13:03:57.088278] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=42 time=69.5 ms
[2023-05-15 13:03:57.289148] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=42 time=69.1 ms
[2023-05-15 13:03:57.489332] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=42 time=68.5 ms
[2023-05-15 13:03:57.694803] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=42 time=72.8 ms
