Start time: 1691525226963
[2023-08-08 16:07:07.051119] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:07:07.051582] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=52.9 ms
[2023-08-08 16:07:07.251414] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=53.4 ms
[2023-08-08 16:07:07.450670] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=51.7 ms
[2023-08-08 16:07:07.651691] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=52.2 ms
[2023-08-08 16:07:07.850298] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=49.9 ms
[2023-08-08 16:07:08.051064] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=50.0 ms
[2023-08-08 16:07:08.257127] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=55.4 ms
[2023-08-08 16:07:08.470987] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=68.3 ms
[2023-08-08 16:07:08.671122] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=67.4 ms
[2023-08-08 16:07:08.870937] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=66.2 ms
[2023-08-08 16:07:09.071056] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=65.4 ms
[2023-08-08 16:07:09.272267] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=65.5 ms
[2023-08-08 16:07:09.471221] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=64.2 ms
[2023-08-08 16:07:09.671084] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=63.2 ms
[2023-08-08 16:07:09.871060] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=62.5 ms
[2023-08-08 16:07:10.071657] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=61.8 ms
[2023-08-08 16:07:10.271069] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=60.8 ms
[2023-08-08 16:07:10.471129] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=60.4 ms
[2023-08-08 16:07:10.670978] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=59.1 ms
[2023-08-08 16:07:10.871598] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=59.0 ms
[2023-08-08 16:07:11.072043] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=58.8 ms
[2023-08-08 16:07:11.270915] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=57.2 ms
[2023-08-08 16:07:11.471965] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=57.5 ms
[2023-08-08 16:07:11.671183] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=55.5 ms
[2023-08-08 16:07:11.871985] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=55.3 ms
[2023-08-08 16:07:12.071130] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=53.3 ms
[2023-08-08 16:07:12.271661] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=53.0 ms
[2023-08-08 16:07:12.471175] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=51.8 ms
[2023-08-08 16:07:12.671025] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=51.1 ms
[2023-08-08 16:07:12.871162] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=50.4 ms
[2023-08-08 16:07:13.071957] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=50.1 ms
[2023-08-08 16:07:13.290954] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=68.4 ms
[2023-08-08 16:07:13.491495] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=68.0 ms
[2023-08-08 16:07:13.691169] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=67.0 ms
[2023-08-08 16:07:13.890985] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=66.2 ms
[2023-08-08 16:07:14.091363] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=65.5 ms
[2023-08-08 16:07:14.291149] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=65.2 ms
[2023-08-08 16:07:14.491141] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=64.3 ms
[2023-08-08 16:07:14.691335] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=63.4 ms
[2023-08-08 16:07:14.891135] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=62.1 ms
