Start time: 1684081372440
[2023-05-14 12:22:52.682387] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 12:22:52.683468] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=47 time=185 ms
[2023-05-14 12:22:52.757104] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=47 time=59.4 ms
[2023-05-14 12:22:53.002328] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=47 time=103 ms
[2023-05-14 12:22:53.163276] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=47 time=64.3 ms
[2023-05-14 12:22:53.481994] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=47 time=182 ms
[2023-05-14 12:22:53.567367] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=47 time=66.7 ms
[2023-05-14 12:22:53.802283] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=47 time=101 ms
[2023-05-14 12:22:53.966192] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=47 time=64.4 ms
[2023-05-14 12:22:54.282222] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=47 time=179 ms
[2023-05-14 12:22:54.380022] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=47 time=76.4 ms
[2023-05-14 12:22:54.601545] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=47 time=96.9 ms
[2023-05-14 12:22:54.779320] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=47 time=74.2 ms
[2023-05-14 12:22:55.082432] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=47 time=176 ms
[2023-05-14 12:22:55.167331] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=47 time=61.3 ms
[2023-05-14 12:22:55.401842] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=47 time=94.9 ms
[2023-05-14 12:22:55.722205] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=47 time=214 ms
[2023-05-14 12:22:55.794126] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=47 time=77.4 ms
[2023-05-14 12:22:56.042523] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=47 time=124 ms
[2023-05-14 12:22:56.202378] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=47 time=85.1 ms
[2023-05-14 12:22:56.522196] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=47 time=204 ms
[2023-05-14 12:22:56.598165] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=47 time=75.6 ms
[2023-05-14 12:22:56.842310] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=47 time=119 ms
[2023-05-14 12:22:57.005240] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=47 time=81.2 ms
[2023-05-14 12:22:57.322254] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=47 time=198 ms
[2023-05-14 12:22:57.402296] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=47 time=78.4 ms
[2023-05-14 12:22:57.641546] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=47 time=116 ms
[2023-05-14 12:22:57.802234] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=47 time=76.0 ms
[2023-05-14 12:22:58.122281] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=47 time=195 ms
[2023-05-14 12:22:58.196254] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=47 time=70.3 ms
[2023-05-14 12:22:58.441576] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=47 time=114 ms
[2023-05-14 12:22:58.604407] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=47 time=76.9 ms
[2023-05-14 12:22:58.922435] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=47 time=194 ms
[2023-05-14 12:22:59.005369] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=47 time=77.2 ms
[2023-05-14 12:22:59.242546] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=47 time=114 ms
[2023-05-14 12:22:59.414131] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=47 time=84.9 ms
[2023-05-14 12:22:59.722415] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=47 time=192 ms
[2023-05-14 12:22:59.804128] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=47 time=74.4 ms
[2023-05-14 12:23:00.138436] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=47 time=207 ms
[2023-05-14 12:23:00.211436] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=47 time=80.8 ms
[2023-05-14 12:23:00.417442] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=47 time=86.3 ms
[2023-05-14 12:23:00.722233] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=47 time=190 ms
[2023-05-14 12:23:00.807316] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=47 time=75.1 ms
[2023-05-14 12:23:01.049352] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=47 time=116 ms
[2023-05-14 12:23:01.205390] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=47 time=72.4 ms
[2023-05-14 12:23:01.522342] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=47 time=188 ms
[2023-05-14 12:23:01.614465] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=47 time=79.5 ms
[2023-05-14 12:23:01.842302] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=47 time=107 ms
[2023-05-14 12:23:02.022339] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=47 time=86.3 ms
[2023-05-14 12:23:02.290056] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=47 time=154 ms
[2023-05-14 12:23:02.450249] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=47 time=113 ms
[2023-05-14 12:23:02.615099] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=47 time=78.2 ms
[2023-05-14 12:23:02.930351] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=47 time=192 ms
[2023-05-14 12:23:03.006403] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=47 time=68.6 ms
[2023-05-14 12:23:03.250221] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=113 ms
[2023-05-14 12:23:03.410425] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=72.4 ms
[2023-05-14 12:23:03.730657] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=191 ms
[2023-05-14 12:23:03.806371] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=67.3 ms
[2023-05-14 12:23:04.050320] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=110 ms
[2023-05-14 12:23:04.210258] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=70.3 ms
[2023-05-14 12:23:04.530408] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=189 ms
[2023-05-14 12:23:04.598402] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=56.5 ms
[2023-05-14 12:23:04.850319] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=107 ms
[2023-05-14 12:23:05.018303] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=74.3 ms
[2023-05-14 12:23:05.330414] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=186 ms
[2023-05-14 12:23:05.408335] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=63.4 ms
[2023-05-14 12:23:05.650398] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=104 ms
[2023-05-14 12:23:05.810293] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=63.1 ms
[2023-05-14 12:23:06.130273] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=182 ms
[2023-05-14 12:23:06.217353] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=69.5 ms
[2023-05-14 12:23:06.450385] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=101 ms
