Start time: 1691344508825
[2023-08-06 13:55:08.940649] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 13:55:08.941222] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=47.4 ms
[2023-08-06 13:55:09.116994] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=39.7 ms
[2023-08-06 13:55:09.318252] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=40.5 ms
[2023-08-06 13:55:09.507019] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=28.1 ms
[2023-08-06 13:55:09.758857] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=79.1 ms
[2023-08-06 13:55:09.958713] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=278 ms (DUP!)
[2023-08-06 13:55:09.959031] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=78.4 ms
[2023-08-06 13:55:10.125581] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=44.2 ms
[2023-08-06 13:55:10.323808] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=41.4 ms
[2023-08-06 13:55:10.521471] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=38.0 ms
[2023-08-06 13:55:10.723720] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=39.5 ms
[2023-08-06 13:55:10.929507] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=44.2 ms
[2023-08-06 13:55:11.124649] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=38.5 ms
[2023-08-06 13:55:11.323535] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=36.1 ms
[2023-08-06 13:55:11.533371] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=45.2 ms
[2023-08-06 13:55:11.731559] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=42.5 ms
[2023-08-06 13:55:11.942516] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=52.2 ms
[2023-08-06 13:55:12.131740] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=40.4 ms
[2023-08-06 13:55:12.344365] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=52.1 ms
[2023-08-06 13:55:12.545536] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=52.3 ms
[2023-08-06 13:55:12.732465] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=38.3 ms
[2023-08-06 13:55:12.934490] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=39.4 ms
[2023-08-06 13:55:13.133506] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=37.3 ms
[2023-08-06 13:55:13.333452] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=36.3 ms
[2023-08-06 13:55:13.543666] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=45.5 ms
[2023-08-06 13:55:13.744579] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=45.2 ms
[2023-08-06 13:55:13.944534] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=44.3 ms
[2023-08-06 13:55:14.144587] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=43.4 ms
[2023-08-06 13:55:14.344867] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=42.5 ms
[2023-08-06 13:55:14.552957] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=49.4 ms
[2023-08-06 13:55:14.752430] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=47.9 ms
[2023-08-06 13:55:14.944513] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=39.5 ms
[2023-08-06 13:55:15.142678] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=36.5 ms
[2023-08-06 13:55:15.353835] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=46.4 ms
