Start time: 1684029819575
[2023-05-13 22:03:39.670475] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 22:03:39.670926] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=57.2 ms
[2023-05-13 22:03:39.865624] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=57.4 ms
[2023-05-13 22:03:40.074122] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=65.3 ms
[2023-05-13 22:03:40.267242] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=55.6 ms
[2023-05-13 22:03:40.465300] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=54.6 ms
[2023-05-13 22:03:40.666053] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=54.1 ms
[2023-05-13 22:03:40.864126] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=51.5 ms
[2023-05-13 22:03:41.065335] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=51.6 ms
[2023-05-13 22:03:41.264482] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=50.5 ms
[2023-05-13 22:03:41.474954] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=59.2 ms
[2023-05-13 22:03:41.673882] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=57.7 ms
[2023-05-13 22:03:41.864648] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=48.3 ms
[2023-05-13 22:03:42.066996] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=49.8 ms
[2023-05-13 22:03:42.265328] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=47.8 ms
[2023-05-13 22:03:42.472586] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=54.7 ms
[2023-05-13 22:03:42.664362] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=46.1 ms
[2023-05-13 22:03:42.873134] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=54.1 ms
[2023-05-13 22:03:43.074310] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=54.5 ms
[2023-05-13 22:03:43.274613] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=53.5 ms
[2023-05-13 22:03:43.482020] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=59.9 ms
[2023-05-13 22:03:43.674022] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=51.5 ms
[2023-05-13 22:03:43.873160] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=49.5 ms
[2023-05-13 22:03:44.081493] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=56.5 ms
[2023-05-13 22:03:44.275036] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=48.7 ms
[2023-05-13 22:03:44.477283] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=50.9 ms
[2023-05-13 22:03:44.673151] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=46.3 ms
[2023-05-13 22:03:44.874059] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=46.4 ms
[2023-05-13 22:03:45.085225] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=56.6 ms
[2023-05-13 22:03:45.294373] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=63.6 ms
[2023-05-13 22:03:45.486230] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=56.0 ms
[2023-05-13 22:03:45.685343] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=54.4 ms
[2023-05-13 22:03:45.884097] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=52.2 ms
[2023-05-13 22:03:46.084170] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=51.3 ms
