Start time: 1691442745816
[2023-08-07 17:12:25.962812] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:12:25.963411] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=94.0 ms
[2023-08-07 17:12:26.149028] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=79.3 ms
[2023-08-07 17:12:26.386553] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=115 ms
[2023-08-07 17:12:26.551572] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=80.4 ms
[2023-08-07 17:12:26.750795] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=78.5 ms
[2023-08-07 17:12:26.967610] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=94.2 ms
[2023-08-07 17:12:27.151458] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=77.2 ms
[2023-08-07 17:12:27.360712] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=85.6 ms
[2023-08-07 17:12:27.550772] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=75.2 ms
[2023-08-07 17:12:27.766540] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=90.2 ms
[2023-08-07 17:12:27.950599] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=73.4 ms
[2023-08-07 17:12:28.159571] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=81.4 ms
[2023-08-07 17:12:28.359637] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=80.2 ms
[2023-08-07 17:12:28.560547] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=80.3 ms
[2023-08-07 17:12:28.777788] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=96.6 ms
[2023-08-07 17:12:28.961000] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=79.5 ms
[2023-08-07 17:12:29.170437] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=87.8 ms
[2023-08-07 17:12:29.378521] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=95.4 ms
[2023-08-07 17:12:29.568621] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=84.4 ms
[2023-08-07 17:12:29.778544] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=93.3 ms
[2023-08-07 17:12:29.979524] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=93.4 ms
[2023-08-07 17:12:30.168699] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=81.5 ms
[2023-08-07 17:12:30.379720] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=91.2 ms
[2023-08-07 17:12:30.586609] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=97.3 ms
[2023-08-07 17:12:30.770445] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=80.2 ms
[2023-08-07 17:12:30.979495] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=88.4 ms
[2023-08-07 17:12:31.178542] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=86.4 ms
[2023-08-07 17:12:31.378542] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=85.3 ms
[2023-08-07 17:12:31.580641] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=86.4 ms
[2023-08-07 17:12:31.771777] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=76.5 ms
[2023-08-07 17:12:31.973086] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=76.7 ms
[2023-08-07 17:12:32.195582] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=98.9 ms
[2023-08-07 17:12:32.379610] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=82.4 ms
[2023-08-07 17:12:32.583494] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=85.4 ms
[2023-08-07 17:12:32.876403] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=177 ms
[2023-08-07 17:12:32.991500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=91.5 ms
[2023-08-07 17:12:33.192464] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=91.4 ms
[2023-08-07 17:12:33.382707] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=80.5 ms
[2023-08-07 17:12:33.585632] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=82.2 ms
[2023-08-07 17:12:33.783667] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=79.4 ms
[2023-08-07 17:12:33.993925] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=88.7 ms
[2023-08-07 17:12:34.192657] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=87.0 ms
[2023-08-07 17:12:34.384382] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=78.2 ms
[2023-08-07 17:12:34.608796] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=101 ms
[2023-08-07 17:12:34.784410] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=77.0 ms
[2023-08-07 17:12:34.985665] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=77.6 ms
[2023-08-07 17:12:35.191453] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=83.2 ms
[2023-08-07 17:12:35.402755] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=93.6 ms
[2023-08-07 17:12:35.592597] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=83.2 ms
[2023-08-07 17:12:35.791918] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=81.4 ms
[2023-08-07 17:12:35.984480] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=74.0 ms
[2023-08-07 17:12:36.184608] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=73.5 ms
[2023-08-07 17:12:36.386582] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=74.3 ms
[2023-08-07 17:12:36.592674] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=79.3 ms
[2023-08-07 17:12:36.795401] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=81.2 ms
[2023-08-07 17:12:37.025865] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=110 ms
[2023-08-07 17:12:37.200485] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=86.1 ms
[2023-08-07 17:12:37.410525] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=95.4 ms
[2023-08-07 17:12:37.596409] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=80.3 ms
[2023-08-07 17:12:37.798607] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=81.6 ms
[2023-08-07 17:12:37.995847] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=77.4 ms
[2023-08-07 17:12:38.225692] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=106 ms
[2023-08-07 17:12:38.394505] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=74.3 ms
[2023-08-07 17:12:38.602788] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=81.5 ms
[2023-08-07 17:12:38.794494] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=72.1 ms
[2023-08-07 17:12:38.993697] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=70.4 ms
[2023-08-07 17:12:39.214601] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=90.2 ms
[2023-08-07 17:12:39.413578] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=88.3 ms
[2023-08-07 17:12:39.614446] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=88.3 ms
[2023-08-07 17:12:39.824562] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=97.4 ms
[2023-08-07 17:12:40.004647] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=76.3 ms
[2023-08-07 17:12:40.225646] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=97.3 ms
[2023-08-07 17:12:40.403921] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=74.7 ms
[2023-08-07 17:12:40.613741] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=84.1 ms
[2023-08-07 17:12:40.804692] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=74.3 ms
[2023-08-07 17:12:41.024582] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=93.3 ms
[2023-08-07 17:12:41.204432] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=73.2 ms
[2023-08-07 17:12:41.426420] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=94.4 ms
[2023-08-07 17:12:41.611555] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=78.4 ms
[2023-08-07 17:12:41.828712] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=94.5 ms
[2023-08-07 17:12:42.013619] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=78.2 ms
[2023-08-07 17:12:42.226577] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=91.3 ms
