Start time: 1684093883831
[2023-05-14 15:51:23.941999] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 15:51:23.942376] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=71.7 ms
[2023-05-14 15:51:24.130223] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=59.4 ms
[2023-05-14 15:51:24.335026] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=63.2 ms
[2023-05-14 15:51:24.537169] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=64.5 ms
[2023-05-14 15:51:24.726281] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=52.4 ms
[2023-05-14 15:51:24.943383] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=68.3 ms
[2023-05-14 15:51:25.127168] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=51.2 ms
[2023-05-14 15:51:25.327115] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=50.3 ms
[2023-05-14 15:51:25.536078] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=58.3 ms
[2023-05-14 15:51:25.729250] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=50.3 ms
[2023-05-14 15:51:25.939060] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=59.2 ms
[2023-05-14 15:51:26.141044] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=60.5 ms
[2023-05-14 15:51:26.339098] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=57.5 ms
[2023-05-14 15:51:26.543069] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=60.3 ms
[2023-05-14 15:51:26.736125] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=52.4 ms
[2023-05-14 15:51:26.937409] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=52.7 ms
[2023-05-14 15:51:27.137123] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=52.1 ms
[2023-05-14 15:51:27.337166] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=51.4 ms
[2023-05-14 15:51:27.548927] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=62.1 ms
[2023-05-14 15:51:27.755684] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=68.2 ms
[2023-05-14 15:51:27.956012] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=67.7 ms
[2023-05-14 15:51:28.151969] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=63.4 ms
[2023-05-14 15:51:28.430733] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=141 ms
[2023-05-14 15:51:30.622533] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=43 time=466 ms
[2023-05-14 15:51:30.622879] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=43 time=675 ms
[2023-05-14 15:51:31.973168] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=43 time=1401 ms
[2023-05-14 15:51:31.974577] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=43 time=1202 ms
[2023-05-14 15:51:31.985048] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=43 time=811 ms
[2023-05-14 15:51:31.985215] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=43 time=1011 ms
[2023-05-14 15:51:31.986751] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=43 time=613 ms
[2023-05-14 15:51:31.998071] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=43 time=414 ms
[2023-05-14 15:51:32.000532] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=43 time=209 ms
[2023-05-14 15:51:32.050526] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=43 time=53.3 ms
[2023-05-14 15:51:32.247684] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=43 time=50.6 ms
[2023-05-14 15:51:32.456007] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=43 time=57.7 ms
[2023-05-14 15:51:32.648974] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=43 time=50.4 ms
