Start time: 1691418782950
[2023-08-07 10:33:03.093225] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:33:03.094355] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=90.4 ms
[2023-08-07 10:33:03.293387] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=90.3 ms
[2023-08-07 10:33:03.495932] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=91.9 ms
[2023-08-07 10:33:03.675814] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=71.4 ms
[2023-08-07 10:33:03.877063] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=71.4 ms
[2023-08-07 10:33:04.076093] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=69.2 ms
[2023-08-07 10:33:04.275916] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=68.2 ms
[2023-08-07 10:33:04.476213] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=67.6 ms
[2023-08-07 10:33:04.676464] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=67.5 ms
[2023-08-07 10:33:04.864025] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=54.8 ms
[2023-08-07 10:33:05.076532] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=66.8 ms
[2023-08-07 10:33:05.276339] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=66.1 ms
[2023-08-07 10:33:05.475977] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=65.0 ms
[2023-08-07 10:33:05.676119] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=64.4 ms
[2023-08-07 10:33:05.876706] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=63.7 ms
[2023-08-07 10:33:06.076528] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=62.9 ms
[2023-08-07 10:33:06.276215] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=61.8 ms
[2023-08-07 10:33:06.475970] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=61.1 ms
[2023-08-07 10:33:06.676096] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=60.4 ms
[2023-08-07 10:33:06.875962] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=59.3 ms
[2023-08-07 10:33:07.084219] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=66.4 ms
[2023-08-07 10:33:07.276843] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=58.0 ms
[2023-08-07 10:33:07.516292] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=96.7 ms
[2023-08-07 10:33:07.675908] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=56.0 ms
[2023-08-07 10:33:07.878116] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=57.4 ms
[2023-08-07 10:33:08.079031] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=57.1 ms
[2023-08-07 10:33:08.275921] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=53.1 ms
[2023-08-07 10:33:08.475789] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=52.2 ms
[2023-08-07 10:33:08.677037] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=52.5 ms
[2023-08-07 10:33:08.916314] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=90.7 ms
[2023-08-07 10:33:09.076002] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=50.0 ms
[2023-08-07 10:33:09.275797] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=49.2 ms
[2023-08-07 10:33:09.479945] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=52.4 ms
[2023-08-07 10:33:09.678914] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=50.3 ms
[2023-08-07 10:33:09.916005] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=86.3 ms
[2023-08-07 10:33:10.117051] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=86.2 ms
[2023-08-07 10:33:10.316104] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=84.4 ms
[2023-08-07 10:33:10.516277] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=83.5 ms
[2023-08-07 10:33:10.716396] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=82.6 ms
[2023-08-07 10:33:10.915892] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=80.9 ms
[2023-08-07 10:33:11.116331] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=80.6 ms
[2023-08-07 10:33:11.315988] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=80.2 ms
[2023-08-07 10:33:11.516111] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=79.4 ms
[2023-08-07 10:33:11.716023] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=78.3 ms
[2023-08-07 10:33:11.916023] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=77.3 ms
[2023-08-07 10:33:12.116102] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=76.3 ms
[2023-08-07 10:33:12.316164] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=75.3 ms
[2023-08-07 10:33:12.515882] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=74.2 ms
[2023-08-07 10:33:12.716221] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=73.5 ms
[2023-08-07 10:33:12.915729] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=73.0 ms
[2023-08-07 10:33:13.124214] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=80.6 ms
[2023-08-07 10:33:13.318989] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=75.2 ms
[2023-08-07 10:33:13.516158] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=71.5 ms
[2023-08-07 10:33:13.715959] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=70.1 ms
[2023-08-07 10:33:13.915940] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=69.4 ms
[2023-08-07 10:33:14.115962] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=68.3 ms
[2023-08-07 10:33:14.314884] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=66.3 ms
[2023-08-07 10:33:14.515348] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=65.5 ms
[2023-08-07 10:33:14.755229] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=105 ms
[2023-08-07 10:33:14.918908] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=68.2 ms
[2023-08-07 10:33:15.115021] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=63.2 ms
[2023-08-07 10:33:15.314837] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=62.3 ms
[2023-08-07 10:33:15.515285] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=61.6 ms
[2023-08-07 10:33:15.715056] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=61.1 ms
[2023-08-07 10:33:15.920228] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=65.4 ms
[2023-08-07 10:33:16.115081] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=59.1 ms
[2023-08-07 10:33:16.315177] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=58.3 ms
[2023-08-07 10:33:16.515144] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=57.2 ms
[2023-08-07 10:33:16.720019] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=61.1 ms
[2023-08-07 10:33:16.915928] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=56.3 ms
[2023-08-07 10:33:17.115610] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=54.7 ms
[2023-08-07 10:33:17.335945] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=74.8 ms
[2023-08-07 10:33:17.515035] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=53.3 ms
[2023-08-07 10:33:17.714769] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=52.1 ms
[2023-08-07 10:33:17.915430] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=51.7 ms
[2023-08-07 10:33:18.119930] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=55.7 ms
[2023-08-07 10:33:18.315266] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=50.5 ms
[2023-08-07 10:33:18.514834] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=50.0 ms
[2023-08-07 10:33:18.714861] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=49.3 ms
[2023-08-07 10:33:18.915017] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=48.4 ms
[2023-08-07 10:33:19.155436] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=87.4 ms
[2023-08-07 10:33:19.314990] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=45.8 ms
[2023-08-07 10:33:19.557439] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=87.7 ms
[2023-08-07 10:33:19.754844] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=84.8 ms
[2023-08-07 10:33:19.955224] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=84.7 ms
[2023-08-07 10:33:20.162863] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=91.9 ms
[2023-08-07 10:33:20.355178] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=83.5 ms
[2023-08-07 10:33:20.555245] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=83.3 ms
[2023-08-07 10:33:20.754743] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=82.0 ms
[2023-08-07 10:33:20.955025] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=81.6 ms
[2023-08-07 10:33:21.155182] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=81.2 ms
[2023-08-07 10:33:21.395445] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=120 ms
[2023-08-07 10:33:21.555290] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=80.1 ms
[2023-08-07 10:33:21.755672] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=79.5 ms
[2023-08-07 10:33:21.954988] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=78.8 ms
[2023-08-07 10:33:22.155757] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=78.8 ms
[2023-08-07 10:33:22.355424] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=77.8 ms
[2023-08-07 10:33:22.555365] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=50 time=77.2 ms
[2023-08-07 10:33:22.755172] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=50 time=76.1 ms
[2023-08-07 10:33:22.955269] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=50 time=75.4 ms
[2023-08-07 10:33:23.135900] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=50 time=54.9 ms
