Start time: 1684169708545
[2023-05-15 12:55:08.694666] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 12:55:25.954613] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=84.3 ms
[2023-05-15 12:55:26.155721] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=84.4 ms
[2023-05-15 12:55:26.355872] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=83.4 ms
[2023-05-15 12:55:26.554601] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=81.0 ms
[2023-05-15 12:55:26.754678] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=80.4 ms
[2023-05-15 12:55:26.954526] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=79.2 ms
[2023-05-15 12:55:27.154769] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=78.5 ms
[2023-05-15 12:55:27.355006] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=78.3 ms
[2023-05-15 12:55:27.554804] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=77.0 ms
[2023-05-15 12:55:27.754999] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=76.3 ms
[2023-05-15 12:55:27.974580] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=94.9 ms
[2023-05-15 12:55:28.154788] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=74.5 ms
[2023-05-15 12:55:28.374704] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=93.2 ms
[2023-05-15 12:55:28.574594] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=92.2 ms
[2023-05-15 12:55:28.774707] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=91.4 ms
[2023-05-15 12:55:28.980742] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=96.3 ms
[2023-05-15 12:55:29.177556] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=92.2 ms
[2023-05-15 12:55:29.374639] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=88.3 ms
[2023-05-15 12:55:29.574665] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=87.3 ms
[2023-05-15 12:55:29.776966] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=88.3 ms
[2023-05-15 12:55:29.976652] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=88.1 ms
[2023-05-15 12:55:30.175986] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=86.7 ms
[2023-05-15 12:55:30.380935] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=91.0 ms
[2023-05-15 12:55:30.581888] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=91.2 ms
[2023-05-15 12:55:30.774744] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=83.2 ms
[2023-05-15 12:55:30.974603] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=82.1 ms
[2023-05-15 12:55:31.174662] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=81.3 ms
[2023-05-15 12:55:31.374669] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=80.3 ms
[2023-05-15 12:55:31.574616] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=79.2 ms
[2023-05-15 12:55:31.781629] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=85.3 ms
[2023-05-15 12:55:31.974645] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=77.3 ms
[2023-05-15 12:55:32.181559] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=83.3 ms
[2023-05-15 12:55:32.381830] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=82.5 ms
[2023-05-15 12:55:32.594878] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=94.3 ms
[2023-05-15 12:55:32.801744] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=100 ms
[2023-05-15 12:55:32.975281] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=73.0 ms
[2023-05-15 12:55:33.174936] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=71.9 ms
[2023-05-15 12:55:33.394622] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=90.9 ms
[2023-05-15 12:55:33.594997] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=90.5 ms
[2023-05-15 12:55:33.794718] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=89.9 ms
[2023-05-15 12:55:33.994918] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=89.5 ms
[2023-05-15 12:55:34.200716] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=94.0 ms
[2023-05-15 12:55:34.394708] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=87.3 ms
[2023-05-15 12:55:34.601498] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=93.1 ms
[2023-05-15 12:55:34.794687] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=85.6 ms
[2023-05-15 12:55:35.000722] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=91.3 ms
[2023-05-15 12:55:35.194689] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=85.3 ms
[2023-05-15 12:55:35.394690] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=84.3 ms
[2023-05-15 12:55:35.601049] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=89.4 ms
[2023-05-15 12:55:35.800718] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=89.1 ms
[2023-05-15 12:55:35.994852] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=82.3 ms
[2023-05-15 12:55:36.194648] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=81.2 ms
[2023-05-15 12:55:36.394678] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=80.3 ms
[2023-05-15 12:55:36.600657] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=85.2 ms
[2023-05-15 12:55:36.800629] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=84.3 ms
[2023-05-15 12:55:37.000787] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=83.4 ms
[2023-05-15 12:55:37.200603] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=83.1 ms
[2023-05-15 12:55:37.394633] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=76.3 ms
[2023-05-15 12:55:37.614647] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=95.4 ms
[2023-05-15 12:55:37.814633] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=94.3 ms
[2023-05-15 12:55:38.000734] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=79.5 ms
[2023-05-15 12:55:38.214520] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=93.3 ms
[2023-05-15 12:55:38.401230] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=78.8 ms
[2023-05-15 12:55:38.596898] 
[2023-05-15 12:55:38.597102] --- 3.129.108.199 ping statistics ---
[2023-05-15 12:55:38.597208] 150 packets transmitted, 149 received, 0% packet loss, time 29925ms
[2023-05-15 12:55:38.597302] rtt min/avg/max/mdev = 71.101/89.928/202.786/18.539 ms
End time: 1684169738620
