Start time: 1691257864748
[2023-08-05 13:51:04.861359] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:51:04.861873] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=45.7 ms
[2023-08-05 13:51:05.035414] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=43.1 ms
[2023-08-05 13:51:05.234870] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=42.9 ms
[2023-08-05 13:51:05.434933] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=42.5 ms
[2023-08-05 13:51:05.633937] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=40.5 ms
[2023-08-05 13:51:05.834936] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=40.4 ms
[2023-08-05 13:51:06.035938] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=40.4 ms
[2023-08-05 13:51:06.235042] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=39.4 ms
[2023-08-05 13:51:06.455495] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=58.7 ms
[2023-08-05 13:51:06.634937] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=37.9 ms
[2023-08-05 13:51:06.855823] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=58.3 ms
[2023-08-05 13:51:07.054827] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=56.4 ms
[2023-08-05 13:51:07.255467] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=56.8 ms
[2023-08-05 13:51:07.434982] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=35.9 ms
[2023-08-05 13:51:07.655056] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=55.4 ms
[2023-08-05 13:51:07.855981] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=55.3 ms
[2023-08-05 13:51:08.060080] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=58.3 ms
[2023-08-05 13:51:08.255987] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=53.2 ms
[2023-08-05 13:51:08.454884] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=51.2 ms
[2023-08-05 13:51:08.657043] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=52.4 ms
[2023-08-05 13:51:08.862046] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=56.3 ms
[2023-08-05 13:51:09.055139] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=48.4 ms
[2023-08-05 13:51:09.261955] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=54.2 ms
[2023-08-05 13:51:09.454791] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=46.2 ms
[2023-08-05 13:51:09.661082] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=51.6 ms
[2023-08-05 13:51:09.855209] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=44.5 ms
[2023-08-05 13:51:10.055593] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=43.5 ms
[2023-08-05 13:51:10.262052] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=48.8 ms
[2023-08-05 13:51:10.461938] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=48.3 ms
[2023-08-05 13:51:10.655668] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=40.9 ms
[2023-08-05 13:51:10.862034] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=46.7 ms
[2023-08-05 13:51:11.060967] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=45.2 ms
[2023-08-05 13:51:11.275982] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=59.3 ms
[2023-08-05 13:51:11.474940] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=57.3 ms
[2023-08-05 13:51:11.675822] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=57.3 ms
[2023-08-05 13:51:11.875014] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=55.5 ms
[2023-08-05 13:51:12.082074] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=61.4 ms
[2023-08-05 13:51:12.274923] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=53.2 ms
[2023-08-05 13:51:12.475041] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=52.4 ms
[2023-08-05 13:51:12.676130] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=52.3 ms
[2023-08-05 13:51:12.882155] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=57.2 ms
[2023-08-05 13:51:13.075110] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=49.2 ms
[2023-08-05 13:51:13.287976] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=61.2 ms
[2023-08-05 13:51:13.474848] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=47.2 ms
[2023-08-05 13:51:13.674999] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=46.5 ms
[2023-08-05 13:51:13.874873] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=45.2 ms
[2023-08-05 13:51:14.075046] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=44.4 ms
[2023-08-05 13:51:14.283848] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=52.1 ms
[2023-08-05 13:51:14.481976] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=49.4 ms
[2023-08-05 13:51:14.674802] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=41.3 ms
[2023-08-05 13:51:14.874919] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=40.4 ms
[2023-08-05 13:51:15.075177] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=39.5 ms
[2023-08-05 13:51:15.275018] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=39.1 ms
[2023-08-05 13:51:15.495236] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=58.4 ms
[2023-08-05 13:51:15.695135] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=57.2 ms
[2023-08-05 13:51:15.902065] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=63.3 ms
[2023-08-05 13:51:16.074837] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=35.2 ms
[2023-08-05 13:51:16.301997] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=61.5 ms
[2023-08-05 13:51:16.495198] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=53.6 ms
[2023-08-05 13:51:16.694923] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=52.1 ms
[2023-08-05 13:51:16.900925] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=57.3 ms
[2023-08-05 13:51:17.095189] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=50.7 ms
[2023-08-05 13:51:17.294839] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=50.0 ms
[2023-08-05 13:51:17.495210] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=49.7 ms
[2023-08-05 13:51:17.702013] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=56.1 ms
[2023-08-05 13:51:17.917413] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=70.5 ms
[2023-08-05 13:51:18.103206] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=56.0 ms
[2023-08-05 13:51:18.300951] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=53.1 ms
[2023-08-05 13:51:18.506968] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=58.5 ms
[2023-08-05 13:51:18.692871] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=43.2 ms
[2023-08-05 13:51:18.899934] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=49.4 ms
[2023-08-05 13:51:19.093993] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=42.4 ms
[2023-08-05 13:51:19.299956] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=47.3 ms
[2023-08-05 13:51:19.499960] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=46.4 ms
[2023-08-05 13:51:19.719979] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=65.4 ms
[2023-08-05 13:51:19.927078] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=71.3 ms
[2023-08-05 13:51:20.112971] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=56.3 ms
[2023-08-05 13:51:20.313159] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=55.4 ms
[2023-08-05 13:51:20.513024] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=54.2 ms
[2023-08-05 13:51:20.713055] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=53.4 ms
[2023-08-05 13:51:20.913343] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=52.3 ms
[2023-08-05 13:51:21.113445] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=51.1 ms
[2023-08-05 13:51:21.313964] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=50.9 ms
[2023-08-05 13:51:21.519940] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=56.3 ms
[2023-08-05 13:51:21.712919] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=48.4 ms
[2023-08-05 13:51:21.912001] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=46.3 ms
[2023-08-05 13:51:22.112856] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=46.2 ms
[2023-08-05 13:51:22.319825] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=52.4 ms
[2023-08-05 13:51:22.511892] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=43.4 ms
[2023-08-05 13:51:22.720888] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=51.3 ms
[2023-08-05 13:51:22.913255] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=42.5 ms
[2023-08-05 13:51:23.113287] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=42.3 ms
[2023-08-05 13:51:23.312005] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=40.1 ms
[2023-08-05 13:51:23.527113] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=54.3 ms
[2023-08-05 13:51:23.712871] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=39.1 ms
[2023-08-05 13:51:23.940006] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=65.4 ms
[2023-08-05 13:51:24.138823] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=63.2 ms
[2023-08-05 13:51:24.319783] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=43.4 ms
[2023-08-05 13:51:24.538996] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=61.5 ms
[2023-08-05 13:51:24.734915] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=56.3 ms
[2023-08-05 13:51:24.941929] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=62.3 ms
[2023-08-05 13:51:25.146952] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=66.2 ms
[2023-08-05 13:51:25.429178] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=147 ms
[2023-08-05 13:51:25.832100] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=349 ms
[2023-08-05 13:51:25.832449] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=147 ms
[2023-08-05 13:51:25.959881] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=74.2 ms
[2023-08-05 13:51:26.121859] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=35.4 ms
[2023-08-05 13:51:26.329968] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=42.3 ms
[2023-08-05 13:51:26.529845] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=41.3 ms
[2023-08-05 13:51:26.729882] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=40.4 ms
[2023-08-05 13:51:26.933916] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=43.3 ms
[2023-08-05 13:51:27.140902] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=49.3 ms
[2023-08-05 13:51:27.333928] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=41.4 ms
[2023-08-05 13:51:27.547970] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=54.4 ms
[2023-08-05 13:51:27.740934] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=46.3 ms
[2023-08-05 13:51:27.937244] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=41.5 ms
[2023-08-05 13:51:28.138118] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=42.1 ms
[2023-08-05 13:51:28.344868] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=48.1 ms
[2023-08-05 13:51:28.539258] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=41.7 ms
[2023-08-05 13:51:28.738129] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=40.1 ms
[2023-08-05 13:51:28.941957] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=43.0 ms
[2023-08-05 13:51:29.141919] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=42.4 ms
[2023-08-05 13:51:29.348824] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=48.3 ms
[2023-08-05 13:51:29.570060] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=68.5 ms
[2023-08-05 13:51:29.740963] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=38.3 ms
[2023-08-05 13:51:29.947121] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=43.5 ms
[2023-08-05 13:51:30.146055] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=41.1 ms
[2023-08-05 13:51:30.346835] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=41.1 ms
[2023-08-05 13:51:30.553014] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=46.4 ms
[2023-08-05 13:51:30.753988] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=46.3 ms
[2023-08-05 13:51:30.942165] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=33.4 ms
[2023-08-05 13:51:31.158382] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=48.5 ms
[2023-08-05 13:51:31.347223] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=36.2 ms
[2023-08-05 13:51:31.554099] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=42.1 ms
[2023-08-05 13:51:31.935928] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=223 ms
[2023-08-05 13:51:32.073903] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=154 ms
[2023-08-05 13:51:32.174921] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=55.4 ms
[2023-08-05 13:51:32.369967] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=49.4 ms
[2023-08-05 13:51:32.570963] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=49.4 ms
[2023-08-05 13:51:32.781050] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=58.4 ms
[2023-08-05 13:51:32.975975] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=52.2 ms
[2023-08-05 13:51:33.173183] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=48.5 ms
[2023-08-05 13:51:33.375120] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=49.3 ms
[2023-08-05 13:51:33.567111] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=40.3 ms
[2023-08-05 13:51:33.778083] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=50.4 ms
[2023-08-05 13:51:33.976231] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=47.6 ms
[2023-08-05 13:51:34.181138] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=51.4 ms
[2023-08-05 13:51:34.394199] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=63.5 ms
[2023-08-05 13:51:34.575333] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=43.4 ms
[2023-08-05 13:51:34.774041] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=41.1 ms
[2023-08-05 13:51:34.791415] 
[2023-08-05 13:51:34.791572] --- 54.197.223.49 ping statistics ---
[2023-08-05 13:51:34.791665] 150 packets transmitted, 150 received, 0% packet loss, time 29941ms
[2023-08-05 13:51:34.791754] rtt min/avg/max/mdev = 33.427/54.892/349.264/32.195 ms, pipe 2
End time: 1691257894810
