Start time: 1691530650583
[2023-08-08 17:37:30.686542] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:37:30.686931] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=52.7 ms
[2023-08-08 17:37:30.864171] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=39.3 ms
[2023-08-08 17:37:31.075314] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=49.5 ms
[2023-08-08 17:37:31.267266] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=40.2 ms
[2023-08-08 17:37:31.475196] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=47.4 ms
[2023-08-08 17:37:31.682127] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=53.3 ms
[2023-08-08 17:37:31.874284] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=44.3 ms
[2023-08-08 17:37:32.083318] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=52.3 ms
[2023-08-08 17:37:32.282039] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=50.2 ms
[2023-08-08 17:37:32.474262] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=41.3 ms
[2023-08-08 17:37:32.683133] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=49.2 ms
[2023-08-08 17:37:32.874175] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=39.4 ms
[2023-08-08 17:37:33.074058] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=38.3 ms
[2023-08-08 17:37:33.275112] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=38.3 ms
[2023-08-08 17:37:33.485285] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=47.4 ms
[2023-08-08 17:37:33.685184] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=46.2 ms
[2023-08-08 17:37:33.884121] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=44.2 ms
[2023-08-08 17:37:34.084975] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=44.2 ms
[2023-08-08 17:37:34.284052] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=42.5 ms
[2023-08-08 17:37:34.485044] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=42.2 ms
[2023-08-08 17:37:34.683980] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=40.4 ms
[2023-08-08 17:37:34.884350] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=39.6 ms
[2023-08-08 17:37:35.095230] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=50.4 ms
[2023-08-08 17:37:35.285364] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=39.3 ms
[2023-08-08 17:37:35.485021] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=38.1 ms
[2023-08-08 17:37:35.709414] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=61.5 ms
[2023-08-08 17:37:35.895551] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=46.3 ms
[2023-08-08 17:37:36.095606] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=45.3 ms
[2023-08-08 17:37:36.295245] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=44.0 ms
[2023-08-08 17:37:36.494510] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=42.4 ms
[2023-08-08 17:37:36.703252] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=50.0 ms
[2023-08-08 17:37:36.895403] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=41.2 ms
[2023-08-08 17:37:37.096138] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=41.1 ms
[2023-08-08 17:37:37.304295] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=48.3 ms
[2023-08-08 17:37:37.505383] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=48.3 ms
[2023-08-08 17:37:37.716444] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=58.3 ms
[2023-08-08 17:37:37.905586] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=45.9 ms
[2023-08-08 17:37:38.115284] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=55.0 ms
[2023-08-08 17:37:38.310114] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=49.3 ms
[2023-08-08 17:37:38.505252] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=43.4 ms
[2023-08-08 17:37:38.704407] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=41.5 ms
[2023-08-08 17:37:38.905179] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=41.1 ms
[2023-08-08 17:37:39.105075] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=40.3 ms
[2023-08-08 17:37:39.312409] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=46.5 ms
[2023-08-08 17:37:39.505219] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=38.3 ms
[2023-08-08 17:37:39.716311] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=48.2 ms
[2023-08-08 17:37:39.917393] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=48.3 ms
