Start time: 1684101709683
[2023-05-14 18:01:49.809188] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 18:01:49.809674] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=88.6 ms
[2023-05-14 18:01:50.007654] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=85.6 ms
[2023-05-14 18:01:50.208502] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=87.1 ms
[2023-05-14 18:01:50.416347] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=94.5 ms
[2023-05-14 18:01:50.640964] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=117 ms
[2023-05-14 18:01:50.808309] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=84.9 ms
[2023-05-14 18:01:51.016130] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=92.3 ms
[2023-05-14 18:01:51.215126] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=91.5 ms
[2023-05-14 18:01:51.408177] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=83.6 ms
[2023-05-14 18:01:51.608290] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=82.5 ms
[2023-05-14 18:01:51.848396] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=121 ms
[2023-05-14 18:01:51.999574] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=72.5 ms
[2023-05-14 18:01:52.213302] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=86.1 ms
[2023-05-14 18:01:52.440590] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=112 ms
[2023-05-14 18:01:52.699477] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=171 ms
[2023-05-14 18:01:52.812055] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=83.2 ms
[2023-05-14 18:01:53.009079] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=79.5 ms
[2023-05-14 18:01:53.208395] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=78.9 ms
[2023-05-14 18:01:53.411892] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=82.0 ms
[2023-05-14 18:01:53.607153] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=76.8 ms
[2023-05-14 18:01:53.817404] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=86.6 ms
[2023-05-14 18:01:54.007332] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=76.3 ms
[2023-05-14 18:01:54.209387] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=78.4 ms
[2023-05-14 18:01:54.410133] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=77.6 ms
[2023-05-14 18:01:54.610419] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=43 time=77.5 ms
[2023-05-14 18:01:54.812559] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=43 time=79.4 ms
[2023-05-14 18:01:55.015413] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=43 time=81.3 ms
[2023-05-14 18:01:55.208436] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=43 time=74.5 ms
[2023-05-14 18:01:55.399702] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=43 time=64.8 ms
[2023-05-14 18:01:55.603424] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=43 time=68.2 ms
[2023-05-14 18:01:56.102831] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=43 time=366 ms
[2023-05-14 18:01:56.280539] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=43 time=336 ms
[2023-05-14 18:01:56.438446] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=43 time=295 ms
[2023-05-14 18:01:56.700435] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=43 time=356 ms
[2023-05-14 18:01:56.709194] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=43 time=164 ms
[2023-05-14 18:01:56.800302] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=43 time=54.7 ms
[2023-05-14 18:01:57.009129] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=43 time=62.4 ms
[2023-05-14 18:01:57.200155] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=43 time=53.6 ms
[2023-05-14 18:01:57.407068] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=43 time=59.0 ms
[2023-05-14 18:01:57.608131] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=43 time=59.5 ms
[2023-05-14 18:01:57.808413] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=43 time=58.5 ms
[2023-05-14 18:01:58.011258] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=43 time=60.4 ms
[2023-05-14 18:01:58.208457] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=43 time=57.5 ms
[2023-05-14 18:01:58.407318] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=43 time=55.3 ms
[2023-05-14 18:01:58.608133] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=43 time=55.3 ms
[2023-05-14 18:01:58.936151] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=43 time=182 ms
[2023-05-14 18:01:59.041769] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=43 time=87.2 ms
[2023-05-14 18:01:59.208132] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=43 time=53.9 ms
[2023-05-14 18:01:59.447206] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=43 time=92.6 ms
[2023-05-14 18:01:59.608195] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=43 time=52.5 ms
[2023-05-14 18:01:59.893495] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=43 time=136 ms
[2023-05-14 18:02:00.043165] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=43 time=86.2 ms
[2023-05-14 18:02:00.251228] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=43 time=94.3 ms
[2023-05-14 18:02:00.520111] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=43 time=162 ms
[2023-05-14 18:02:00.659101] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=43 time=100 ms
[2023-05-14 18:02:00.825084] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=43 time=65.5 ms
[2023-05-14 18:02:01.016085] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=43 time=55.5 ms
[2023-05-14 18:02:01.217478] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=43 time=56.8 ms
[2023-05-14 18:02:01.417216] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=43 time=56.1 ms
[2023-05-14 18:02:01.616676] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=43 time=54.6 ms
[2023-05-14 18:02:01.817143] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=43 time=55.0 ms
[2023-05-14 18:02:02.015327] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=43 time=51.8 ms
[2023-05-14 18:02:02.217491] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=43 time=54.5 ms
[2023-05-14 18:02:02.417881] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=43 time=53.1 ms
[2023-05-14 18:02:02.652020] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=43 time=87.5 ms
[2023-05-14 18:02:02.827802] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=43 time=61.6 ms
[2023-05-14 18:02:03.025920] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=43 time=59.6 ms
[2023-05-14 18:02:03.233928] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=43 time=67.6 ms
[2023-05-14 18:02:03.424956] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=43 time=57.6 ms
[2023-05-14 18:02:03.636031] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=43 time=67.6 ms
[2023-05-14 18:02:03.826094] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=43 time=56.6 ms
[2023-05-14 18:02:04.025156] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=43 time=54.5 ms
[2023-05-14 18:02:04.236989] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=43 time=66.4 ms
[2023-05-14 18:02:04.435029] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=43 time=63.4 ms
