Start time: 1691531686970
[2023-08-08 17:54:47.102543] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:54:47.103085] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=68.8 ms
[2023-08-08 17:54:47.281703] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=48.1 ms
[2023-08-08 17:54:47.482116] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=47.5 ms
[2023-08-08 17:54:47.685809] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=51.1 ms
[2023-08-08 17:54:47.890020] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=54.3 ms
[2023-08-08 17:54:48.080903] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=44.1 ms
[2023-08-08 17:54:48.281958] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=44.3 ms
[2023-08-08 17:54:48.481658] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=43.2 ms
[2023-08-08 17:54:48.680674] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=41.2 ms
[2023-08-08 17:54:48.891015] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=50.5 ms
[2023-08-08 17:54:49.089782] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=48.9 ms
[2023-08-08 17:54:49.290593] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=49.3 ms
[2023-08-08 17:54:49.490694] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=48.3 ms
[2023-08-08 17:54:49.689855] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=46.4 ms
[2023-08-08 17:54:49.890653] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=46.0 ms
[2023-08-08 17:54:50.090562] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=45.3 ms
[2023-08-08 17:54:50.290648] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=44.3 ms
[2023-08-08 17:54:50.489461] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=42.4 ms
[2023-08-08 17:54:50.689616] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=41.4 ms
[2023-08-08 17:54:50.890831] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=41.4 ms
[2023-08-08 17:54:51.099912] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=49.2 ms
[2023-08-08 17:54:51.302515] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=51.1 ms
[2023-08-08 17:54:51.500798] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=48.4 ms
[2023-08-08 17:54:51.707801] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=54.5 ms
[2023-08-08 17:54:51.901787] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=47.1 ms
[2023-08-08 17:54:52.099497] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=44.0 ms
[2023-08-08 17:54:52.299554] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=43.3 ms
[2023-08-08 17:54:52.500637] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=43.3 ms
[2023-08-08 17:54:52.701047] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=42.6 ms
