Start time: 1684260559334
[2023-05-16 13:09:19.434444] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:09:32.684980] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=45 time=61.7 ms
[2023-05-16 13:09:32.879977] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=45 time=56.4 ms
[2023-05-16 13:09:33.070370] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=45 time=45.7 ms
[2023-05-16 13:09:33.279461] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=45 time=54.4 ms
[2023-05-16 13:09:33.482376] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=45 time=56.3 ms
[2023-05-16 13:09:33.673549] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=45 time=46.6 ms
[2023-05-16 13:09:33.872776] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=45 time=44.5 ms
[2023-05-16 13:09:34.089893] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=45 time=60.4 ms
[2023-05-16 13:09:34.287046] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=45 time=56.6 ms
[2023-05-16 13:09:34.478566] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=45 time=46.7 ms
[2023-05-16 13:09:34.679486] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=45 time=47.4 ms
[2023-05-16 13:09:34.877687] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=45 time=44.5 ms
[2023-05-16 13:09:35.093032] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=45 time=58.5 ms
[2023-05-16 13:09:35.284095] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=45 time=48.3 ms
[2023-05-16 13:09:35.483070] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=45 time=46.4 ms
[2023-05-16 13:09:35.691297] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=45 time=53.5 ms
[2023-05-16 13:09:35.899426] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=45 time=60.5 ms
[2023-05-16 13:09:36.087777] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=45 time=47.5 ms
[2023-05-16 13:09:36.293829] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=45 time=52.4 ms
[2023-05-16 13:09:36.495244] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=45 time=52.6 ms
[2023-05-16 13:09:36.706214] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=45 time=63.3 ms
[2023-05-16 13:09:36.891233] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=45 time=47.4 ms
[2023-05-16 13:09:37.097489] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=45 time=52.5 ms
[2023-05-16 13:09:37.297757] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=45 time=51.5 ms
[2023-05-16 13:09:37.523881] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=45 time=76.4 ms
[2023-05-16 13:09:37.732034] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=45 time=83.4 ms
[2023-05-16 13:09:37.926158] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=45 time=76.5 ms
[2023-05-16 13:09:38.098230] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=45 time=47.3 ms
[2023-05-16 13:09:38.296368] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=45 time=44.4 ms
[2023-05-16 13:09:38.522474] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=45 time=69.5 ms
[2023-05-16 13:09:38.706722] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=45 time=52.5 ms
[2023-05-16 13:09:38.906923] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=45 time=51.5 ms
[2023-05-16 13:09:39.105140] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=45 time=48.4 ms
[2023-05-16 13:09:39.306188] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=45 time=48.4 ms
[2023-05-16 13:09:39.538768] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=45 time=79.6 ms
[2023-05-16 13:09:39.725728] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=45 time=66.3 ms
[2023-05-16 13:09:39.938863] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=45 time=78.5 ms
[2023-05-16 13:09:40.113037] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=45 time=51.4 ms
[2023-05-16 13:09:40.327018] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=45 time=64.5 ms
[2023-05-16 13:09:40.514282] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=45 time=50.6 ms
[2023-05-16 13:09:40.708452] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=45 time=44.5 ms
[2023-05-16 13:09:40.913464] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=45 time=48.4 ms
[2023-05-16 13:09:41.111813] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=45 time=45.6 ms
[2023-05-16 13:09:41.336101] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=45 time=68.6 ms
[2023-05-16 13:09:41.513093] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=45 time=45.4 ms
[2023-05-16 13:09:41.741383] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=45 time=72.6 ms
[2023-05-16 13:09:41.919473] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=45 time=50.5 ms
[2023-05-16 13:09:42.119376] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=45 time=49.3 ms
[2023-05-16 13:09:42.338698] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=45 time=67.6 ms
[2023-05-16 13:09:42.544229] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=45 time=72.8 ms
[2023-05-16 13:09:42.745197] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=45 time=73.3 ms
[2023-05-16 13:09:42.927282] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=45 time=54.5 ms
[2023-05-16 13:09:43.148353] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=45 time=74.4 ms
[2023-05-16 13:09:43.340686] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=45 time=65.6 ms
[2023-05-16 13:09:43.530904] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=45 time=55.5 ms
[2023-05-16 13:09:43.754088] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=45 time=77.5 ms
[2023-05-16 13:09:43.941065] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=45 time=63.4 ms
[2023-05-16 13:09:44.145335] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=45 time=66.5 ms
[2023-05-16 13:09:44.326397] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=45 time=46.5 ms
[2023-05-16 13:09:44.548691] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=45 time=67.6 ms
[2023-05-16 13:09:44.732740] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=45 time=50.5 ms
[2023-05-16 13:09:44.933935] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=45 time=50.6 ms
[2023-05-16 13:09:45.152289] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=45 time=67.5 ms
[2023-05-16 13:09:45.346155] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=45 time=60.3 ms
[2023-05-16 13:09:45.556432] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=45 time=69.6 ms
[2023-05-16 13:09:45.738810] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=45 time=50.7 ms
[2023-05-16 13:09:45.939728] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=45 time=51.2 ms
[2023-05-16 13:09:46.145047] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=45 time=55.6 ms
[2023-05-16 13:09:46.412722] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=45 time=122 ms
[2023-05-16 13:09:46.554842] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=45 time=64.4 ms
[2023-05-16 13:09:46.792668] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=45 time=101 ms
[2023-05-16 13:09:46.950580] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=45 time=58.4 ms
[2023-05-16 13:09:47.147777] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=45 time=54.4 ms
[2023-05-16 13:09:47.342563] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=45 time=48.1 ms
[2023-05-16 13:09:47.552679] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=45 time=57.5 ms
[2023-05-16 13:09:47.744672] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=45 time=48.3 ms
[2023-05-16 13:09:47.947537] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=45 time=50.3 ms
[2023-05-16 13:09:48.150287] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=45 time=51.9 ms
[2023-05-16 13:09:48.350775] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=45 time=51.8 ms
[2023-05-16 13:09:48.542831] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=45 time=43.4 ms
[2023-05-16 13:09:48.750471] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=45 time=50.0 ms
[2023-05-16 13:09:48.943144] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=45 time=42.0 ms
[2023-05-16 13:09:49.157817] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=45 time=55.8 ms
[2023-05-16 13:09:49.352673] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=45 time=50.2 ms
[2023-05-16 13:09:49.371663] 
[2023-05-16 13:09:49.371816] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:09:49.371917] 150 packets transmitted, 150 received, 0% packet loss, time 29930ms
[2023-05-16 13:09:49.372010] rtt min/avg/max/mdev = 42.050/57.685/122.980/12.347 ms
End time: 1684260589391
