Start time: 1691272194349
[2023-08-05 17:49:54.415814] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:49:54.416045] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=36.1 ms
[2023-08-05 17:49:54.633143] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=55.4 ms
[2023-08-05 17:49:54.840981] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=62.1 ms
[2023-08-05 17:49:55.022896] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=43.2 ms
[2023-08-05 17:49:55.233091] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=53.5 ms
[2023-08-05 17:49:55.432021] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=51.4 ms
[2023-08-05 17:49:55.622808] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=41.2 ms
[2023-08-05 17:49:55.830776] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=48.4 ms
[2023-08-05 17:49:56.022914] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=39.5 ms
[2023-08-05 17:49:56.222909] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=39.3 ms
[2023-08-05 17:49:56.433905] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=49.3 ms
[2023-08-05 17:49:56.633100] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=47.5 ms
[2023-08-05 17:49:56.835054] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=48.3 ms
[2023-08-05 17:49:57.031051] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=43.4 ms
[2023-08-05 17:49:57.232947] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=45.2 ms
[2023-08-05 17:49:57.432833] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=44.3 ms
[2023-08-05 17:49:57.632906] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=43.4 ms
[2023-08-05 17:49:57.844132] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=53.5 ms
[2023-08-05 17:49:58.052881] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=61.0 ms
[2023-08-05 17:49:58.242154] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=50.6 ms
[2023-08-05 17:49:58.442887] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=51.0 ms
[2023-08-05 17:49:58.632940] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=40.3 ms
[2023-08-05 17:49:58.833053] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=39.4 ms
[2023-08-05 17:49:59.032940] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=38.2 ms
[2023-08-05 17:49:59.243012] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=48.4 ms
[2023-08-05 17:49:59.443001] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=47.4 ms
[2023-08-05 17:49:59.643962] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=47.3 ms
[2023-08-05 17:49:59.851007] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=53.2 ms
[2023-08-05 17:50:00.052997] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=54.3 ms
[2023-08-05 17:50:00.242884] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=44.2 ms
[2023-08-05 17:50:00.452907] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=53.4 ms
[2023-08-05 17:50:00.652858] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=52.4 ms
[2023-08-05 17:50:00.853320] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=51.6 ms
[2023-08-05 17:50:01.061791] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=59.8 ms
[2023-08-05 17:50:01.252311] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=49.8 ms
[2023-08-05 17:50:01.442971] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=40.1 ms
[2023-08-05 17:50:01.652978] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=49.3 ms
[2023-08-05 17:50:01.842863] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=38.2 ms
[2023-08-05 17:50:02.042907] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=37.4 ms
[2023-08-05 17:50:02.260910] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=54.3 ms
[2023-08-05 17:50:02.453863] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=46.3 ms
[2023-08-05 17:50:02.653012] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=45.1 ms
[2023-08-05 17:50:02.862974] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=54.3 ms
[2023-08-05 17:50:03.064953] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=55.3 ms
[2023-08-05 17:50:03.262057] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=51.4 ms
[2023-08-05 17:50:03.463109] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=51.2 ms
[2023-08-05 17:50:03.652874] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=40.2 ms
[2023-08-05 17:50:03.861102] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=47.6 ms
[2023-08-05 17:50:04.052815] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=38.2 ms
[2023-08-05 17:50:04.252859] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=37.5 ms
[2023-08-05 17:50:04.452871] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=36.4 ms
[2023-08-05 17:50:04.652892] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=35.5 ms
[2023-08-05 17:50:04.862881] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=44.4 ms
[2023-08-05 17:50:05.072922] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=53.4 ms
[2023-08-05 17:50:05.262888] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=42.3 ms
[2023-08-05 17:50:05.493028] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=71.6 ms
[2023-08-05 17:50:05.672071] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=49.6 ms
