Start time: 1684029219006
[2023-05-13 21:53:39.129540] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 21:53:39.129970] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=47 time=54.8 ms
[2023-05-13 21:53:39.315750] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=47 time=49.2 ms
[2023-05-13 21:53:39.516032] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=47 time=48.3 ms
[2023-05-13 21:53:39.711031] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=47 time=42.2 ms
[2023-05-13 21:53:39.930809] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=47 time=61.0 ms
[2023-05-13 21:53:40.115740] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=47 time=45.3 ms
[2023-05-13 21:53:40.315764] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=47 time=44.4 ms
[2023-05-13 21:53:40.515654] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=47 time=43.1 ms
[2023-05-13 21:53:40.716117] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=47 time=42.6 ms
[2023-05-13 21:53:40.915698] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=47 time=42.0 ms
[2023-05-13 21:53:41.118778] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=47 time=44.4 ms
[2023-05-13 21:53:41.320830] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=47 time=45.4 ms
[2023-05-13 21:53:41.520863] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=47 time=44.1 ms
[2023-05-13 21:53:41.720574] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=47 time=43.2 ms
[2023-05-13 21:53:41.935847] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=47 time=57.6 ms
[2023-05-13 21:53:42.140575] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=47 time=61.2 ms
[2023-05-13 21:53:42.325748] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=47 time=45.5 ms
[2023-05-13 21:53:42.525982] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=47 time=44.5 ms
[2023-05-13 21:53:42.732163] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=47 time=49.6 ms
[2023-05-13 21:53:42.930790] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=47 time=46.9 ms
[2023-05-13 21:53:43.135855] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=47 time=51.3 ms
[2023-05-13 21:53:43.330670] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=47 time=45.8 ms
[2023-05-13 21:53:43.535723] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=47 time=50.4 ms
[2023-05-13 21:53:43.730876] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=47 time=44.4 ms
[2023-05-13 21:53:43.935964] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=47 time=48.4 ms
[2023-05-13 21:53:44.135778] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=47 time=47.1 ms
[2023-05-13 21:53:44.335910] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=47 time=46.4 ms
[2023-05-13 21:53:44.545966] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=47 time=55.3 ms
[2023-05-13 21:53:44.735773] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=47 time=44.0 ms
[2023-05-13 21:53:44.940698] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=47 time=48.2 ms
[2023-05-13 21:53:45.138613] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=47 time=45.3 ms
[2023-05-13 21:53:45.345714] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=47 time=51.4 ms
[2023-05-13 21:53:45.540821] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=47 time=45.5 ms
[2023-05-13 21:53:45.740682] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=47 time=44.2 ms
[2023-05-13 21:53:45.940717] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=47 time=43.4 ms
[2023-05-13 21:53:46.140289] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=47 time=41.9 ms
[2023-05-13 21:53:46.340638] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=47 time=41.8 ms
[2023-05-13 21:53:46.545746] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=47 time=46.3 ms
[2023-05-13 21:53:46.745866] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=47 time=45.4 ms
[2023-05-13 21:53:46.950920] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=47 time=49.4 ms
[2023-05-13 21:53:47.145605] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=47 time=43.1 ms
[2023-05-13 21:53:47.345758] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=47 time=42.5 ms
[2023-05-13 21:53:47.550705] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=47 time=46.2 ms
[2023-05-13 21:53:47.750628] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=47 time=45.3 ms
[2023-05-13 21:53:47.950586] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=47 time=44.3 ms
[2023-05-13 21:53:48.165908] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=47 time=58.6 ms
[2023-05-13 21:53:48.350998] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=47 time=43.2 ms
[2023-05-13 21:53:48.556975] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=47 time=48.2 ms
[2023-05-13 21:53:48.760696] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=47 time=51.1 ms
[2023-05-13 21:53:48.960678] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=47 time=50.3 ms
[2023-05-13 21:53:49.155584] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=47 time=44.3 ms
[2023-05-13 21:53:49.355817] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=47 time=43.4 ms
[2023-05-13 21:53:49.555828] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=47 time=42.3 ms
[2023-05-13 21:53:49.765948] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=51.4 ms
[2023-05-13 21:53:49.960826] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=45.2 ms
[2023-05-13 21:53:50.160900] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=44.3 ms
[2023-05-13 21:53:50.366144] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=48.3 ms
[2023-05-13 21:53:50.560601] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=41.9 ms
[2023-05-13 21:53:50.772116] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=53.0 ms
[2023-05-13 21:53:50.970886] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=51.1 ms
[2023-05-13 21:53:51.172131] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=51.7 ms
[2023-05-13 21:53:51.371146] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=50.0 ms
[2023-05-13 21:53:51.565858] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=44.0 ms
[2023-05-13 21:53:51.765780] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=43.2 ms
[2023-05-13 21:53:51.970623] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=47.2 ms
[2023-05-13 21:53:52.182485] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=58.1 ms
[2023-05-13 21:53:52.370861] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=45.6 ms
[2023-05-13 21:53:52.575679] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=50.2 ms
[2023-05-13 21:53:52.770346] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=44.0 ms
[2023-05-13 21:53:52.976361] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=49.3 ms
[2023-05-13 21:53:53.170815] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=42.9 ms
[2023-05-13 21:53:53.371110] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=42.4 ms
[2023-05-13 21:53:53.570689] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=41.9 ms
[2023-05-13 21:53:53.775825] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=46.3 ms
[2023-05-13 21:53:53.982287] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=51.9 ms
[2023-05-13 21:53:54.176213] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=45.4 ms
[2023-05-13 21:53:54.375630] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=43.7 ms
[2023-05-13 21:53:54.575858] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=43.5 ms
[2023-05-13 21:53:54.775883] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=42.2 ms
[2023-05-13 21:53:54.980885] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=46.4 ms
[2023-05-13 21:53:55.180571] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=45.0 ms
[2023-05-13 21:53:55.380902] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=44.5 ms
[2023-05-13 21:53:55.592474] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=55.8 ms
[2023-05-13 21:53:55.781752] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=44.8 ms
[2023-05-13 21:53:55.985715] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=48.3 ms
