Start time: 1691526022451
[2023-08-08 16:20:22.529240] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:20:22.529673] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=53.2 ms
[2023-08-08 16:20:22.728440] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=51.5 ms
[2023-08-08 16:20:22.929182] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=51.0 ms
[2023-08-08 16:20:23.128631] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=49.9 ms
[2023-08-08 16:20:23.329366] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=50.0 ms
[2023-08-08 16:20:23.528989] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=49.1 ms
[2023-08-08 16:20:23.729193] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=48.6 ms
[2023-08-08 16:20:23.929266] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=47.4 ms
[2023-08-08 16:20:24.128336] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=45.4 ms
[2023-08-08 16:20:24.334654] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=50.6 ms
[2023-08-08 16:20:24.529173] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=45.0 ms
[2023-08-08 16:20:24.729288] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=44.5 ms
[2023-08-08 16:20:24.929483] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=43.3 ms
[2023-08-08 16:20:25.128751] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=41.7 ms
[2023-08-08 16:20:25.329061] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=41.7 ms
[2023-08-08 16:20:25.529111] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=41.5 ms
[2023-08-08 16:20:25.730256] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=41.5 ms
[2023-08-08 16:20:25.929112] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=39.2 ms
[2023-08-08 16:20:26.134750] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=43.8 ms
[2023-08-08 16:20:26.328955] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=37.5 ms
[2023-08-08 16:20:26.529563] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=37.0 ms
[2023-08-08 16:20:26.729777] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=36.5 ms
[2023-08-08 16:20:26.939316] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=44.8 ms
[2023-08-08 16:20:27.139161] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=44.2 ms
[2023-08-08 16:20:27.348327] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=52.5 ms
[2023-08-08 16:20:27.548422] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=51.5 ms
[2023-08-08 16:20:27.748436] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=50.4 ms
[2023-08-08 16:20:27.948351] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=49.3 ms
[2023-08-08 16:20:28.148282] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=48.3 ms
[2023-08-08 16:20:28.348316] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=47.4 ms
[2023-08-08 16:20:28.548309] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=46.4 ms
[2023-08-08 16:20:28.748384] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=45.4 ms
[2023-08-08 16:20:28.948342] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=44.3 ms
[2023-08-08 16:20:29.148444] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=43.5 ms
[2023-08-08 16:20:29.348269] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=42.2 ms
[2023-08-08 16:20:29.549413] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=42.5 ms
[2023-08-08 16:20:29.752098] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=44.1 ms
[2023-08-08 16:20:29.949374] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=40.5 ms
[2023-08-08 16:20:30.162519] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=52.6 ms
[2023-08-08 16:20:30.352091] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=40.9 ms
[2023-08-08 16:20:30.552101] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=40.3 ms
[2023-08-08 16:20:30.748614] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=35.9 ms
[2023-08-08 16:20:30.959336] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=46.0 ms
[2023-08-08 16:20:31.158652] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=44.6 ms
[2023-08-08 16:20:31.349141] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=34.9 ms
[2023-08-08 16:20:31.552115] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=37.3 ms
[2023-08-08 16:20:31.769173] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=53.5 ms
[2023-08-08 16:20:31.969243] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=52.3 ms
[2023-08-08 16:20:32.174107] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=56.3 ms
[2023-08-08 16:20:32.368591] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=45 time=49.9 ms
[2023-08-08 16:20:32.569591] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=45 time=50.2 ms
[2023-08-08 16:20:32.769144] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=45 time=48.9 ms
[2023-08-08 16:20:32.969206] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=45 time=48.4 ms
[2023-08-08 16:20:33.172049] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=45 time=50.2 ms
[2023-08-08 16:20:33.369183] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=45 time=46.4 ms
[2023-08-08 16:20:33.569255] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=45 time=45.4 ms
[2023-08-08 16:20:33.769245] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=45 time=44.3 ms
[2023-08-08 16:20:33.969094] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=45 time=43.2 ms
[2023-08-08 16:20:34.175142] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=45 time=48.3 ms
[2023-08-08 16:20:34.377241] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=45 time=49.4 ms
[2023-08-08 16:20:34.574222] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=45 time=45.4 ms
[2023-08-08 16:20:34.773594] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=45 time=43.8 ms
[2023-08-08 16:20:34.972493] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=45 time=42.2 ms
[2023-08-08 16:20:35.182204] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=45 time=51.1 ms
[2023-08-08 16:20:35.368518] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=45 time=36.8 ms
[2023-08-08 16:20:35.568960] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=45 time=37.0 ms
[2023-08-08 16:20:35.769171] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=45 time=36.6 ms
[2023-08-08 16:20:35.969210] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=45 time=36.4 ms
[2023-08-08 16:20:36.173633] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=45 time=39.8 ms
[2023-08-08 16:20:36.373234] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=45 time=38.9 ms
[2023-08-08 16:20:36.568641] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=45 time=33.8 ms
[2023-08-08 16:20:36.769077] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=45 time=33.9 ms
[2023-08-08 16:20:36.989799] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=45 time=54.1 ms
[2023-08-08 16:20:37.189235] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=45 time=52.9 ms
[2023-08-08 16:20:37.392784] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=45 time=55.9 ms
[2023-08-08 16:20:37.589235] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=45 time=51.9 ms
[2023-08-08 16:20:37.789417] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=45 time=51.6 ms
[2023-08-08 16:20:37.989154] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=45 time=50.1 ms
[2023-08-08 16:20:38.194559] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=45 time=54.9 ms
[2023-08-08 16:20:38.412569] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=45 time=72.4 ms
[2023-08-08 16:20:38.593055] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=45 time=52.0 ms
[2023-08-08 16:20:38.774748] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=45 time=32.9 ms
[2023-08-08 16:20:38.993274] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=45 time=50.9 ms
[2023-08-08 16:20:39.197224] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=45 time=54.4 ms
[2023-08-08 16:20:39.388676] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=45 time=44.8 ms
[2023-08-08 16:20:39.598348] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=45 time=54.0 ms
[2023-08-08 16:20:39.802157] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=45 time=57.1 ms
[2023-08-08 16:20:39.989161] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=45 time=43.3 ms
[2023-08-08 16:20:40.189232] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=45 time=42.5 ms
[2023-08-08 16:20:40.393336] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=45 time=45.4 ms
[2023-08-08 16:20:40.592580] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=45 time=43.7 ms
[2023-08-08 16:20:40.789646] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=45 time=40.5 ms
[2023-08-08 16:20:40.990047] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=45 time=39.8 ms
[2023-08-08 16:20:41.192105] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=45 time=41.5 ms
[2023-08-08 16:20:41.407143] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=45 time=55.4 ms
[2023-08-08 16:20:41.592087] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=45 time=39.4 ms
[2023-08-08 16:20:41.792082] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=45 time=38.4 ms
[2023-08-08 16:20:41.989235] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=45 time=34.5 ms
[2023-08-08 16:20:42.224279] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=45 time=68.3 ms
[2023-08-08 16:20:42.418245] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=45 time=61.3 ms
[2023-08-08 16:20:42.609240] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=45 time=51.4 ms
[2023-08-08 16:20:42.808644] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=45 time=49.7 ms
[2023-08-08 16:20:43.008784] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=45 time=49.4 ms
[2023-08-08 16:20:43.212082] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=45 time=52.8 ms
[2023-08-08 16:20:43.412047] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=45 time=52.2 ms
[2023-08-08 16:20:43.610277] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=45 time=49.5 ms
[2023-08-08 16:20:43.808775] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=45 time=46.7 ms
[2023-08-08 16:20:44.017222] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=45 time=54.7 ms
[2023-08-08 16:20:44.212199] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=45 time=50.3 ms
[2023-08-08 16:20:44.418627] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=45 time=55.8 ms
[2023-08-08 16:20:44.624015] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=45 time=60.8 ms
[2023-08-08 16:20:44.812265] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=45 time=48.5 ms
[2023-08-08 16:20:45.013617] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=45 time=48.7 ms
[2023-08-08 16:20:45.209032] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=45 time=44.8 ms
[2023-08-08 16:20:45.409305] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=45 time=44.5 ms
[2023-08-08 16:20:45.609232] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=45 time=44.3 ms
[2023-08-08 16:20:45.809303] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=45 time=43.4 ms
[2023-08-08 16:20:46.009197] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=45 time=42.1 ms
[2023-08-08 16:20:46.208579] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=45 time=41.8 ms
[2023-08-08 16:20:46.409197] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=45 time=41.9 ms
[2023-08-08 16:20:46.609081] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=45 time=41.3 ms
[2023-08-08 16:20:46.808603] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=45 time=39.9 ms
[2023-08-08 16:20:47.009238] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=45 time=40.0 ms
[2023-08-08 16:20:47.208586] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=45 time=39.8 ms
[2023-08-08 16:20:47.409283] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=45 time=39.9 ms
[2023-08-08 16:20:47.609362] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=45 time=39.4 ms
[2023-08-08 16:20:47.809328] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=45 time=38.3 ms
[2023-08-08 16:20:48.009090] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=45 time=37.2 ms
[2023-08-08 16:20:48.209188] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=45 time=37.5 ms
[2023-08-08 16:20:48.409100] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=45 time=36.2 ms
[2023-08-08 16:20:48.612075] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=45 time=38.3 ms
