Start time: 1691258974424
[2023-08-05 14:09:34.711654] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:09:34.712873] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=40.2 ms
[2023-08-05 14:09:34.787443] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=324 ms
[2023-08-05 14:09:34.911324] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=39.4 ms
[2023-08-05 14:09:35.111459] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=38.2 ms
[2023-08-05 14:09:35.311632] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=37.4 ms
[2023-08-05 14:09:35.511377] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=36.2 ms
[2023-08-05 14:09:35.717588] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=41.4 ms
[2023-08-05 14:09:35.911416] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=34.2 ms
[2023-08-05 14:09:36.111351] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=33.3 ms
[2023-08-05 14:09:36.521543] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=34.3 ms
[2023-08-05 14:09:36.551366] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=272 ms
[2023-08-05 14:09:36.724829] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=36.7 ms
[2023-08-05 14:09:37.251524] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=363 ms
[2023-08-05 14:09:37.331617] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=35.8 ms
[2023-08-05 14:09:37.451594] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=356 ms
[2023-08-05 14:09:37.914328] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=418 ms
[2023-08-05 14:09:38.211436] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=508 ms
[2023-08-05 14:09:38.486787] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=575 ms
[2023-08-05 14:09:38.551476] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=38.2 ms
[2023-08-05 14:09:38.651735] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=539 ms
[2023-08-05 14:09:38.727375] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=414 ms
[2023-08-05 14:09:38.989449] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=74.4 ms
[2023-08-05 14:09:39.151306] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=35.4 ms
[2023-08-05 14:09:39.221593] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=507 ms
[2023-08-05 14:09:39.687828] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=370 ms
[2023-08-05 14:09:39.834303] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=317 ms
[2023-08-05 14:09:39.956818] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=39.1 ms
[2023-08-05 14:09:39.990784] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=273 ms
[2023-08-05 14:09:40.597004] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=478 ms
[2023-08-05 14:09:40.939304] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=612 ms
[2023-08-05 14:09:41.310755] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=775 ms
[2023-08-05 14:09:41.501232] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=153 ms
[2023-08-05 14:09:41.519837] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=783 ms
[2023-08-05 14:09:41.736021] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=796 ms
[2023-08-05 14:09:41.811384] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=61.0 ms
[2023-08-05 14:09:42.005451] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=54.5 ms
[2023-08-05 14:09:42.355869] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=204 ms
[2023-08-05 14:09:42.456378] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=100 ms
[2023-08-05 14:09:42.731032] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=174 ms
[2023-08-05 14:09:42.876485] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=118 ms
[2023-08-05 14:09:43.026481] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=68.6 ms
[2023-08-05 14:09:43.254741] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=96.8 ms
[2023-08-05 14:09:43.525507] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=167 ms
[2023-08-05 14:09:43.687044] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=128 ms
[2023-08-05 14:09:43.841516] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=81.8 ms
[2023-08-05 14:09:44.031755] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=71.7 ms
[2023-08-05 14:09:44.325228] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=165 ms
[2023-08-05 14:09:44.403360] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=43.6 ms
[2023-08-05 14:09:44.597424] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=36.4 ms
[2023-08-05 14:09:44.796229] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=34.1 ms
[2023-08-05 14:09:44.995300] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=32.4 ms
[2023-08-05 14:09:45.201474] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=37.5 ms
[2023-08-05 14:09:45.402753] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=37.6 ms
[2023-08-05 14:09:45.601594] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=35.1 ms
[2023-08-05 14:09:45.804252] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=37.1 ms
[2023-08-05 14:09:46.003443] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=35.6 ms
[2023-08-05 14:09:46.201920] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=33.9 ms
[2023-08-05 14:09:46.401316] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=33.0 ms
[2023-08-05 14:09:46.607521] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=38.5 ms
[2023-08-05 14:09:46.807547] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=37.4 ms
[2023-08-05 14:09:47.007430] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=36.2 ms
[2023-08-05 14:09:47.207495] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=36.4 ms
[2023-08-05 14:09:47.407526] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=35.4 ms
[2023-08-05 14:09:47.607405] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=34.3 ms
[2023-08-05 14:09:47.951608] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=177 ms
[2023-08-05 14:09:48.147409] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=172 ms
[2023-08-05 14:09:48.213341] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=38.5 ms
[2023-08-05 14:09:48.521401] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=145 ms
[2023-08-05 14:09:48.687757] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=110 ms
[2023-08-05 14:09:48.813448] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=36.1 ms
[2023-08-05 14:09:49.013480] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=35.3 ms
[2023-08-05 14:09:49.323178] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=145 ms
[2023-08-05 14:09:49.411412] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=32.8 ms
[2023-08-05 14:09:49.711379] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=132 ms
[2023-08-05 14:09:49.816309] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=36.4 ms
[2023-08-05 14:09:50.015221] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=34.3 ms
[2023-08-05 14:09:50.297614] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=116 ms
