Start time: 1691270722029
[2023-08-05 17:25:22.124397] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:25:22.124898] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=46.5 ms
[2023-08-05 17:25:22.307652] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=42.5 ms
[2023-08-05 17:25:22.500730] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=34.3 ms
[2023-08-05 17:25:22.700632] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=33.3 ms
[2023-08-05 17:25:22.899589] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=31.4 ms
[2023-08-05 17:25:23.132621] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=63.4 ms
[2023-08-05 17:25:23.300694] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=30.4 ms
[2023-08-05 17:25:23.500512] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=29.3 ms
[2023-08-05 17:25:23.709677] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=37.6 ms
[2023-08-05 17:25:23.899548] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=26.1 ms
[2023-08-05 17:25:24.099663] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=25.6 ms
[2023-08-05 17:25:24.299667] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=24.4 ms
[2023-08-05 17:25:24.508778] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=32.2 ms
[2023-08-05 17:25:24.709941] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=32.5 ms
[2023-08-05 17:25:24.909863] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=31.2 ms
[2023-08-05 17:25:25.123801] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=44.2 ms
[2023-08-05 17:25:25.308699] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=28.3 ms
[2023-08-05 17:25:25.508747] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=27.3 ms
[2023-08-05 17:25:25.709787] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=27.2 ms
[2023-08-05 17:25:25.909605] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=26.2 ms
[2023-08-05 17:25:26.109624] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=25.4 ms
[2023-08-05 17:25:26.308695] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=23.4 ms
[2023-08-05 17:25:26.523570] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=37.3 ms
[2023-08-05 17:25:26.732808] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=45.6 ms
[2023-08-05 17:25:26.923876] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=36.2 ms
[2023-08-05 17:25:27.132611] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=44.2 ms
[2023-08-05 17:25:27.333139] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=44.0 ms
[2023-08-05 17:25:27.533348] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=43.6 ms
[2023-08-05 17:25:27.749468] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=59.7 ms
[2023-08-05 17:25:27.933111] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=42.0 ms
[2023-08-05 17:25:28.148563] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=56.7 ms
