Start time: 1691344169300
[2023-08-06 13:49:29.418181] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 13:49:29.418689] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=67.4 ms
[2023-08-06 13:49:29.599282] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=47.3 ms
[2023-08-06 13:49:29.789089] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=36.2 ms
[2023-08-06 13:49:29.987238] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=33.4 ms
[2023-08-06 13:49:30.199268] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=44.2 ms
[2023-08-06 13:49:30.409597] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=53.4 ms
[2023-08-06 13:49:30.608147] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=50.9 ms
[2023-08-06 13:49:30.809397] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=51.3 ms
[2023-08-06 13:49:31.016240] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=57.3 ms
[2023-08-06 13:49:31.210313] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=51.2 ms
[2023-08-06 13:49:31.407276] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=47.3 ms
[2023-08-06 13:49:31.610118] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=49.1 ms
[2023-08-06 13:49:31.808057] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=46.3 ms
[2023-08-06 13:49:31.999200] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=36.3 ms
[2023-08-06 13:49:32.204014] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=40.2 ms
[2023-08-06 13:49:32.403144] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=38.5 ms
[2023-08-06 13:49:32.615074] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=49.3 ms
[2023-08-06 13:49:32.850070] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=83.3 ms
[2023-08-06 13:49:33.010234] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=42.5 ms
[2023-08-06 13:49:33.237702] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=69.7 ms
[2023-08-06 13:49:33.419936] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=51.7 ms
[2023-08-06 13:49:33.614933] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=46.2 ms
[2023-08-06 13:49:33.804237] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=34.7 ms
[2023-08-06 13:49:34.030908] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=61.0 ms
[2023-08-06 13:49:34.219152] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=49.6 ms
[2023-08-06 13:49:34.414428] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=43.4 ms
[2023-08-06 13:49:34.599107] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=27.2 ms
[2023-08-06 13:49:34.813888] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=40.9 ms
[2023-08-06 13:49:35.014698] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=41.1 ms
[2023-08-06 13:49:35.214315] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=40.8 ms
[2023-08-06 13:49:35.439311] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=65.4 ms
[2023-08-06 13:49:38.795710] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=3220 ms
[2023-08-06 13:49:38.950888] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=3173 ms
[2023-08-06 13:49:39.059410] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=3071 ms
[2023-08-06 13:49:39.059744] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=2863 ms
[2023-08-06 13:49:39.061544] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=2241 ms
[2023-08-06 13:49:39.085633] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=1849 ms
[2023-08-06 13:49:39.130107] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=1478 ms
[2023-08-06 13:49:39.155718] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=1296 ms
[2023-08-06 13:49:39.180058] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=1112 ms
[2023-08-06 13:49:39.198940] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=923 ms
[2023-08-06 13:49:39.219944] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=736 ms
[2023-08-06 13:49:39.239895] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=548 ms
[2023-08-06 13:49:39.263439] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=371 ms
[2023-08-06 13:49:39.284358] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=188 ms
[2023-08-06 13:49:39.369697] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=73.0 ms
[2023-08-06 13:49:39.540731] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=43.3 ms
[2023-08-06 13:49:39.743156] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=44.9 ms
[2023-08-06 13:49:39.943654] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=45.0 ms
[2023-08-06 13:49:40.140510] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=41.1 ms
[2023-08-06 13:49:40.360533] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=60.1 ms
[2023-08-06 13:49:40.544138] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=43.1 ms
[2023-08-06 13:49:40.754921] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=52.9 ms
[2023-08-06 13:49:40.962953] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=60.3 ms
[2023-08-06 13:49:41.149953] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=46.2 ms
[2023-08-06 13:49:41.353659] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=49.1 ms
[2023-08-06 13:49:41.550556] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=45.2 ms
[2023-08-06 13:49:41.755325] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=49.1 ms
[2023-08-06 13:49:41.955963] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=48.7 ms
[2023-08-06 13:49:42.155166] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=47.5 ms
[2023-08-06 13:49:42.360469] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=51.4 ms
[2023-08-06 13:49:42.555366] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=45.2 ms
[2023-08-06 13:49:42.760131] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=49.1 ms
[2023-08-06 13:49:42.944501] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=32.9 ms
[2023-08-06 13:49:43.157816] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=45.5 ms
[2023-08-06 13:49:43.353873] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=40.4 ms
[2023-08-06 13:49:43.555291] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=40.6 ms
[2023-08-06 13:49:43.835485] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=119 ms
[2023-08-06 13:49:43.970318] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=53.2 ms
[2023-08-06 13:49:44.176291] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=58.2 ms
[2023-08-06 13:49:44.373524] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=54.4 ms
[2023-08-06 13:49:44.568273] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=48.2 ms
[2023-08-06 13:49:44.762332] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=41.3 ms
[2023-08-06 13:49:44.968502] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=46.4 ms
[2023-08-06 13:49:45.171125] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=47.9 ms
