Start time: 1684176433005
[2023-05-15 14:47:13.106707] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 14:47:13.107119] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=62.0 ms
[2023-05-15 14:47:13.286801] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=41.5 ms
[2023-05-15 14:47:13.486758] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=40.3 ms
[2023-05-15 14:47:13.697332] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=49.9 ms
[2023-05-15 14:47:13.896831] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=48.9 ms
[2023-05-15 14:47:14.096890] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=48.5 ms
[2023-05-15 14:47:14.296691] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=47.3 ms
[2023-05-15 14:47:14.496897] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=46.6 ms
[2023-05-15 14:47:14.696776] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=46.2 ms
[2023-05-15 14:47:14.896924] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=45.5 ms
[2023-05-15 14:47:15.096764] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=44.2 ms
[2023-05-15 14:47:15.298035] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=44.8 ms
[2023-05-15 14:47:15.497987] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=44.3 ms
[2023-05-15 14:47:15.696729] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=42.2 ms
[2023-05-15 14:47:15.896948] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=41.5 ms
[2023-05-15 14:47:16.096907] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=40.2 ms
[2023-05-15 14:47:16.304625] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=47.2 ms
[2023-05-15 14:47:16.507932] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=49.2 ms
[2023-05-15 14:47:16.706666] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=48.3 ms
[2023-05-15 14:47:16.906637] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=47.4 ms
[2023-05-15 14:47:17.107654] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=47.5 ms
[2023-05-15 14:47:17.307667] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=46.5 ms
[2023-05-15 14:47:17.506907] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=44.5 ms
[2023-05-15 14:47:17.715958] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=52.4 ms
[2023-05-15 14:47:17.907009] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=43 time=42.3 ms
[2023-05-15 14:47:18.107193] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=43 time=41.4 ms
[2023-05-15 14:47:18.315735] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=43 time=49.0 ms
[2023-05-15 14:47:18.516841] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=43 time=49.6 ms
[2023-05-15 14:47:18.717361] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=43 time=48.8 ms
[2023-05-15 14:47:18.916879] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=43 time=47.8 ms
[2023-05-15 14:47:19.116924] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=43 time=47.4 ms
[2023-05-15 14:47:19.316969] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=43 time=46.4 ms
[2023-05-15 14:47:19.520649] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=43 time=46.2 ms
[2023-05-15 14:47:19.717632] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=43 time=41.8 ms
[2023-05-15 14:47:19.917970] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=43 time=41.7 ms
[2023-05-15 14:47:20.117137] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=43 time=40.4 ms
[2023-05-15 14:47:20.325828] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=43 time=48.1 ms
[2023-05-15 14:47:20.526837] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=43 time=48.4 ms
[2023-05-15 14:47:20.737117] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=43 time=57.5 ms
