Start time: 1691536324514
[2023-08-08 19:12:04.605102] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 19:12:04.605620] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=63.1 ms
[2023-08-08 19:12:04.785294] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=42.3 ms
[2023-08-08 19:12:05.013393] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=69.3 ms
[2023-08-08 19:12:05.195247] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=51.2 ms
[2023-08-08 19:12:05.395376] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=50.3 ms
[2023-08-08 19:12:05.595072] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=49.1 ms
[2023-08-08 19:12:05.795064] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=48.3 ms
[2023-08-08 19:12:06.002093] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=54.3 ms
[2023-08-08 19:12:06.212034] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=64.3 ms
[2023-08-08 19:12:06.395150] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=46.4 ms
[2023-08-08 19:12:06.603124] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=53.3 ms
[2023-08-08 19:12:06.795219] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=44.3 ms
[2023-08-08 19:12:07.004145] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=52.2 ms
[2023-08-08 19:12:07.212111] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=60.4 ms
[2023-08-08 19:12:07.405316] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=52.4 ms
[2023-08-08 19:12:07.620009] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=66.2 ms
[2023-08-08 19:12:07.823255] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=68.4 ms
[2023-08-08 19:12:08.004982] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=49.1 ms
[2023-08-08 19:12:08.206119] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=50.4 ms
[2023-08-08 19:12:08.413020] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=56.2 ms
[2023-08-08 19:12:08.622986] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=65.4 ms
[2023-08-08 19:12:08.813116] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=54.4 ms
[2023-08-08 19:12:09.048376] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=88.4 ms
[2023-08-08 19:12:09.229994] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=71.1 ms
[2023-08-08 19:12:09.495450] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=135 ms
[2023-08-08 19:12:09.598900] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=39.0 ms
[2023-08-08 19:12:09.812958] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=52.4 ms
[2023-08-08 19:12:10.058961] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=97.3 ms
[2023-08-08 19:12:10.232963] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=71.4 ms
[2023-08-08 19:12:10.428844] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=66.3 ms
[2023-08-08 19:12:10.659884] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=96.4 ms
[2023-08-08 19:12:10.824002] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=59.3 ms
[2023-08-08 19:12:11.031150] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=65.3 ms
[2023-08-08 19:12:11.233917] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=68.2 ms
[2023-08-08 19:12:11.483274] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=116 ms
[2023-08-08 19:12:11.622690] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=56.0 ms
[2023-08-08 19:12:11.833261] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=65.7 ms
[2023-08-08 19:12:12.038916] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=71.0 ms
[2023-08-08 19:12:12.222864] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=55.3 ms
[2023-08-08 19:12:12.418086] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=49.4 ms
[2023-08-08 19:12:12.647847] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=78.2 ms
[2023-08-08 19:12:12.832050] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=61.5 ms
[2023-08-08 19:12:13.051908] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=80.1 ms
[2023-08-08 19:12:13.226838] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=55.4 ms
[2023-08-08 19:12:13.433339] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=60.8 ms
[2023-08-08 19:12:13.617926] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=44.8 ms
[2023-08-08 19:12:13.835912] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=62.2 ms
[2023-08-08 19:12:14.114030] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=139 ms
[2023-08-08 19:12:14.245210] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=70.4 ms
[2023-08-08 19:12:14.491909] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=116 ms
[2023-08-08 19:12:14.625850] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=49.4 ms
[2023-08-08 19:12:14.833281] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=55.7 ms
[2023-08-08 19:12:15.041949] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=63.9 ms
[2023-08-08 19:12:15.227876] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=50.4 ms
[2023-08-08 19:12:15.435695] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=57.1 ms
[2023-08-08 19:12:15.632871] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=53.4 ms
[2023-08-08 19:12:15.837943] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=57.3 ms
[2023-08-08 19:12:16.041930] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=60.3 ms
[2023-08-08 19:12:16.348091] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=166 ms
[2023-08-08 19:12:16.452830] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=70.3 ms
[2023-08-08 19:12:16.681038] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=97.4 ms
[2023-08-08 19:12:16.846974] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=62.3 ms
[2023-08-08 19:12:17.054039] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=68.4 ms
[2023-08-08 19:12:17.285167] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=99.5 ms
[2023-08-08 19:12:17.431864] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=45.1 ms
[2023-08-08 19:12:17.639918] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=52.4 ms
[2023-08-08 19:12:17.840106] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=51.5 ms
[2023-08-08 19:12:18.040086] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=50.2 ms
[2023-08-08 19:12:18.240977] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=51.3 ms
[2023-08-08 19:12:18.442047] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=51.5 ms
[2023-08-08 19:12:18.650942] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=59.2 ms
[2023-08-08 19:12:18.850055] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=57.4 ms
[2023-08-08 19:12:19.078040] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=84.3 ms
[2023-08-08 19:12:19.250071] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=56.4 ms
[2023-08-08 19:12:19.442054] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=47.3 ms
[2023-08-08 19:12:19.662238] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=66.4 ms
[2023-08-08 19:12:19.851076] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=54.2 ms
[2023-08-08 19:12:20.061059] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=63.4 ms
[2023-08-08 19:12:20.244053] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=46.4 ms
[2023-08-08 19:12:20.442158] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=43.3 ms
[2023-08-08 19:12:20.652157] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=52.3 ms
[2023-08-08 19:12:20.880049] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=79.2 ms
