Start time: 1691429236142
[2023-08-07 13:27:16.258513] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:27:16.258972] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=65.8 ms
[2023-08-07 13:27:16.454082] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=62.4 ms
[2023-08-07 13:27:16.642040] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=49.2 ms
[2023-08-07 13:27:16.860419] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=66.9 ms
[2023-08-07 13:27:17.037928] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=43.9 ms
[2023-08-07 13:27:17.255856] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=62.3 ms
[2023-08-07 13:27:17.447154] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=52.7 ms
[2023-08-07 13:27:17.648121] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=53.2 ms
[2023-08-07 13:27:17.847919] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=52.1 ms
[2023-08-07 13:27:18.055909] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=59.3 ms
[2023-08-07 13:27:18.249012] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=52.6 ms
[2023-08-07 13:27:18.457915] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=60.3 ms
[2023-08-07 13:27:18.649754] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=51.3 ms
[2023-08-07 13:27:18.847933] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=48.5 ms
[2023-08-07 13:27:19.063894] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=63.4 ms
[2023-08-07 13:27:19.247035] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=45.5 ms
[2023-08-07 13:27:19.450987] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=48.3 ms
[2023-08-07 13:27:19.659793] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=56.3 ms
[2023-08-07 13:27:19.867743] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=63.4 ms
[2023-08-07 13:27:20.059259] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=53.9 ms
[2023-08-07 13:27:20.274414] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=68.1 ms
[2023-08-07 13:27:20.457788] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=50.7 ms
[2023-08-07 13:27:20.657884] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=50.4 ms
[2023-08-07 13:27:20.873934] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=65.6 ms
[2023-08-07 13:27:21.061692] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=49.5 ms
[2023-08-07 13:27:21.266845] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=56.3 ms
[2023-08-07 13:27:21.458478] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=47.1 ms
[2023-08-07 13:27:21.666943] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=54.8 ms
[2023-08-07 13:27:21.868927] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=56.4 ms
[2023-08-07 13:27:22.079158] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=65.5 ms
[2023-08-07 13:27:22.268246] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=53.5 ms
