Start time: 1691258070783
[2023-08-05 13:54:30.984469] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:54:30.985423] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=158 ms
[2023-08-05 13:54:31.076555] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=49.4 ms
[2023-08-05 13:54:31.284597] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=56.4 ms
[2023-08-05 13:54:31.492487] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=63.1 ms
[2023-08-05 13:54:31.683526] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=53.2 ms
[2023-08-05 13:54:31.884607] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=53.2 ms
[2023-08-05 13:54:32.091533] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=59.2 ms
[2023-08-05 13:54:32.291499] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=58.3 ms
[2023-08-05 13:54:32.476378] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=42.3 ms
[2023-08-05 13:54:32.702611] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=67.3 ms
[2023-08-05 13:54:32.894524] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=58.2 ms
[2023-08-05 13:54:33.085795] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=48.4 ms
[2023-08-05 13:54:33.293670] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=55.3 ms
[2023-08-05 13:54:33.502640] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=63.2 ms
[2023-08-05 13:54:33.694561] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=54.2 ms
[2023-08-05 13:54:33.894461] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=53.2 ms
[2023-08-05 13:54:34.093547] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=51.4 ms
[2023-08-05 13:54:34.309530] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=66.3 ms
[2023-08-05 13:54:34.488539] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=44.3 ms
[2023-08-05 13:54:34.695723] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=50.3 ms
[2023-08-05 13:54:34.905545] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=59.1 ms
[2023-08-05 13:54:35.111698] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=64.3 ms
[2023-08-05 13:54:35.303517] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=55.1 ms
[2023-08-05 13:54:35.496830] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=47.4 ms
[2023-08-05 13:54:35.704861] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=54.1 ms
[2023-08-05 13:54:35.913617] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=62.0 ms
[2023-08-05 13:54:36.113388] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=61.2 ms
[2023-08-05 13:54:36.313604] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=60.4 ms
[2023-08-05 13:54:36.514403] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=60.2 ms
[2023-08-05 13:54:36.713791] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=58.4 ms
[2023-08-05 13:54:36.913387] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=58.0 ms
[2023-08-05 13:54:37.113607] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=57.4 ms
[2023-08-05 13:54:37.329401] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=73.2 ms
[2023-08-05 13:54:37.513476] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=56.3 ms
[2023-08-05 13:54:37.722623] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=64.2 ms
[2023-08-05 13:54:37.904856] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=45.6 ms
[2023-08-05 13:54:38.113456] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=54.0 ms
[2023-08-05 13:54:38.308735] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=48.4 ms
[2023-08-05 13:54:38.509541] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=48.3 ms
[2023-08-05 13:54:38.722480] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=60.2 ms
[2023-08-05 13:54:38.906428] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=43.3 ms
[2023-08-05 13:54:39.106690] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=42.5 ms
[2023-08-05 13:54:39.324615] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=59.3 ms
[2023-08-05 13:54:39.517691] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=51.3 ms
[2023-08-05 13:54:39.715801] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=48.2 ms
[2023-08-05 13:54:39.919536] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=51.1 ms
[2023-08-05 13:54:40.116391] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=47.2 ms
[2023-08-05 13:54:40.326891] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=56.6 ms
[2023-08-05 13:54:40.519330] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=48.9 ms
[2023-08-05 13:54:40.716573] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=45.4 ms
[2023-08-05 13:54:40.917499] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=45.3 ms
[2023-08-05 13:54:41.116759] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=43.3 ms
[2023-08-05 13:54:41.334544] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=60.2 ms
[2023-08-05 13:54:41.533695] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=58.4 ms
[2023-08-05 13:54:41.737620] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=61.2 ms
[2023-08-05 13:54:41.926620] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=49.3 ms
[2023-08-05 13:54:42.128373] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=50.2 ms
[2023-08-05 13:54:42.333665] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=54.5 ms
[2023-08-05 13:54:42.533572] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=54.4 ms
