Start time: 1691507592497
[2023-08-08 11:13:12.643543] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:13:12.644103] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=42.0 ms
[2023-08-08 11:13:12.805591] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=46.4 ms
[2023-08-08 11:13:12.999572] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=39.1 ms
[2023-08-08 11:13:13.198549] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=37.0 ms
[2023-08-08 11:13:13.400407] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=38.1 ms
[2023-08-08 11:13:13.600405] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=37.1 ms
[2023-08-08 11:13:13.800380] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=36.2 ms
[2023-08-08 11:13:13.999443] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=34.4 ms
[2023-08-08 11:13:14.199419] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=33.5 ms
[2023-08-08 11:13:14.399446] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=32.1 ms
[2023-08-08 11:13:14.608280] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=40.2 ms
[2023-08-08 11:13:14.808642] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=39.4 ms
[2023-08-08 11:13:15.008412] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=39.0 ms
[2023-08-08 11:13:15.208386] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=39.2 ms
[2023-08-08 11:13:15.408167] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=38.3 ms
[2023-08-08 11:13:15.610408] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=39.3 ms
[2023-08-08 11:13:15.810626] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=37.4 ms
[2023-08-08 11:13:16.008231] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=35.0 ms
[2023-08-08 11:13:16.210336] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=37.4 ms
[2023-08-08 11:13:16.412371] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=38.2 ms
[2023-08-08 11:13:16.610238] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=35.3 ms
[2023-08-08 11:13:16.810790] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=34.6 ms
[2023-08-08 11:13:17.009292] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=32.9 ms
[2023-08-08 11:13:17.216463] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=40.3 ms
[2023-08-08 11:13:17.408128] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=31.2 ms
[2023-08-08 11:13:17.619491] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=41.5 ms
[2023-08-08 11:13:17.834362] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=55.1 ms
[2023-08-08 11:13:18.018606] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=38.5 ms
[2023-08-08 11:13:18.219225] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=39.1 ms
[2023-08-08 11:13:18.428547] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=47.4 ms
[2023-08-08 11:13:18.619186] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=37.1 ms
[2023-08-08 11:13:18.825362] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=42.3 ms
[2023-08-08 11:13:19.018271] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=34.3 ms
[2023-08-08 11:13:19.219485] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=35.4 ms
[2023-08-08 11:13:19.429346] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=44.3 ms
[2023-08-08 11:13:19.621358] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=35.4 ms
[2023-08-08 11:13:19.835385] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=48.3 ms
[2023-08-08 11:13:20.030534] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=42.4 ms
[2023-08-08 11:13:20.228182] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=40.1 ms
[2023-08-08 11:13:20.429389] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=40.4 ms
[2023-08-08 11:13:20.637123] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=47.2 ms
[2023-08-08 11:13:20.828503] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=37.5 ms
[2023-08-08 11:13:21.028616] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=36.5 ms
[2023-08-08 11:13:21.237339] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=44.9 ms
[2023-08-08 11:13:21.438076] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=45.3 ms
[2023-08-08 11:13:21.644167] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=50.3 ms
[2023-08-08 11:13:21.830325] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=35.4 ms
[2023-08-08 11:13:22.036291] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=40.2 ms
[2023-08-08 11:13:22.236750] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=40.6 ms
[2023-08-08 11:13:22.437827] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=41.2 ms
[2023-08-08 11:13:22.649461] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=52.0 ms
[2023-08-08 11:13:22.854159] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=56.1 ms
[2023-08-08 11:13:23.047752] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=48.7 ms
[2023-08-08 11:13:23.263524] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=65.1 ms
[2023-08-08 11:13:23.446174] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=47.1 ms
[2023-08-08 11:13:23.644593] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=44.5 ms
[2023-08-08 11:13:23.839483] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=39.0 ms
[2023-08-08 11:13:24.062564] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=61.3 ms
[2023-08-08 11:13:24.270380] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=68.2 ms
[2023-08-08 11:13:24.356186] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=154 ms (DUP!)
[2023-08-08 11:13:24.453007] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=50.3 ms
[2023-08-08 11:13:24.655617] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=51.8 ms
