Start time: 1684075220532
[2023-05-14 10:40:20.630170] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 10:40:20.630503] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=54.0 ms
[2023-05-14 10:40:20.826612] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=54.5 ms
[2023-05-14 10:40:21.025615] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=52.5 ms
[2023-05-14 10:40:21.225445] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=52.2 ms
[2023-05-14 10:40:21.427757] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=53.4 ms
[2023-05-14 10:40:21.625859] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=50.3 ms
[2023-05-14 10:40:21.825629] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=49.2 ms
[2023-05-14 10:40:22.035870] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=58.4 ms
[2023-05-14 10:40:22.235523] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=58.2 ms
[2023-05-14 10:40:22.435725] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=57.5 ms
[2023-05-14 10:40:22.635785] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=56.3 ms
[2023-05-14 10:40:22.835630] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=55.2 ms
[2023-05-14 10:40:23.035751] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=54.4 ms
[2023-05-14 10:40:23.235472] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=54.3 ms
[2023-05-14 10:40:23.435809] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=53.5 ms
[2023-05-14 10:40:23.636746] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=54.2 ms
[2023-05-14 10:40:23.845698] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=62.3 ms
[2023-05-14 10:40:24.035603] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=51.3 ms
[2023-05-14 10:40:24.241503] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=57.4 ms
[2023-05-14 10:40:24.446811] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=61.5 ms
[2023-05-14 10:40:24.635694] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=49.2 ms
[2023-05-14 10:40:24.856002] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=68.5 ms
[2023-05-14 10:40:25.046671] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=59.0 ms
[2023-05-14 10:40:25.248669] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=61.4 ms
[2023-05-14 10:40:25.446983] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=58.6 ms
[2023-05-14 10:40:25.646067] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=57.1 ms
[2023-05-14 10:40:25.847706] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=58.0 ms
[2023-05-14 10:40:26.046613] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=56.3 ms
[2023-05-14 10:40:26.245620] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=55.4 ms
[2023-05-14 10:40:26.446010] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=54.4 ms
[2023-05-14 10:40:26.645970] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=54.0 ms
[2023-05-14 10:40:26.849530] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=56.9 ms
[2023-05-14 10:40:27.064623] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=71.4 ms
[2023-05-14 10:40:27.245336] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=52.2 ms
