Start time: 1684014341462
[2023-05-13 17:45:41.559661] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 17:45:41.560237] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=68.9 ms
[2023-05-13 17:45:41.754443] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=63.1 ms
[2023-05-13 17:45:41.958325] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=66.3 ms
[2023-05-13 17:45:42.158428] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=65.4 ms
[2023-05-13 17:45:42.358624] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=64.7 ms
[2023-05-13 17:45:42.558240] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=64.0 ms
[2023-05-13 17:45:42.758069] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=63.3 ms
[2023-05-13 17:45:42.966231] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=70.7 ms
[2023-05-13 17:45:43.185503] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=88.5 ms
[2023-05-13 17:45:43.358552] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=61.6 ms
[2023-05-13 17:45:43.560112] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=62.1 ms
[2023-05-13 17:45:43.776199] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=77.7 ms
[2023-05-13 17:45:43.962871] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=61.8 ms
[2023-05-13 17:45:44.162962] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=61.5 ms
[2023-05-13 17:45:44.373069] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=70.6 ms
[2023-05-13 17:45:44.565152] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=61.6 ms
[2023-05-13 17:45:44.764019] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=59.4 ms
[2023-05-13 17:45:44.958961] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=53.4 ms
[2023-05-13 17:45:45.168090] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=61.6 ms
[2023-05-13 17:45:45.368093] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=60.5 ms
[2023-05-13 17:45:45.569837] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=60.5 ms
[2023-05-13 17:45:45.763132] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=53.5 ms
[2023-05-13 17:45:45.983187] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=72.3 ms
[2023-05-13 17:45:46.184196] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=72.5 ms
[2023-05-13 17:45:46.378171] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=65.3 ms
[2023-05-13 17:45:46.582848] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=69.5 ms
[2023-05-13 17:45:46.772870] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=58.7 ms
[2023-05-13 17:45:46.972896] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=57.6 ms
[2023-05-13 17:45:47.183015] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=66.5 ms
[2023-05-13 17:45:47.372958] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=55.7 ms
[2023-05-13 17:45:47.578009] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=59.6 ms
[2023-05-13 17:45:47.784237] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=64.6 ms
[2023-05-13 17:45:47.988536] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=67.8 ms
[2023-05-13 17:45:48.188208] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=67.0 ms
