Start time: 1691255552390
[2023-08-05 13:12:32.518094] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:12:32.518644] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=41.0 ms
[2023-08-05 13:12:32.668317] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=35.5 ms
[2023-08-05 13:12:32.869044] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=35.1 ms
[2023-08-05 13:12:33.069401] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=34.6 ms
[2023-08-05 13:12:33.268255] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=33.2 ms
[2023-08-05 13:12:33.469293] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=33.3 ms
[2023-08-05 13:12:33.668142] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=31.4 ms
[2023-08-05 13:12:33.894365] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=56.3 ms
[2023-08-05 13:12:34.074041] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=35.1 ms
[2023-08-05 13:12:34.281225] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=41.4 ms
[2023-08-05 13:12:34.473138] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=32.3 ms
[2023-08-05 13:12:34.680227] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=38.4 ms
[2023-08-05 13:12:34.880055] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=37.2 ms
[2023-08-05 13:12:35.089122] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=45.2 ms
[2023-08-05 13:12:35.292834] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=48.1 ms
[2023-08-05 13:12:35.482621] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=37.2 ms
[2023-08-05 13:12:35.678903] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=32.7 ms
[2023-08-05 13:12:35.882133] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=35.5 ms
[2023-08-05 13:12:36.080089] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=32.2 ms
[2023-08-05 13:12:36.281212] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=32.3 ms
[2023-08-05 13:12:36.492952] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=43.0 ms
[2023-08-05 13:12:36.683155] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=32.5 ms
[2023-08-05 13:12:36.895358] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=43.5 ms
[2023-08-05 13:12:37.091239] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=38.1 ms
[2023-08-05 13:12:37.295252] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=41.5 ms
[2023-08-05 13:12:37.488163] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=33.1 ms
[2023-08-05 13:12:37.692744] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=37.0 ms
[2023-08-05 13:12:37.890326] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=33.6 ms
[2023-08-05 13:12:38.094159] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=37.2 ms
[2023-08-05 13:12:38.294169] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=36.3 ms
[2023-08-05 13:12:38.494208] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=35.3 ms
[2023-08-05 13:12:38.693156] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=33.3 ms
[2023-08-05 13:12:38.895259] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=34.4 ms
[2023-08-05 13:12:39.094185] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=32.2 ms
[2023-08-05 13:12:39.299062] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=36.3 ms
[2023-08-05 13:12:39.500087] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=36.4 ms
[2023-08-05 13:12:39.698960] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=34.3 ms
[2023-08-05 13:12:39.907308] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=41.6 ms
[2023-08-05 13:12:40.099061] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=33.1 ms
[2023-08-05 13:12:40.299169] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=32.3 ms
[2023-08-05 13:12:40.502903] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=35.2 ms
[2023-08-05 13:12:40.712243] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=43.5 ms
[2023-08-05 13:12:40.904169] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=34.2 ms
[2023-08-05 13:12:41.105204] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=34.2 ms
[2023-08-05 13:12:41.304142] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=32.3 ms
[2023-08-05 13:12:41.509049] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=36.4 ms
