Start time: 1691259148451
[2023-08-05 14:12:28.583132] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:12:28.583647] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=49.1 ms
[2023-08-05 14:12:28.783629] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=66.5 ms
[2023-08-05 14:12:28.970205] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=52.7 ms
[2023-08-05 14:12:29.162276] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=44.4 ms
[2023-08-05 14:12:29.374063] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=55.0 ms
[2023-08-05 14:12:29.583155] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=63.5 ms
[2023-08-05 14:12:29.773808] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=52.7 ms
[2023-08-05 14:12:29.972042] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=50.7 ms
[2023-08-05 14:12:30.182589] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=60.7 ms
[2023-08-05 14:12:30.374220] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=52.0 ms
[2023-08-05 14:12:30.574502] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=51.4 ms
[2023-08-05 14:12:30.773156] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=49.1 ms
[2023-08-05 14:12:30.984355] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=59.4 ms
[2023-08-05 14:12:31.189773] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=63.8 ms
[2023-08-05 14:12:31.385442] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=58.9 ms
[2023-08-05 14:12:31.577303] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=50.3 ms
[2023-08-05 14:12:31.773333] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=45.2 ms
[2023-08-05 14:12:31.987955] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=59.1 ms
[2023-08-05 14:12:32.273486] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=143 ms
[2023-08-05 14:12:32.383338] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=53.2 ms
[2023-08-05 14:12:32.580400] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=49.2 ms
[2023-08-05 14:12:32.780223] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=48.2 ms
[2023-08-05 14:12:32.994656] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=61.6 ms
[2023-08-05 14:12:33.194236] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=60.9 ms
[2023-08-05 14:12:33.379649] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=45.5 ms
[2023-08-05 14:12:33.610877] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=76.7 ms
[2023-08-05 14:12:33.781007] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=46.4 ms
[2023-08-05 14:12:33.998909] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=63.3 ms
[2023-08-05 14:12:34.184071] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=47.5 ms
[2023-08-05 14:12:34.385140] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=47.4 ms
[2023-08-05 14:12:34.583056] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=44.3 ms
[2023-08-05 14:12:34.791120] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=51.4 ms
[2023-08-05 14:12:34.991221] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=50.4 ms
[2023-08-05 14:12:35.190347] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=48.4 ms
[2023-08-05 14:12:35.408486] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=65.2 ms
[2023-08-05 14:12:35.588898] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=44.9 ms
[2023-08-05 14:12:35.792228] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=47.4 ms
[2023-08-05 14:12:36.006983] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=62.3 ms
[2023-08-05 14:12:36.193135] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=48.5 ms
[2023-08-05 14:12:36.406298] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=60.4 ms
[2023-08-05 14:12:36.594134] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=47.0 ms
[2023-08-05 14:12:36.808989] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=61.3 ms
[2023-08-05 14:12:36.999903] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=51.3 ms
[2023-08-05 14:12:37.199214] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=49.4 ms
[2023-08-05 14:12:37.404251] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=53.2 ms
[2023-08-05 14:12:37.606925] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=55.0 ms
[2023-08-05 14:12:37.818372] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=65.5 ms
[2023-08-05 14:12:38.003968] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=51.1 ms
[2023-08-05 14:12:38.211328] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=58.5 ms
[2023-08-05 14:12:38.415939] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=63.0 ms
[2023-08-05 14:12:38.603659] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=49.8 ms
[2023-08-05 14:12:38.814317] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=59.9 ms
[2023-08-05 14:12:39.004232] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=49.2 ms
