Start time: 1684261130687
[2023-05-16 13:18:50.804627] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:18:59.649688] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=42 time=88.4 ms
[2023-05-16 13:18:59.848879] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=42 time=86.7 ms
[2023-05-16 13:19:00.049920] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=42 time=87.2 ms
[2023-05-16 13:19:00.244943] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=42 time=82.4 ms
[2023-05-16 13:19:00.448960] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=42 time=85.4 ms
[2023-05-16 13:19:00.613184] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=42 time=48.7 ms
[2023-05-16 13:19:00.812883] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=42 time=47.9 ms
[2023-05-16 13:19:01.010129] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=42 time=44.5 ms
[2023-05-16 13:19:01.259897] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=42 time=95.1 ms
[2023-05-16 13:19:01.455787] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=42 time=90.3 ms
[2023-05-16 13:19:01.613796] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=42 time=47.4 ms
[2023-05-16 13:19:01.814511] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=42 time=47.0 ms
[2023-05-16 13:19:02.049181] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=42 time=80.8 ms
[2023-05-16 13:19:02.248921] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=42 time=81.1 ms
[2023-05-16 13:19:02.452762] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=42 time=84.3 ms
[2023-05-16 13:19:02.613561] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=42 time=44.3 ms
[2023-05-16 13:19:02.848824] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=42 time=78.7 ms
[2023-05-16 13:19:03.017825] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=42 time=47.2 ms
[2023-05-16 13:19:03.248818] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=42 time=78.3 ms
[2023-05-16 13:19:03.447790] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=42 time=76.3 ms
[2023-05-16 13:19:03.618656] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=42 time=46.4 ms
[2023-05-16 13:19:03.853316] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=42 time=79.9 ms
[2023-05-16 13:19:04.018963] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=42 time=44.9 ms
[2023-05-16 13:19:04.249074] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=42 time=75.2 ms
[2023-05-16 13:19:04.449781] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=42 time=75.1 ms
[2023-05-16 13:19:04.647961] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=42 time=72.5 ms
[2023-05-16 13:19:04.822801] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=42 time=46.1 ms
[2023-05-16 13:19:05.048977] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=42 time=71.3 ms
[2023-05-16 13:19:05.244640] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=42 time=67.1 ms
[2023-05-16 13:19:05.423311] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=42 time=45.1 ms
[2023-05-16 13:19:05.653699] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=42 time=74.5 ms
[2023-05-16 13:19:05.844912] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=42 time=65.6 ms
[2023-05-16 13:19:06.024842] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=42 time=45.2 ms
[2023-05-16 13:19:06.247804] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=42 time=68.3 ms
[2023-05-16 13:19:06.444550] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=42 time=64.3 ms
[2023-05-16 13:19:06.648830] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=42 time=67.8 ms
[2023-05-16 13:19:06.824191] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=42 time=42.8 ms
[2023-05-16 13:19:07.044771] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=42 time=62.9 ms
[2023-05-16 13:19:07.228951] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=42 time=47.5 ms
[2023-05-16 13:19:07.444852] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=42 time=62.3 ms
[2023-05-16 13:19:07.644740] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=42 time=61.3 ms
[2023-05-16 13:19:07.844926] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=42 time=60.4 ms
[2023-05-16 13:19:08.039020] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=42 time=53.3 ms
[2023-05-16 13:19:08.233247] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=42 time=47.6 ms
[2023-05-16 13:19:08.437742] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=42 time=50.9 ms
[2023-05-16 13:19:08.710008] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=42 time=122 ms
[2023-05-16 13:19:08.837678] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=42 time=49.1 ms
[2023-05-16 13:19:09.038131] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=42 time=48.7 ms
[2023-05-16 13:19:09.237773] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=42 time=49.0 ms
[2023-05-16 13:19:09.438835] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=42 time=49.5 ms
[2023-05-16 13:19:09.642850] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=42 time=52.4 ms
[2023-05-16 13:19:09.838910] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=42 time=47.4 ms
[2023-05-16 13:19:10.038822] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=42 time=46.3 ms
[2023-05-16 13:19:10.242614] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=42 time=50.2 ms
[2023-05-16 13:19:10.442645] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=42 time=49.5 ms
[2023-05-16 13:19:10.638703] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=42 time=44.5 ms
[2023-05-16 13:19:10.842954] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=42 time=47.6 ms
[2023-05-16 13:19:11.049012] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=42 time=53.3 ms
[2023-05-16 13:19:11.242754] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=42 time=47.1 ms
[2023-05-16 13:19:11.452956] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=42 time=56.4 ms
[2023-05-16 13:19:11.642920] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=42 time=45.2 ms
[2023-05-16 13:19:11.847542] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=42 time=49.1 ms
[2023-05-16 13:19:12.047674] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=42 time=48.4 ms
[2023-05-16 13:19:12.242746] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=42 time=43.4 ms
[2023-05-16 13:19:12.443309] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=42 time=42.9 ms
[2023-05-16 13:19:12.643397] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=42 time=42.4 ms
[2023-05-16 13:19:12.919361] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=42 time=117 ms
[2023-05-16 13:19:13.057935] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=42 time=54.8 ms
[2023-05-16 13:19:13.253814] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=42 time=50.2 ms
[2023-05-16 13:19:13.457738] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=42 time=53.4 ms
[2023-05-16 13:19:13.653069] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=42 time=47.7 ms
[2023-05-16 13:19:13.852688] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=42 time=46.9 ms
[2023-05-16 13:19:14.054199] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=42 time=47.9 ms
[2023-05-16 13:19:14.257715] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=42 time=50.8 ms
[2023-05-16 13:19:14.452776] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=42 time=45.4 ms
[2023-05-16 13:19:14.659951] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=42 time=51.4 ms
[2023-05-16 13:19:14.857727] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=42 time=48.1 ms
[2023-05-16 13:19:15.138078] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=42 time=127 ms
[2023-05-16 13:19:15.264747] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=42 time=54.0 ms
[2023-05-16 13:19:15.463684] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=42 time=52.3 ms
[2023-05-16 13:19:15.722669] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=42 time=110 ms
[2023-05-16 13:19:15.885149] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=42 time=71.8 ms
[2023-05-16 13:19:16.124031] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=42 time=110 ms
[2023-05-16 13:19:16.282601] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=42 time=68.1 ms
[2023-05-16 13:19:16.483504] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=42 time=68.1 ms
[2023-05-16 13:19:16.683500] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=42 time=67.3 ms
[2023-05-16 13:19:16.883168] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=42 time=66.1 ms
[2023-05-16 13:19:17.083270] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=42 time=65.4 ms
[2023-05-16 13:19:17.283289] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=42 time=64.4 ms
[2023-05-16 13:19:17.483440] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=42 time=63.5 ms
[2023-05-16 13:19:17.683320] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=42 time=62.2 ms
[2023-05-16 13:19:17.882813] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=42 time=60.9 ms
[2023-05-16 13:19:18.084552] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=42 time=62.0 ms
[2023-05-16 13:19:18.283434] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=42 time=60.2 ms
[2023-05-16 13:19:18.484220] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=42 time=60.3 ms
[2023-05-16 13:19:18.683534] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=42 time=58.6 ms
[2023-05-16 13:19:18.883781] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=42 time=58.6 ms
[2023-05-16 13:19:19.089823] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=42 time=64.3 ms
[2023-05-16 13:19:19.322712] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=42 time=96.4 ms
[2023-05-16 13:19:19.522831] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=42 time=95.5 ms
[2023-05-16 13:19:19.683373] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=42 time=54.8 ms
[2023-05-16 13:19:19.922853] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=42 time=93.9 ms
[2023-05-16 13:19:20.122929] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=42 time=93.4 ms
[2023-05-16 13:19:20.287779] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=42 time=57.3 ms
[2023-05-16 13:19:20.485736] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=42 time=54.4 ms
[2023-05-16 13:19:20.683262] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=42 time=50.8 ms
[2023-05-16 13:19:20.734513] 
[2023-05-16 13:19:20.734789] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:19:20.734901] 150 packets transmitted, 150 received, 0% packet loss, time 29897ms
[2023-05-16 13:19:20.734997] rtt min/avg/max/mdev = 42.443/63.990/127.691/17.978 ms
End time: 1684261160755
