Start time: 1691535924560
[2023-08-08 19:05:24.661262] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 19:05:24.661715] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=66.5 ms
[2023-08-08 19:05:24.853484] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=59.4 ms
[2023-08-08 19:05:25.043168] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=47.9 ms
[2023-08-08 19:05:25.245412] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=50.5 ms
[2023-08-08 19:05:25.442527] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=46.3 ms
[2023-08-08 19:05:25.643088] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=46.0 ms
[2023-08-08 19:05:25.866625] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=68.5 ms
[2023-08-08 19:05:26.043204] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=45.0 ms
[2023-08-08 19:05:26.244277] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=46.3 ms
[2023-08-08 19:05:26.442234] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=43.2 ms
[2023-08-08 19:05:26.660317] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=60.3 ms
[2023-08-08 19:05:26.843377] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=42.3 ms
[2023-08-08 19:05:27.052174] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=50.1 ms
[2023-08-08 19:05:27.252309] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=49.5 ms
[2023-08-08 19:05:27.455594] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=51.3 ms
[2023-08-08 19:05:27.652379] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=48.2 ms
[2023-08-08 19:05:27.853333] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=48.1 ms
[2023-08-08 19:05:28.052257] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=46.2 ms
[2023-08-08 19:05:28.262324] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=55.4 ms
[2023-08-08 19:05:28.453359] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=45.3 ms
[2023-08-08 19:05:28.653351] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=44.2 ms
[2023-08-08 19:05:28.852373] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=42.3 ms
[2023-08-08 19:05:29.053568] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=42.4 ms
[2023-08-08 19:05:29.271288] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=59.1 ms
[2023-08-08 19:05:29.471590] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=58.7 ms
[2023-08-08 19:05:29.672424] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=59.0 ms
[2023-08-08 19:05:29.900362] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=86.3 ms
[2023-08-08 19:05:30.072383] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=57.2 ms
[2023-08-08 19:05:30.285569] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=69.5 ms
[2023-08-08 19:05:30.482490] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=65.3 ms
[2023-08-08 19:05:30.680013] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=61.5 ms
[2023-08-08 19:05:30.872219] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=53.8 ms
[2023-08-08 19:05:31.073591] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=54.6 ms
[2023-08-08 19:05:31.274406] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=55.2 ms
[2023-08-08 19:05:31.492476] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=72.4 ms
[2023-08-08 19:05:31.671431] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=50.3 ms
[2023-08-08 19:05:31.888646] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=66.4 ms
[2023-08-08 19:05:32.073486] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=50.2 ms
[2023-08-08 19:05:32.297377] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=73.2 ms
[2023-08-08 19:05:32.480346] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=55.3 ms
[2023-08-08 19:05:32.673902] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=47.7 ms
[2023-08-08 19:05:32.873338] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=46.8 ms
[2023-08-08 19:05:33.118527] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=91.3 ms
[2023-08-08 19:05:33.297308] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=69.1 ms
[2023-08-08 19:05:33.479720] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=50.6 ms
[2023-08-08 19:05:33.676614] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=47.1 ms
[2023-08-08 19:05:33.881571] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=51.2 ms
[2023-08-08 19:05:34.080348] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=49.1 ms
[2023-08-08 19:05:34.302042] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=69.9 ms
[2023-08-08 19:05:34.483461] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=50.8 ms
[2023-08-08 19:05:34.683658] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=50.3 ms
[2023-08-08 19:05:34.898406] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=64.0 ms
[2023-08-08 19:05:35.090513] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=55.4 ms
[2023-08-08 19:05:35.283536] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=47.2 ms
[2023-08-08 19:05:35.491459] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=54.1 ms
[2023-08-08 19:05:35.682553] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=44.4 ms
[2023-08-08 19:05:35.891629] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=52.2 ms
[2023-08-08 19:05:36.099523] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=59.1 ms
[2023-08-08 19:05:36.291230] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=50.2 ms
[2023-08-08 19:05:36.501339] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=59.5 ms
[2023-08-08 19:05:36.711582] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=68.5 ms
[2023-08-08 19:05:36.988088] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=144 ms
[2023-08-08 19:05:37.099140] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=54.5 ms
[2023-08-08 19:05:37.297350] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=51.5 ms
[2023-08-08 19:05:37.490125] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=43.1 ms
[2023-08-08 19:05:37.692545] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=44.6 ms
[2023-08-08 19:05:37.891266] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=43.0 ms
[2023-08-08 19:05:38.092590] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=43.5 ms
[2023-08-08 19:05:38.316129] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=66.8 ms
[2023-08-08 19:05:38.499527] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=49.5 ms
[2023-08-08 19:05:38.700378] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=50.1 ms
[2023-08-08 19:05:38.904478] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=53.4 ms
[2023-08-08 19:05:39.104699] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=52.2 ms
[2023-08-08 19:05:39.303388] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=50.0 ms
[2023-08-08 19:05:39.502516] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=48.3 ms
[2023-08-08 19:05:39.710398] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=55.2 ms
[2023-08-08 19:05:39.910592] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=54.4 ms
[2023-08-08 19:05:40.145454] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=88.2 ms
[2023-08-08 19:05:40.305406] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=47.2 ms
[2023-08-08 19:05:40.510036] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=51.1 ms
[2023-08-08 19:05:40.710629] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=50.7 ms
[2023-08-08 19:05:40.926332] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=66.0 ms
[2023-08-08 19:05:41.109371] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=48.3 ms
[2023-08-08 19:05:41.309337] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=47.2 ms
[2023-08-08 19:05:41.510475] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=47.4 ms
[2023-08-08 19:05:41.719333] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=55.1 ms
[2023-08-08 19:05:41.910474] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=45.4 ms
[2023-08-08 19:05:42.109666] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=43.2 ms
[2023-08-08 19:05:42.331597] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=64.1 ms
[2023-08-08 19:05:42.535507] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=67.1 ms
[2023-08-08 19:05:42.729314] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=60.1 ms
[2023-08-08 19:05:42.927325] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=57.3 ms
[2023-08-08 19:05:43.147344] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=76.2 ms
[2023-08-08 19:05:43.324345] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=52.3 ms
[2023-08-08 19:05:43.521682] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=48.6 ms
[2023-08-08 19:05:43.728335] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=54.9 ms
[2023-08-08 19:05:43.923381] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=49.3 ms
[2023-08-08 19:05:44.116012] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=41.0 ms
[2023-08-08 19:05:44.332408] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=56.7 ms
[2023-08-08 19:05:44.527467] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=51.2 ms
[2023-08-08 19:05:44.734686] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=57.4 ms
[2023-08-08 19:05:44.933445] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=55.0 ms
[2023-08-08 19:05:45.135551] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=56.4 ms
[2023-08-08 19:05:45.334398] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=54.2 ms
[2023-08-08 19:05:45.544297] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=63.2 ms
[2023-08-08 19:05:45.727199] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=45.2 ms
[2023-08-08 19:05:45.927545] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=44.6 ms
[2023-08-08 19:05:46.127279] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=44.0 ms
[2023-08-08 19:05:46.327636] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=43.4 ms
