Start time: 1691271358659
[2023-08-05 17:35:58.762056] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:35:58.762418] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=31.8 ms
[2023-08-05 17:35:58.928672] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=30.6 ms
[2023-08-05 17:35:59.129738] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=31.3 ms
[2023-08-05 17:35:59.330856] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=31.4 ms
[2023-08-05 17:35:59.528650] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=28.3 ms
[2023-08-05 17:35:59.729921] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=28.4 ms
[2023-08-05 17:35:59.929513] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=26.9 ms
[2023-08-05 17:36:00.141986] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=38.7 ms
[2023-08-05 17:36:00.341664] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=38.0 ms
[2023-08-05 17:36:00.529740] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=25.4 ms
[2023-08-05 17:36:00.742535] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=37.2 ms
[2023-08-05 17:36:00.963026] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=56.6 ms
[2023-08-05 17:36:01.141343] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=34.8 ms
[2023-08-05 17:36:01.342442] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=35.4 ms
[2023-08-05 17:36:01.541566] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=33.4 ms
[2023-08-05 17:36:01.742175] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=32.7 ms
[2023-08-05 17:36:01.962831] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=52.8 ms
[2023-08-05 17:36:02.141666] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=31.1 ms
[2023-08-05 17:36:02.343632] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=32.4 ms
[2023-08-05 17:36:02.543837] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=31.3 ms
[2023-08-05 17:36:02.741815] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=28.4 ms
[2023-08-05 17:36:02.964139] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=49.5 ms
