Start time: 1691354721327
[2023-08-06 16:45:21.449790] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:45:21.450307] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=33.3 ms
[2023-08-06 16:45:21.614293] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=32.3 ms
[2023-08-06 16:45:21.816416] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=33.4 ms
[2023-08-06 16:45:22.025431] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=41.2 ms
[2023-08-06 16:45:22.224245] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=40.2 ms
[2023-08-06 16:45:22.434217] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=49.3 ms
[2023-08-06 16:45:22.624359] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=38.5 ms
[2023-08-06 16:45:22.826324] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=39.3 ms
[2023-08-06 16:45:23.025297] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=37.4 ms
[2023-08-06 16:45:23.231461] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=43.3 ms
[2023-08-06 16:45:23.424376] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=35.1 ms
[2023-08-06 16:45:23.626367] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=36.2 ms
[2023-08-06 16:45:23.826216] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=35.3 ms
[2023-08-06 16:45:24.024341] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=32.3 ms
[2023-08-06 16:45:24.232402] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=40.3 ms
[2023-08-06 16:45:24.426736] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=33.4 ms
[2023-08-06 16:45:24.634272] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=40.0 ms
[2023-08-06 16:45:24.836422] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=41.3 ms
[2023-08-06 16:45:25.042332] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=46.3 ms
[2023-08-06 16:45:25.235439] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=39.3 ms
[2023-08-06 16:45:25.444343] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=47.3 ms
[2023-08-06 16:45:25.633651] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=35.7 ms
[2023-08-06 16:45:25.843355] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=45.0 ms
[2023-08-06 16:45:26.035480] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=36.3 ms
[2023-08-06 16:45:26.234271] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=35.2 ms
[2023-08-06 16:45:26.440608] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=40.4 ms
[2023-08-06 16:45:26.634662] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=33.6 ms
[2023-08-06 16:45:26.839476] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=37.0 ms
[2023-08-06 16:45:27.042234] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=39.2 ms
[2023-08-06 16:45:27.252483] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=48.5 ms
[2023-08-06 16:45:27.445072] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=40.1 ms
[2023-08-06 16:45:27.644239] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=38.6 ms
[2023-08-06 16:45:27.856046] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=49.3 ms
[2023-08-06 16:45:28.050413] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=42.5 ms
[2023-08-06 16:45:28.258113] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=50.2 ms
[2023-08-06 16:45:28.442358] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=33.4 ms
[2023-08-06 16:45:28.672361] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=62.3 ms
[2023-08-06 16:45:28.924616] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=113 ms
[2023-08-06 16:45:29.056440] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=44.3 ms
[2023-08-06 16:45:29.244511] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=31.3 ms
[2023-08-06 16:45:29.464242] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=50.2 ms
[2023-08-06 16:45:29.667605] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=52.5 ms
[2023-08-06 16:45:29.864240] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=49.1 ms
[2023-08-06 16:45:30.056552] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=40.5 ms
