Start time: 1691531346464
[2023-08-08 17:49:06.624789] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:49:06.625443] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=98.7 ms
[2023-08-08 17:49:06.769776] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=51.3 ms
[2023-08-08 17:49:07.013633] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=94.1 ms
[2023-08-08 17:49:07.173696] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=54.4 ms
[2023-08-08 17:49:07.373899] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=53.4 ms
[2023-08-08 17:49:07.593542] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=71.9 ms
[2023-08-08 17:49:07.776124] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=53.7 ms
[2023-08-08 17:49:08.009652] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=86.9 ms
[2023-08-08 17:49:08.174182] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=51.9 ms
[2023-08-08 17:49:08.373515] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=50.8 ms
[2023-08-08 17:49:08.581563] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=58.3 ms
[2023-08-08 17:49:08.773658] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=49.3 ms
[2023-08-08 17:49:08.982780] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=57.5 ms
[2023-08-08 17:49:09.194627] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=68.1 ms
[2023-08-08 17:49:09.392842] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=65.4 ms
[2023-08-08 17:49:09.593568] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=65.1 ms
[2023-08-08 17:49:09.817973] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=88.4 ms
[2023-08-08 17:49:09.993188] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=63.7 ms
[2023-08-08 17:49:10.192736] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=62.8 ms
[2023-08-08 17:49:10.393311] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=62.9 ms
[2023-08-08 17:49:10.593574] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=62.6 ms
[2023-08-08 17:49:10.793337] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=62.0 ms
[2023-08-08 17:49:11.008616] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=76.6 ms
[2023-08-08 17:49:11.203532] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=72.3 ms
[2023-08-08 17:49:11.410425] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=78.3 ms
