Start time: 1691523389946
[2023-08-08 15:36:30.169430] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:36:30.170001] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=184 ms
[2023-08-08 15:36:30.236392] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=51.5 ms
[2023-08-08 15:36:30.506663] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=120 ms
[2023-08-08 15:36:30.631234] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=43.9 ms
[2023-08-08 15:36:30.831563] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=43.6 ms
[2023-08-08 15:36:31.048717] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=60.5 ms
[2023-08-08 15:36:31.231188] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=42.9 ms
[2023-08-08 15:36:31.431495] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=42.8 ms
[2023-08-08 15:36:31.680232] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=91.1 ms
[2023-08-08 15:36:31.830819] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=41.0 ms
[2023-08-08 15:36:32.031431] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=40.8 ms
[2023-08-08 15:36:32.233671] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=43.6 ms
[2023-08-08 15:36:32.431238] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=41.0 ms
[2023-08-08 15:36:32.649248] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=58.4 ms
[2023-08-08 15:36:32.831597] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=39.8 ms
[2023-08-08 15:36:33.031211] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=38.9 ms
[2023-08-08 15:36:33.231121] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=39.3 ms
[2023-08-08 15:36:33.431138] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=38.4 ms
[2023-08-08 15:36:33.760162] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=166 ms
[2023-08-08 15:36:33.841220] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=46.5 ms
[2023-08-08 15:36:34.041241] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=45.3 ms
[2023-08-08 15:36:34.241310] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=45.4 ms
[2023-08-08 15:36:34.441142] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=44.3 ms
[2023-08-08 15:36:34.641209] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=43.5 ms
[2023-08-08 15:36:34.840989] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=42.2 ms
