Start time: 1691266505201
[2023-08-05 16:15:05.301815] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 16:15:05.302329] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=54.4 ms
[2023-08-05 16:15:05.466492] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=28.4 ms
[2023-08-05 16:15:05.666065] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=27.0 ms
[2023-08-05 16:15:05.896554] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=56.7 ms
[2023-08-05 16:15:06.068381] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=28.2 ms
[2023-08-05 16:15:06.283357] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=42.2 ms
[2023-08-05 16:15:06.478550] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=36.5 ms
[2023-08-05 16:15:06.696611] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=53.3 ms
[2023-08-05 16:15:06.909503] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=65.3 ms
[2023-08-05 16:15:07.071655] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=26.4 ms
[2023-08-05 16:15:07.278420] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=32.2 ms
[2023-08-05 16:15:07.477136] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=30.1 ms
[2023-08-05 16:15:07.686453] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=38.6 ms
[2023-08-05 16:15:07.876429] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=27.4 ms
[2023-08-05 16:15:08.078210] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=28.2 ms
[2023-08-05 16:15:08.296476] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=45.5 ms
[2023-08-05 16:15:08.478393] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=26.3 ms
[2023-08-05 16:15:08.704239] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=51.3 ms
[2023-08-05 16:15:08.885427] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=31.6 ms
[2023-08-05 16:15:09.081503] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=26.3 ms
[2023-08-05 16:15:09.336473] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=80.4 ms
[2023-08-05 16:15:09.496496] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=39.2 ms
[2023-08-05 16:15:09.719279] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=61.2 ms
[2023-08-05 16:15:09.909539] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=50.5 ms
[2023-08-05 16:15:10.089165] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=29.1 ms
[2023-08-05 16:15:10.296306] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=35.5 ms
[2023-08-05 16:15:10.493298] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=31.4 ms
[2023-08-05 16:15:10.727536] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=64.4 ms
[2023-08-05 16:15:10.913381] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=49.2 ms
[2023-08-05 16:15:11.118520] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=53.5 ms
[2023-08-05 16:15:11.311243] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=45.2 ms
[2023-08-05 16:15:11.518412] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=51.5 ms
[2023-08-05 16:15:11.711236] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=43.3 ms
[2023-08-05 16:15:11.903466] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=34.4 ms
[2023-08-05 16:15:12.121247] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=51.1 ms
[2023-08-05 16:15:12.311532] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=40.5 ms
[2023-08-05 16:15:12.519633] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=47.3 ms
[2023-08-05 16:15:12.734768] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=61.3 ms
[2023-08-05 16:15:12.946153] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=71.9 ms
[2023-08-05 16:15:13.119530] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=44.5 ms
[2023-08-05 16:15:13.303306] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=28.1 ms
[2023-08-05 16:15:13.517292] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=41.2 ms
[2023-08-05 16:15:13.710329] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=33.4 ms
[2023-08-05 16:15:13.919358] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=41.3 ms
[2023-08-05 16:15:14.104653] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=25.6 ms
[2023-08-05 16:15:14.325225] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=45.8 ms
[2023-08-05 16:15:14.518338] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=38.4 ms
[2023-08-05 16:15:14.717415] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=36.2 ms
[2023-08-05 16:15:14.908576] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=26.5 ms
[2023-08-05 16:15:15.116402] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=33.0 ms
[2023-08-05 16:15:15.320080] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=36.2 ms
[2023-08-05 16:15:15.519264] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=34.4 ms
[2023-08-05 16:15:15.720288] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=34.4 ms
[2023-08-05 16:15:15.919136] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=32.1 ms
[2023-08-05 16:15:16.119173] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=31.3 ms
[2023-08-05 16:15:16.320285] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=31.3 ms
[2023-08-05 16:15:16.539410] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=49.4 ms
[2023-08-05 16:15:16.716049] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=25.2 ms
[2023-08-05 16:15:16.928237] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=36.4 ms
[2023-08-05 16:15:17.138538] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=45.5 ms
[2023-08-05 16:15:17.329132] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=35.1 ms
[2023-08-05 16:15:17.546473] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=51.5 ms
[2023-08-05 16:15:17.756150] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=60.3 ms
[2023-08-05 16:15:17.938210] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=41.3 ms
[2023-08-05 16:15:18.130472] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=32.6 ms
[2023-08-05 16:15:18.338563] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=39.5 ms
[2023-08-05 16:15:18.526398] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=26.1 ms
[2023-08-05 16:15:18.758379] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=57.3 ms
[2023-08-05 16:15:18.966162] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=64.2 ms
[2023-08-05 16:15:19.150229] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=47.5 ms
[2023-08-05 16:15:19.365586] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=61.7 ms
[2023-08-05 16:15:19.550211] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=46.0 ms
[2023-08-05 16:15:19.757138] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=52.3 ms
[2023-08-05 16:15:19.950319] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=44.5 ms
[2023-08-05 16:15:20.156200] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=49.3 ms
[2023-08-05 16:15:20.366278] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=58.3 ms
[2023-08-05 16:15:20.556185] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=47.3 ms
[2023-08-05 16:15:20.750294] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=40.4 ms
[2023-08-05 16:15:20.958266] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=47.2 ms
[2023-08-05 16:15:21.150555] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=38.5 ms
[2023-08-05 16:15:21.358355] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=45.2 ms
[2023-08-05 16:15:21.558294] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=44.2 ms
[2023-08-05 16:15:21.758023] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=43.2 ms
[2023-08-05 16:15:21.958294] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=42.6 ms
[2023-08-05 16:15:22.167481] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=51.5 ms
[2023-08-05 16:15:22.351305] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=34.2 ms
