Start time: 1691527707763
[2023-08-08 16:48:27.853906] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:48:27.854335] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=67.0 ms
[2023-08-08 16:48:28.033809] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=46.1 ms
[2023-08-08 16:48:28.230383] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=43.0 ms
[2023-08-08 16:48:28.435807] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=47.6 ms
[2023-08-08 16:48:28.631153] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=42.7 ms
[2023-08-08 16:48:28.833553] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=44.7 ms
[2023-08-08 16:48:29.035249] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=46.0 ms
[2023-08-08 16:48:29.236199] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=47.3 ms
[2023-08-08 16:48:29.431524] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=41.8 ms
[2023-08-08 16:48:29.641056] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=51.1 ms
[2023-08-08 16:48:29.833595] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=43.0 ms
[2023-08-08 16:48:30.038677] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=47.4 ms
[2023-08-08 16:48:30.229644] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=38.4 ms
[2023-08-08 16:48:30.449858] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=57.5 ms
[2023-08-08 16:48:30.650209] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=56.8 ms
[2023-08-08 16:48:30.849877] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=56.1 ms
[2023-08-08 16:48:31.051370] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=56.6 ms
[2023-08-08 16:48:31.254895] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=60.9 ms
[2023-08-08 16:48:31.450855] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=56.4 ms
[2023-08-08 16:48:31.670324] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=74.8 ms
[2023-08-08 16:48:31.856140] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=60.3 ms
[2023-08-08 16:48:32.051753] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=54.9 ms
[2023-08-08 16:48:32.249685] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=53.3 ms
[2023-08-08 16:48:32.449516] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=52.2 ms
[2023-08-08 16:48:32.650163] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=52.0 ms
[2023-08-08 16:48:32.850143] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=51.3 ms
[2023-08-08 16:48:33.049282] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=49.4 ms
[2023-08-08 16:48:33.249740] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=49.8 ms
[2023-08-08 16:48:33.450204] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=49.8 ms
[2023-08-08 16:48:33.649699] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=48.9 ms
[2023-08-08 16:48:33.849721] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=48.4 ms
[2023-08-08 16:48:34.050352] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=47.8 ms
[2023-08-08 16:48:34.249601] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=46.7 ms
[2023-08-08 16:48:34.449665] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=46.4 ms
[2023-08-08 16:48:34.649623] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=45.4 ms
[2023-08-08 16:48:34.859312] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=53.9 ms
[2023-08-08 16:48:35.049695] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=43.8 ms
[2023-08-08 16:48:35.249722] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=43.3 ms
[2023-08-08 16:48:35.449601] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=42.3 ms
[2023-08-08 16:48:35.649528] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=41.5 ms
[2023-08-08 16:48:35.849599] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=40.5 ms
[2023-08-08 16:48:36.049708] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=39.4 ms
[2023-08-08 16:48:36.249773] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=38.3 ms
[2023-08-08 16:48:36.469701] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=57.3 ms
[2023-08-08 16:48:36.670531] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=57.2 ms
[2023-08-08 16:48:36.869833] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=55.7 ms
[2023-08-08 16:48:37.069629] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=55.1 ms
[2023-08-08 16:48:37.269582] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=54.4 ms
[2023-08-08 16:48:37.470491] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=54.4 ms
[2023-08-08 16:48:37.669589] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=45 time=52.6 ms
[2023-08-08 16:48:37.869791] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=45 time=51.5 ms
[2023-08-08 16:48:38.069645] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=45 time=50.2 ms
[2023-08-08 16:48:38.275130] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=45 time=54.9 ms
[2023-08-08 16:48:38.470688] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=45 time=50.0 ms
[2023-08-08 16:48:38.673540] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=45 time=52.3 ms
[2023-08-08 16:48:38.875600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=45 time=53.6 ms
[2023-08-08 16:48:39.070687] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=45 time=47.4 ms
[2023-08-08 16:48:39.269569] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=45 time=45.4 ms
[2023-08-08 16:48:39.469697] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=45 time=44.6 ms
[2023-08-08 16:48:39.669616] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=45 time=43.4 ms
[2023-08-08 16:48:39.889686] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=45 time=62.5 ms
[2023-08-08 16:48:40.075619] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=45 time=47.3 ms
[2023-08-08 16:48:40.271622] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=45 time=42.4 ms
[2023-08-08 16:48:40.469492] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=45 time=39.3 ms
[2023-08-08 16:48:40.671221] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=45 time=40.1 ms
