Start time: 1684102758359
[2023-05-14 18:19:18.463388] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 18:19:18.463801] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=45 time=59.4 ms
[2023-05-14 18:19:18.660719] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=45 time=55.7 ms
[2023-05-14 18:19:18.856302] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=45 time=50.9 ms
[2023-05-14 18:19:19.058346] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=45 time=52.3 ms
[2023-05-14 18:19:19.263271] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=45 time=56.3 ms
[2023-05-14 18:19:19.466391] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=45 time=58.5 ms
[2023-05-14 18:19:19.668272] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=45 time=59.2 ms
[2023-05-14 18:19:19.883450] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=45 time=73.5 ms
[2023-05-14 18:19:20.083421] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=45 time=72.3 ms
[2023-05-14 18:19:20.268274] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=45 time=56.2 ms
[2023-05-14 18:19:20.468397] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=45 time=55.4 ms
[2023-05-14 18:19:20.666229] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=45 time=52.2 ms
[2023-05-14 18:19:20.871273] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=45 time=56.4 ms
[2023-05-14 18:19:21.083609] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=45 time=67.4 ms
[2023-05-14 18:19:21.294011] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=45 time=76.6 ms
[2023-05-14 18:19:21.523750] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=45 time=105 ms
[2023-05-14 18:19:21.673378] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=45 time=55.1 ms
[2023-05-14 18:19:21.898454] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=45 time=79.4 ms
[2023-05-14 18:19:22.083391] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=45 time=63.2 ms
[2023-05-14 18:19:22.271306] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=45 time=50.2 ms
[2023-05-14 18:19:22.478318] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=45 time=56.3 ms
[2023-05-14 18:19:22.678269] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=45 time=55.3 ms
[2023-05-14 18:19:22.923436] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=45 time=99.3 ms
[2023-05-14 18:19:23.078294] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=45 time=53.2 ms
[2023-05-14 18:19:23.288440] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=45 time=62.4 ms
[2023-05-14 18:19:23.488301] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=45 time=61.2 ms
[2023-05-14 18:19:23.683246] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=45 time=55.3 ms
[2023-05-14 18:19:23.883318] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=45 time=54.1 ms
[2023-05-14 18:19:24.088198] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=45 time=58.2 ms
[2023-05-14 18:19:24.293228] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=45 time=62.4 ms
[2023-05-14 18:19:24.493535] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=45 time=61.5 ms
[2023-05-14 18:19:24.691371] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=45 time=59.3 ms
[2023-05-14 18:19:24.891517] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=45 time=58.4 ms
[2023-05-14 18:19:25.098397] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=45 time=64.2 ms
[2023-05-14 18:19:25.291261] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=45 time=56.4 ms
[2023-05-14 18:19:25.493327] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=45 time=57.4 ms
[2023-05-14 18:19:25.723537] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=45 time=86.5 ms
[2023-05-14 18:19:25.898214] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=45 time=60.1 ms
[2023-05-14 18:19:26.123558] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=45 time=84.6 ms
[2023-05-14 18:19:26.298316] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=45 time=59.1 ms
[2023-05-14 18:19:26.498255] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=45 time=58.3 ms
[2023-05-14 18:19:26.693353] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=45 time=52.4 ms
[2023-05-14 18:19:26.923936] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=45 time=82.0 ms
