Start time: 1684183482829
[2023-05-15 16:44:42.944497] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 16:44:42.944941] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=69.7 ms
[2023-05-15 16:44:43.132417] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=56.3 ms
[2023-05-15 16:44:43.335437] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=58.5 ms
[2023-05-15 16:44:43.535277] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=57.4 ms
[2023-05-15 16:44:43.735533] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=56.6 ms
[2023-05-15 16:44:43.934622] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=55.4 ms
[2023-05-15 16:44:44.134674] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=54.4 ms
[2023-05-15 16:44:44.331482] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=50.3 ms
[2023-05-15 16:44:44.527098] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=44.9 ms
[2023-05-15 16:44:44.726582] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=44.0 ms
[2023-05-15 16:44:44.938412] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=55.3 ms
[2023-05-15 16:44:45.127100] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=43.2 ms
[2023-05-15 16:44:45.342580] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=57.7 ms
[2023-05-15 16:44:45.527661] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=42.3 ms
[2023-05-15 16:44:45.736615] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=50.3 ms
[2023-05-15 16:44:45.952636] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=65.3 ms
[2023-05-15 16:44:46.149446] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=61.2 ms
[2023-05-15 16:44:46.338313] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=49.3 ms
[2023-05-15 16:44:46.543382] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=53.4 ms
[2023-05-15 16:44:46.737215] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=46.4 ms
[2023-05-15 16:44:46.937387] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=45.7 ms
[2023-05-15 16:44:47.141094] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=48.0 ms
[2023-05-15 16:44:47.336436] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=42.8 ms
[2023-05-15 16:44:47.536429] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=42.4 ms
[2023-05-15 16:44:47.744211] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=43 time=49.2 ms
[2023-05-15 16:44:47.936695] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=43 time=40.7 ms
[2023-05-15 16:44:48.136401] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=43 time=40.2 ms
[2023-05-15 16:44:48.347281] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=43 time=50.3 ms
[2023-05-15 16:44:48.571397] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=43 time=73.6 ms
[2023-05-15 16:44:48.748479] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=43 time=49.4 ms
[2023-05-15 16:44:49.016248] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=43 time=116 ms
[2023-05-15 16:44:49.144265] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=43 time=44.6 ms
[2023-05-15 16:44:49.352162] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=43 time=51.3 ms
[2023-05-15 16:44:49.551340] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=43 time=49.5 ms
[2023-05-15 16:44:49.745248] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=43 time=42.4 ms
[2023-05-15 16:44:49.954284] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=43 time=50.5 ms
[2023-05-15 16:44:50.154915] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=43 time=49.6 ms
[2023-05-15 16:44:50.353601] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=43 time=48.0 ms
[2023-05-15 16:44:50.574415] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=43 time=68.2 ms
[2023-05-15 16:44:50.753903] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=43 time=46.8 ms
[2023-05-15 16:44:50.954975] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=43 time=47.2 ms
[2023-05-15 16:44:51.153539] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=43 time=44.9 ms
[2023-05-15 16:44:51.354268] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=43 time=45.3 ms
[2023-05-15 16:44:51.556157] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=43 time=46.4 ms
[2023-05-15 16:44:51.777281] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=43 time=66.6 ms
[2023-05-15 16:44:51.954124] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=43 time=42.4 ms
[2023-05-15 16:44:52.153515] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=43 time=40.7 ms
