Start time: 1691341312049
[2023-08-06 13:01:52.190091] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 13:01:52.190730] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=54 time=88.8 ms
[2023-08-06 13:01:52.349922] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=54 time=48.2 ms
[2023-08-06 13:01:52.549999] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=54 time=47.4 ms
[2023-08-06 13:01:52.750006] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=54 time=46.3 ms
[2023-08-06 13:01:52.950563] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=54 time=45.8 ms
[2023-08-06 13:01:53.151814] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=54 time=46.6 ms
[2023-08-06 13:01:53.350013] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=54 time=43.5 ms
[2023-08-06 13:01:53.549903] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=54 time=42.3 ms
[2023-08-06 13:01:53.750031] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=54 time=41.4 ms
[2023-08-06 13:01:53.949824] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=54 time=40.2 ms
[2023-08-06 13:01:54.149974] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=54 time=39.4 ms
[2023-08-06 13:01:54.349753] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=54 time=38.3 ms
[2023-08-06 13:01:54.549946] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=54 time=37.5 ms
[2023-08-06 13:01:54.749913] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=54 time=36.4 ms
[2023-08-06 13:01:54.951111] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=54 time=36.4 ms
[2023-08-06 13:01:55.150054] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=54 time=34.2 ms
[2023-08-06 13:01:55.349880] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=54 time=33.2 ms
[2023-08-06 13:01:55.549832] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=54 time=32.3 ms
[2023-08-06 13:01:55.765951] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=54 time=47.5 ms
[2023-08-06 13:01:55.989840] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=54 time=70.3 ms
[2023-08-06 13:01:56.190164] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=54 time=69.6 ms
[2023-08-06 13:01:56.390034] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=54 time=69.2 ms
[2023-08-06 13:01:56.589934] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=54 time=68.3 ms
[2023-08-06 13:01:56.806019] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=54 time=83.4 ms
[2023-08-06 13:01:56.990455] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=54 time=66.7 ms
[2023-08-06 13:01:57.190066] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=54 time=65.9 ms
[2023-08-06 13:01:57.389812] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=65.1 ms
[2023-08-06 13:01:57.589978] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=64.5 ms
[2023-08-06 13:01:57.794864] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=68.2 ms
[2023-08-06 13:01:57.990138] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=62.4 ms
[2023-08-06 13:01:58.190048] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=61.2 ms
[2023-08-06 13:01:58.389830] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=60.2 ms
[2023-08-06 13:01:58.590078] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=59.5 ms
[2023-08-06 13:01:58.805936] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=74.1 ms
[2023-08-06 13:01:58.989931] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=57.4 ms
[2023-08-06 13:01:59.189907] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=56.2 ms
[2023-08-06 13:01:59.406012] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=71.4 ms
[2023-08-06 13:01:59.589744] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=54.2 ms
[2023-08-06 13:01:59.805897] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=69.4 ms
[2023-08-06 13:01:59.989786] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=52.3 ms
[2023-08-06 13:02:00.190570] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=52.0 ms
