Start time: 1683990585515
[2023-05-13 11:09:45.635757] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 11:09:45.636236] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=46 time=58.9 ms
[2023-05-13 11:09:45.835444] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=46 time=66.3 ms
[2023-05-13 11:09:46.050513] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=46 time=80.1 ms
[2023-05-13 11:09:46.216155] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=46 time=46.7 ms
[2023-05-13 11:09:46.410168] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=46 time=40.2 ms
[2023-05-13 11:09:46.616766] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=46 time=45.7 ms
[2023-05-13 11:09:46.831351] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=46 time=59.9 ms
[2023-05-13 11:09:47.024625] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=46 time=52.5 ms
[2023-05-13 11:09:47.227790] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=46 time=56.2 ms
[2023-05-13 11:09:47.437612] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=46 time=65.1 ms
[2023-05-13 11:09:47.630604] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=46 time=57.1 ms
[2023-05-13 11:09:47.829590] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=46 time=55.3 ms
[2023-05-13 11:09:48.035793] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=46 time=60.4 ms
[2023-05-13 11:09:48.229556] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=46 time=54.0 ms
[2023-05-13 11:09:48.427498] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=46 time=48.3 ms
[2023-05-13 11:09:48.641585] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=46 time=64.4 ms
[2023-05-13 11:09:48.834252] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=46 time=55.9 ms
[2023-05-13 11:09:49.041578] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=46 time=62.6 ms
[2023-05-13 11:09:49.237807] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=46 time=59.4 ms
[2023-05-13 11:09:49.441406] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=46 time=61.1 ms
[2023-05-13 11:09:49.629784] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=46 time=49.6 ms
[2023-05-13 11:09:49.837588] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=46 time=57.2 ms
[2023-05-13 11:09:50.039171] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=46 time=57.6 ms
[2023-05-13 11:09:50.241407] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=46 time=60.6 ms
[2023-05-13 11:09:50.427424] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=46 time=46.4 ms
[2023-05-13 11:09:50.637494] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=46 time=55.5 ms
[2023-05-13 11:09:50.833978] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=46 time=50.5 ms
[2023-05-13 11:09:51.030569] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=46 time=47.0 ms
[2023-05-13 11:09:51.228806] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=46 time=45.4 ms
[2023-05-13 11:09:51.438413] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=46 time=54.0 ms
[2023-05-13 11:09:51.643817] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=46 time=58.6 ms
[2023-05-13 11:09:51.844762] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=46 time=59.1 ms
[2023-05-13 11:09:52.034544] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=46 time=48.1 ms
[2023-05-13 11:09:52.245701] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=46 time=59.3 ms
[2023-05-13 11:09:52.451693] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=46 time=64.2 ms
[2023-05-13 11:09:52.644660] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=46 time=56.2 ms
[2023-05-13 11:09:52.844583] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=46 time=55.2 ms
[2023-05-13 11:09:53.051469] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=46 time=61.2 ms
[2023-05-13 11:09:53.243713] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=46 time=53.3 ms
[2023-05-13 11:09:53.445557] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=46 time=54.1 ms
[2023-05-13 11:09:53.642916] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=46 time=50.4 ms
[2023-05-13 11:09:53.853812] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=46 time=61.1 ms
[2023-05-13 11:09:54.057653] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=46 time=64.0 ms
[2023-05-13 11:09:54.260752] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=46 time=67.3 ms
[2023-05-13 11:09:54.461665] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=46 time=67.2 ms
[2023-05-13 11:09:54.649483] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=46 time=54.2 ms
[2023-05-13 11:09:54.850044] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=46 time=53.7 ms
[2023-05-13 11:09:55.051798] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=46 time=55.1 ms
[2023-05-13 11:09:55.271172] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=46 time=74.4 ms
[2023-05-13 11:09:55.450502] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=46 time=53.6 ms
[2023-05-13 11:09:55.662306] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=46 time=64.8 ms
[2023-05-13 11:09:56.011272] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=46 time=213 ms
[2023-05-13 11:09:56.076101] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=46 time=68.2 ms
[2023-05-13 11:09:56.264143] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=46 time=55.3 ms
[2023-05-13 11:09:56.468169] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=46 time=58.3 ms
[2023-05-13 11:09:56.665740] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=46 time=54.6 ms
[2023-05-13 11:09:56.871407] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=46 time=60.0 ms
[2023-05-13 11:09:57.073332] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=46 time=61.1 ms
[2023-05-13 11:09:57.272605] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=46 time=59.5 ms
[2023-05-13 11:09:57.474241] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=46 time=60.9 ms
[2023-05-13 11:09:57.692312] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=46 time=78.3 ms
[2023-05-13 11:09:57.876086] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=46 time=61.1 ms
[2023-05-13 11:09:58.078436] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=46 time=62.5 ms
[2023-05-13 11:09:58.291196] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=46 time=74.9 ms
[2023-05-13 11:09:58.485343] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=46 time=68.4 ms
[2023-05-13 11:09:58.679089] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=46 time=61.1 ms
[2023-05-13 11:09:58.885264] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=46 time=66.4 ms
[2023-05-13 11:09:59.111324] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=46 time=91.3 ms
[2023-05-13 11:09:59.294248] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=46 time=73.3 ms
[2023-05-13 11:09:59.489247] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=46 time=67.4 ms
[2023-05-13 11:09:59.686218] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=46 time=63.3 ms
[2023-05-13 11:09:59.888140] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=46 time=64.3 ms
[2023-05-13 11:10:00.084565] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=46 time=59.5 ms
[2023-05-13 11:10:00.304387] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=46 time=79.1 ms
[2023-05-13 11:10:00.507131] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=46 time=81.2 ms
[2023-05-13 11:10:00.692355] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=46 time=65.6 ms
[2023-05-13 11:10:00.904163] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=46 time=77.2 ms
[2023-05-13 11:10:01.080296] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=46 time=52.6 ms
[2023-05-13 11:10:01.284622] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=46 time=55.4 ms
[2023-05-13 11:10:01.481365] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=46 time=51.1 ms
[2023-05-13 11:10:01.699528] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=46 time=68.3 ms
[2023-05-13 11:10:01.880345] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=46 time=48.1 ms
