Start time: 1684077338768
[2023-05-14 11:15:38.890873] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 11:15:51.325846] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=57.7 ms
[2023-05-14 11:15:51.521723] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=52.9 ms
[2023-05-14 11:15:51.721449] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=52.1 ms
[2023-05-14 11:15:51.965092] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=95.1 ms
[2023-05-14 11:15:52.125755] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=55.0 ms
[2023-05-14 11:15:52.321389] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=49.9 ms
[2023-05-14 11:15:52.521406] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=49.2 ms
[2023-05-14 11:15:52.725381] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=52.2 ms
[2023-05-14 11:15:52.926253] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=52.2 ms
[2023-05-14 11:15:53.130848] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=55.8 ms
[2023-05-14 11:15:53.331427] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=55.8 ms
[2023-05-14 11:15:53.525424] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=49.2 ms
[2023-05-14 11:15:53.725282] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=48.1 ms
[2023-05-14 11:15:53.936006] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=57.9 ms
[2023-05-14 11:15:54.131234] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=52.6 ms
[2023-05-14 11:15:54.331283] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=51.3 ms
[2023-05-14 11:15:54.530761] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=49.8 ms
[2023-05-14 11:15:54.731270] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=49.9 ms
[2023-05-14 11:15:54.931256] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=49.3 ms
[2023-05-14 11:15:55.135131] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=52.3 ms
[2023-05-14 11:15:55.336472] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=52.7 ms
[2023-05-14 11:15:55.541052] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=56.8 ms
[2023-05-14 11:15:55.735288] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=50.6 ms
[2023-05-14 11:15:55.935572] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=50.6 ms
[2023-05-14 11:15:56.139223] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=54.1 ms
[2023-05-14 11:15:56.340652] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=54.8 ms
[2023-05-14 11:15:56.541302] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=55.0 ms
[2023-05-14 11:15:56.740209] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=53.3 ms
[2023-05-14 11:15:56.940624] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=52.9 ms
[2023-05-14 11:15:57.142412] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=54.1 ms
[2023-05-14 11:15:57.340652] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=51.7 ms
[2023-05-14 11:15:57.541491] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=52.0 ms
[2023-05-14 11:15:57.742411] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=52.2 ms
[2023-05-14 11:15:57.944319] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=53.2 ms
[2023-05-14 11:15:58.146387] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=54.4 ms
[2023-05-14 11:15:58.351298] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=58.4 ms
[2023-05-14 11:15:58.550675] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=56.7 ms
[2023-05-14 11:15:58.749139] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=54.9 ms
[2023-05-14 11:15:58.946912] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=52.2 ms
[2023-05-14 11:15:59.150608] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=55.2 ms
[2023-05-14 11:15:59.360670] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=64.5 ms
[2023-05-14 11:15:59.553049] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=55.6 ms
[2023-05-14 11:15:59.761229] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=63.5 ms
[2023-05-14 11:15:59.956350] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=57.5 ms
[2023-05-14 11:16:00.155960] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=55.7 ms
[2023-05-14 11:16:00.350498] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=49.8 ms
[2023-05-14 11:16:00.550304] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=49.1 ms
[2023-05-14 11:16:00.751201] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=49.3 ms
[2023-05-14 11:16:00.955220] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=52.3 ms
[2023-05-14 11:16:01.155155] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=51.3 ms
[2023-05-14 11:16:01.355134] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=50.3 ms
[2023-05-14 11:16:01.560691] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=54.9 ms
[2023-05-14 11:16:01.755252] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=48.8 ms
[2023-05-14 11:16:01.955430] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=48.4 ms
[2023-05-14 11:16:02.160834] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=52.8 ms
[2023-05-14 11:16:02.361452] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=52.9 ms
[2023-05-14 11:16:02.561537] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=52.3 ms
[2023-05-14 11:16:02.761504] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=51.2 ms
[2023-05-14 11:16:02.971382] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=60.1 ms
[2023-05-14 11:16:03.165606] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=53.6 ms
[2023-05-14 11:16:03.374758] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=61.4 ms
[2023-05-14 11:16:03.570391] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=55.9 ms
[2023-05-14 11:16:03.770729] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=55.7 ms
[2023-05-14 11:16:03.974224] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=58.7 ms
[2023-05-14 11:16:04.165303] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=49.4 ms
[2023-05-14 11:16:04.365275] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=48.3 ms
[2023-05-14 11:16:04.571484] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=53.3 ms
[2023-05-14 11:16:04.771249] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=52.2 ms
[2023-05-14 11:16:04.971200] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=51.3 ms
[2023-05-14 11:16:05.174740] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=53.9 ms
[2023-05-14 11:16:05.371225] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=49.8 ms
[2023-05-14 11:16:05.571347] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=49.4 ms
[2023-05-14 11:16:05.780458] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=57.3 ms
[2023-05-14 11:16:05.975289] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=51.1 ms
[2023-05-14 11:16:06.175330] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=50.3 ms
[2023-05-14 11:16:06.380818] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=54.9 ms
[2023-05-14 11:16:06.575381] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=48.6 ms
[2023-05-14 11:16:06.775783] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=48.7 ms
[2023-05-14 11:16:06.985034] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=57.4 ms
[2023-05-14 11:16:07.181230] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=52.5 ms
[2023-05-14 11:16:07.381173] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=51.4 ms
[2023-05-14 11:16:07.580716] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=49.8 ms
[2023-05-14 11:16:07.781407] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=50.0 ms
[2023-05-14 11:16:07.981341] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=49.2 ms
[2023-05-14 11:16:08.185587] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=52.4 ms
[2023-05-14 11:16:08.385189] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=50.9 ms
[2023-05-14 11:16:08.585413] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=50.3 ms
[2023-05-14 11:16:08.785113] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=47 time=49.1 ms
[2023-05-14 11:16:08.817672] 
[2023-05-14 11:16:08.817819] --- 3.129.108.199 ping statistics ---
[2023-05-14 11:16:08.817919] 150 packets transmitted, 150 received, 0% packet loss, time 29918ms
[2023-05-14 11:16:08.818009] rtt min/avg/max/mdev = 43.404/58.678/141.957/13.588 ms
End time: 1684077368842
